feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,target
-8.759620031989703,-4.233159312573639,1.4579193538566146,9.251669469904192,-9.089001851174212,-6.45138087229499,6.425162267600119,3.4990613669121444,-5.960620227881084,-3.1206014235534525,7.744148242096959,2.7636886182343128,-5.199695928029152,10.646476650414787,0.7798088980266424,-6.848874352632386,-3.037977061232503,-7.813370756636781,2.9838436152960623,-2.0808661627722973,-9.274569893301432,-1.230322181892818,-1.0610004940407927,-6.119791540057434,0.19689635827645557,7.783309448961091,5.537388235558633,5.2271032737954455,-8.217597164452535,7.67219744892049,4.584677169215369,-9.453935317310243,2.159195577876151,-1.9316026793514887,-1.8626493059794078,-7.717823457837771,8.192522167171083,1
-9.887562372703277,-5.64814085958106,1.1034135027999576,10.28837699860101,-9.781334508400834,-7.863812033087621,6.7898360704586125,2.3851376796405908,-5.372406153589589,-2.301157763091131,6.168808477585883,4.7541914443121325,-3.259983009713652,9.292389172726304,1.9188734036588089,-6.236315742770157,-4.262455150695657,-7.109683203870465,1.841602728993478,5.4651645086334355e-05,-9.06841380095684,-0.4011588200461348,-0.9096817209177568,-6.829555589433308,-0.6058120398739604,7.419827098642897,6.679517782485698,5.108015631327216,-7.060620436522639,10.572156376754148,2.963330528056882,-7.74379224896587,0.05929668397778881,0.4194335815502287,-2.2474690715007735,-7.64034195635209,8.032617800039551,1
-9.222882837564432,-4.959606582675976,-0.09875737663946538,9.519201467275888,-8.720226104725123,-6.0296832069698745,6.158407231364441,5.042722203339768,-6.182676769318816,-3.354544117690068,4.845986710617498,3.9226673823275666,-5.740974566316613,10.434445376269975,1.9081147826545366,-5.911461041493457,-3.3008930398433334,-8.307948492999182,1.7567418806751323,-0.907747155404478,-9.049365182497732,-2.795248139228224,-2.729994644715319,-7.698095652461168,0.5839469853846133,8.55512435184865,6.9274910064583635,5.951712283080056,-6.568519377782151,6.822652983985446,3.1098404108354396,-8.467827671690095,1.1830402354180682,0.8245954549476406,-0.9073056887609983,-8.88194778213495,9.872696492860404,1
-7.672487718669819,-5.272338531877703,1.779369065086354,8.952902313352345,-8.960834518200889,-6.9020014538132894,5.5836476291827575,5.475591884972225,-7.224450777970138,-2.889518597290751,6.7581346864107585,4.900173193922451,-5.554653927686327,8.99996949483716,4.113433119861256,-5.900776674890501,-4.6578529828391595,-6.885253287964478,3.66684188752698,-2.8031876734541683,-10.019453998255038,-1.747052644459233,-1.1772409833877466,-6.703101613523265,-0.5759739751734847,7.34743397782571,5.871044704809948,7.390630195778302,-9.166561121007476,7.725473356307069,1.9804690169632526,-8.289578533457373,1.4044875397132066,-1.986571070691012,-1.4752312566298933,-7.8221428020990995,10.241388318198345,1
-8.443801625519386,-5.681329249200735,1.6669483916734675,11.720952398198468,-9.303547431838822,-7.138940934993452,6.598274253432813,4.588247388638712,-6.968295896850328,-4.374228945364782,4.98908419914836,4.369149869480165,-6.0076669317078455,10.566207841893348,3.2133947227237836,-5.714103885053898,-4.353102602973903,-7.55875534557397,0.5935557455968561,-1.9623385341401745,-11.75097590980908,-0.05196748630398784,-0.9758337274048408,-6.996034564638247,1.6986620294689057,8.569128472208934,6.686651831674164,7.983860081317188,-6.896938517942876,8.452157548157388,3.3793558023362804,-9.12366093932059,0.8965484862642206,-1.9313087017081196,-2.9966684409126527,-7.851625066073178,7.779473042241111,1
-8.419548130970222,-4.713544360312087,1.0377590606622094,11.556445240438315,-8.987536437177901,-5.014723023955952,6.736014135422575,5.732693560685133,-5.184411827673134,-1.8153265263034863,6.649800417184439,4.548423346276225,-4.441965021513474,9.569120140778308,-0.07603446658391055,-5.543092832872677,-3.5916072969957074,-7.318883094753741,2.7806111588060647,-0.43338081481211965,-10.292392725721857,1.15661358791007,-1.177216538660568,-7.498149266469891,0.46493652044182876,8.065487765821501,4.679587401820948,4.671658804634841,-6.757633823672102,7.835157732366087,4.085395953716826,-8.295205923348687,-1.0343711463913032,-0.24840500514343386,0.5316234415303369,-7.591083919004486,10.400523484932112,1
-9.226325336669232,-5.530679124002723,-0.09691143841849015,9.838477042007455,-8.405345667721537,-7.816760984309114,6.621774140815913,3.9175255509998,-4.3132652341871625,-2.0770684282022045,5.80598588746638,4.14283814500092,-6.477747686435597,9.7624870738305,2.694830568443184,-7.202091788443003,-5.251375413433053,-8.035030424153275,3.9175242851934,-0.3709953454325401,-8.378621030974415,-0.4495114817566591,0.5206202394075652,-4.979788278057432,0.35001045436363626,8.329971540594283,6.817120467973943,6.896613013387661,-7.122847930433528,8.609276184303098,2.62864700672469,-10.492368198812596,1.5853377278739793,-0.39595461087676675,-4.183371301717431,-5.0169212488102755,8.88652137440327,1
7.436388356851502,-8.03641086212431,7.911357568178594,-0.4363619952924964,8.536803424203164,-5.071076457014563,-9.39001359161729,-5.146216177257739,-10.104802149239365,2.441538507514519,0.4522173196285376,5.230305617244717,-0.030190264978908976,5.845988957650059,3.0150527331991834,0.10995210734703376,9.289258021506305,-5.164657772985247,-8.393834364165272,9.11288785004122,1.9749012412442075,-4.713084853500407,3.3992642926086103,-4.520932304032516,-11.849683792432089,3.7508657660531988,-6.474336713246541,-8.222501135578879,1.407590659975015,-7.218703497720982,4.206428473981001,-1.0143533442318686,-6.7753501257803865,-5.065188617617203,-0.17033524999898164,8.046927981331507,0.6625484298909767,0
-9.127831063783564,-5.356732070450468,0.5895670827739397,7.759186588605959,-8.887542213895772,-6.759634114863461,6.365519342795667,3.458921570001457,-5.58644455217112,-4.68928139448078,5.3849081831231,3.333352371744568,-6.412508727940655,10.01010934527048,2.4634806509989855,-7.323405862618196,-4.636070337665896,-7.377023978840081,2.1201836778934666,0.8170315489603821,-9.025624333530446,-0.57956861394075,-1.5788231096299727,-6.44264310400021,0.5337625612917922,9.721672592748835,6.194818463136564,5.684958316496787,-8.374990176195514,9.162752171800642,6.639329328495098,-8.714365959541365,0.5406414507609565,-0.47103162812757693,-1.0900705214557247,-7.661003097575225,10.22007971205832,1
10.159238751774494,-8.17777374286318,6.922828720556491,-1.8183488939194914,7.062188321875057,-5.781946741432338,-8.355684891007769,-5.281265510715615,-7.271130838271439,-0.0859474564667373,1.0588332915186214,3.6008912343179187,0.9505990854792687,4.795605782979368,4.653584984918426,0.020268014294336778,10.030439792904906,-6.934642281981761,-10.18890581984261,9.976225440530811,2.143250508265033,-4.362283495646286,4.5501267003904164,-3.6311737233176187,-9.733801602333537,2.5883789568852174,-6.662316528660602,-7.770339381425953,0.06956106983293175,-8.327982568529722,6.12101864399308,-1.0757756903641582,-4.86405760234195,-5.862629859706349,2.48354451546112,5.440498362794345,2.445371143277649,0
8.26336374171195,-9.017517013497324,9.0931523594274,-2.328191537094485,8.169489290650397,-6.561554106299309,-8.07001498493058,-5.087846678008107,-8.392882819234336,0.1675553707895059,1.6251813065822993,5.718383495857755,0.593732535895633,4.102091308533211,4.758311732224372,1.9640891328952237,9.254403255826583,-5.384554621426311,-9.48241372490707,10.486419349480345,3.3497655511313496,-2.975209359099207,4.132743718768646,-5.038693571702588,-9.97159535270807,3.278793191108763,-6.809146202411974,-9.199708377347843,1.5315957151005268,-9.110830864008248,7.04508292311746,-1.140305046345901,-6.685095450970964,-6.383628152460578,1.0838123568555353,5.380367652872267,2.698311324020203,0
8.141583015509404,-8.652708729984385,7.403993768544906,-4.498766117302994,8.252270436023498,-5.9187918467859,-7.650245365875163,-4.628230694749315,-7.990106672358447,3.1576367267838847,2.4671404373995665,3.2970975667974436,2.442691399376584,5.614347921433015,6.036977031742214,-0.5200614929214018,9.606315527351146,-7.079442677241728,-7.790938664227033,10.288167378735794,0.0066457223622509165,-3.9526123581029973,2.9584421584846816,-3.528278241226438,-11.553977100899266,4.083243166990472,-4.714067530364831,-10.64552742889466,1.2951925599136729,-7.96316812885761,6.596670279411706,-1.4678671608532663,-5.869457750894936,-6.313461473010637,1.1305355937399406,8.019744161075286,2.090859118559722,0
-8.753297990563238,-6.256148806364566,1.1134256508749913,8.15107055583669,-7.7638286009482735,-7.689282723885848,5.9321029800506215,6.289459160984041,-7.948607277176521,-2.0477446709147253,6.414499684040695,2.583848269392403,-7.163134092289505,9.62691660708383,1.7390565428777782,-7.347044784272629,-3.359626943203997,-6.778493230412123,2.105240905647551,-1.4821561433788326,-12.311956792221903,-1.9300390478129874,-0.8141204661919618,-7.033202367915999,-0.44657012787733286,7.654932624895635,6.246509482139471,5.2896727344705585,-6.385277142780279,9.50455821439247,5.107367790413186,-7.117965682680724,-0.41342591120056393,-0.7717398923300189,0.05919327474925695,-6.694717267601486,10.146029150642159,1
9.521391551163546,-8.889661225196017,7.448592303658338,-3.493332997095986,8.369845531022207,-6.146604878028542,-7.07975055333913,-4.174228007371022,-9.73218931271817,0.011565936618284534,0.041574796828917515,5.689719682537543,-0.008263647291848475,7.032870180562848,4.278873238039737,-2.340703569324718,11.186363095724948,-5.073232981175979,-8.51715444074843,10.538856186303487,0.37125148419940646,-3.147707433329163,3.8001781396210097,-4.963605368674745,-10.09847165276831,2.70358226447593,-6.680733258006782,-9.310219302441114,0.8270459302201454,-8.451184929806315,5.1507010188558535,-1.5015315918586505,-4.342449390158884,-7.27091740042783,0.8282711769490652,8.309648160970076,2.6578156798809385,0
8.318507258607603,-8.516012277085721,7.464343579218173,-3.51479238350688,8.708981773336921,-5.757860141272374,-6.998010907344058,-4.790666249753045,-8.071881348096701,0.48166604210780795,1.8853311997908575,4.971333904614205,0.4407005528960727,6.082453149620312,6.357297017136124,0.6572844063435637,9.138919849352414,-4.32347204163694,-9.69680162108961,10.224364433408233,1.4809064076491765,-4.42835605692186,5.057719877532641,-4.54207128190615,-9.465549113325126,3.623513258318389,-8.270590138008151,-8.706450048165493,0.4876137913921931,-7.561844813262915,7.51317349448853,-2.2881737125125703,-5.478343294326716,-5.7254571868954285,0.33205365975143986,6.05664843717522,2.619629523646862,0
-8.997130726270566,-4.22470157723997,-0.781275271391429,11.144820881360745,-9.316588014467637,-7.167672191231628,6.329019718237237,2.8728247881427693,-6.04979387787472,-3.38900550492438,6.657251877434926,4.444689092780791,-5.8610245622168975,8.239486751049547,1.1042315514619923,-3.720524113894671,-4.9450333409056535,-8.565213461326012,2.933199322734868,-1.5689695240583175,-11.427124874545791,-0.29107681466942137,0.07948179937597022,-6.030027450851534,1.8365183347425327,9.196699542000301,7.116109640734299,6.255602767910597,-8.465994683761556,9.127850805866887,4.24247693762255,-9.388504270791097,0.5837957763727686,0.20294282805130803,-3.22134652679581,-7.890396761806673,9.877918169650956,1
7.752301546487619,-8.854928671048041,7.248545212588642,-3.0198499446363014,8.544609410995935,-6.108894292128471,-7.284439053150955,-5.504274505243071,-8.664239711741823,1.4932232635740768,1.031307766923815,4.078711090565857,1.2851137593555861,5.506315572217146,4.731523243684299,0.6612468479733247,10.328299010166244,-4.874156910384027,-8.81718631857464,7.248344967229953,0.2948996859565417,-5.8002227218843885,2.994565328525854,-3.1605692918781974,-10.797002276987527,-0.0751285047454533,-5.617195445365532,-9.83708375202551,-0.536375432296258,-8.477373247118264,6.120518547787173,-2.3868611756324096,-6.7454241290788515,-4.435172090435472,1.587664916313724,6.403519303022169,2.727264480789718,0
-9.588618511057287,-3.9896710218551545,2.3474435872834762,9.267398497819434,-8.953522888514984,-5.9169663962698635,6.998988810110899,4.237319454839327,-6.196523569984936,-3.2697672387122183,6.94327345317197,4.300201924732182,-5.6649377895865065,10.49841197183338,1.4276599770543972,-4.593745295958287,-4.571425614256805,-5.614173860491713,3.11461712160361,-3.6382029762595316,-11.325804785208542,-1.065580566615997,-1.2747076856135418,-7.20096037648492,1.2117389913634997,8.389493342470084,4.718432344540396,6.787824177454515,-7.300873152772612,8.656816594124013,5.448584361878183,-7.254152149372629,0.11302734818096571,-0.10472523501038106,-2.7970330171316165,-7.953437702111673,8.590345469536667,1
8.552568296000926,-8.857874318241377,7.503369052360428,-1.9519600252072564,7.887707889337694,-5.649869257215131,-5.537822967737645,-3.2627890144531424,-8.67333405327164,-0.0055518398119791534,1.325330905058451,5.660466797389731,2.7184078001924457,5.79357048490235,5.152817474249288,-0.8803511933858654,8.118275890638637,-7.676162134082221,-8.22111911667848,8.885727824945214,0.5927816730240199,-6.239810099415617,3.3579673773381162,-3.805764598878854,-9.813208300794772,3.6191398859889437,-6.587941406539973,-10.59586004109141,0.5047954777061838,-8.93562004209575,5.08014131074577,-0.1451698028536469,-6.566452907053446,-2.4636706243690463,1.5984590959107963,7.511153870361287,3.488780239964833,0
-8.954188288080843,-6.357414990169644,1.5338559069296547,10.063754634767824,-10.256576132569652,-7.012803490782366,7.330210559452391,3.3484847244950124,-7.6075746390546986,-1.8516432143454546,6.606298794279665,4.276955442269094,-6.310864015295688,10.20645449348739,1.432391019947974,-8.474923561859466,-4.840349008083374,-7.98036582864515,3.625474229501839,-2.320579477462224,-11.345717737408636,-0.6388365338582445,-0.1960178785072012,-6.366741327644069,1.1442138895539915,6.003949666076565,5.501719951349432,6.079145391478097,-8.5268796446623,8.64714619988751,4.164579528992943,-7.5272734888516375,0.9717963303655623,1.0501471754548393,-2.3306933772450216,-5.974132019388785,8.28962523831659,1
-9.368363974640847,-4.61879212128634,0.9877692026639918,9.370950196461704,-9.095935350667908,-5.763166661925412,6.5062508233152725,4.373045481949429,-4.867261671077594,-2.328762063048413,8.420143042536315,3.143956114185956,-7.032268961808695,9.261326547276454,2.084718029837031,-6.700545693541075,-4.021082828165529,-5.897533889838517,3.745776661142611,-1.9265102586548344,-9.560239446780038,-2.315075174270053,-1.7851017383481218,-7.513601351419007,-0.15985659336658353,6.881659209926845,6.069605860062222,6.450833306936324,-7.649839822694289,9.364844887160741,3.525801111388778,-10.218165275913512,-0.9203567673745534,-0.10566265803610869,-0.7165063802406844,-6.127418732818644,9.011388114889781,1
-9.020290009761172,-4.3804001552199034,3.4235976248785147,8.700871348050134,-8.749252872625368,-5.963038456283069,7.8058712579538945,2.6468609736998023,-6.0658673707108095,-0.6440233149489594,8.443356844247887,4.220714562989914,-4.544709583368861,10.928111896690242,2.4717323190126677,-6.219008532143554,-3.226008720682827,-8.06199511418526,2.2958791245051433,1.0581181656237248,-8.697756437804255,-1.7866858886577814,-0.44200118663685184,-6.07927367895498,1.4158552728908766,8.09648963716107,7.452150503224328,7.599181432270248,-6.474897777258501,7.717172368804787,1.6302350663940963,-8.97716485343697,0.7983454638149368,-0.8780869884655018,-2.6458165255353236,-7.39211093159863,9.890252130909673,1
-9.637860179700262,-4.195957536004572,0.24934197339381947,10.157598207862875,-9.613944806348837,-7.423040584480515,7.6388661270287885,3.6390867875191018,-6.023893982332249,-2.750940663925645,5.957675287548954,3.1582168338962218,-4.349524499933804,8.725161733386278,2.8825244874535993,-6.415751598023288,-2.9038702109324026,-5.985398201386316,1.1130119147688051,-1.3850229572327883,-10.85315501099677,-0.7200960078737494,-0.658706989853644,-5.604382281563956,0.7519118632971458,8.357659373629378,5.934597297693847,5.342857365291153,-7.471204201128652,7.430579394812188,3.833121507831891,-9.997236245804363,0.013839491195082654,2.440294964682369,-1.5836109568308425,-8.49307409109738,10.347104064281929,1
10.852626922030323,-9.993322633466036,7.830142873490452,-2.887098222041981,9.657921093119985,-5.446096855064406,-8.587389982978191,-5.020097494330653,-9.00219096475902,1.5180524339486683,0.6895767877199459,5.706322774696692,1.9764735501167277,5.44775968260727,4.184963785837155,-0.8731185818771636,10.226722357408958,-5.230519712644139,-8.803897197167387,9.670857142796876,0.7348086523240074,-4.7834995030751895,4.351495272590292,-3.2190420508860407,-10.652640059066073,2.4288440384366448,-7.004923511589701,-9.078383694839008,0.22750661284871632,-9.037555496180707,6.177786567344664,-0.35196437171546924,-4.575227499920213,-5.1678804399494,-2.99147973740226,8.961381184836732,3.2589357133858377,0
8.345079070694467,-8.693263880632314,7.398891391814039,-1.867068571910468,7.9884123435056225,-6.473693841099275,-6.803243746466397,-4.3715927637050465,-8.33611383258528,-0.7296127211820789,1.299700368945864,7.32630509772603,1.52520394007255,4.367063981237456,4.104710642979052,-1.1899123162980074,10.727272128293679,-4.290003029982024,-8.69579870481055,10.22950303961852,-1.0887236631482704,-5.627704022554625,4.324516784102672,-4.586103818538261,-11.55828861118365,3.426448418411459,-7.163956893054216,-7.849542625768977,1.2684764181036767,-7.866357575719356,7.19489560120389,0.17079993744858535,-5.795356665291876,-6.430171597072626,-0.22035144987851196,5.8337834953183085,3.7254789150230803,0
8.226735955283864,-7.599826695264586,8.639891195154041,-2.4628657510642387,7.241177220236442,-5.882723845661731,-8.233919408822848,-3.898210116091108,-8.869049175389513,2.634710339294686,2.5637493928323307,4.601554881714258,1.4707427584816255,5.690094950991504,3.3190798017680088,0.2075402407774345,8.820160883736357,-5.089206075977319,-7.406644229189716,9.694338422443895,0.022281437160018736,-5.231722090484031,4.276344498108945,-2.592434193872969,-10.973442127692831,4.025426949626355,-6.218515983603109,-10.218013805015664,-0.15348767565157106,-10.36719394726167,7.2506765998761695,0.6636970408920255,-5.1031888649879305,-5.277283631385524,0.710219216432062,8.72540018067659,1.5863442681988937,0
7.486596584409099,-8.612751667169325,8.756119118597129,-1.9997569990331543,6.530263407323175,-5.206174590967322,-8.094667447474372,-6.066659355681538,-8.12810717801096,2.923207061796494,-0.011389694769556646,5.411779321641688,2.7685194838886646,5.931717454524744,2.55681592263332,-1.7998340622726996,8.665295120329532,-6.161950815324335,-9.011291750506008,9.812216828002011,0.5368113245322751,-6.2300974570336125,3.6472019695447417,-3.7191907408042546,-8.930021668449669,3.1829484369616385,-8.500918275305638,-9.01422022652487,0.4234780763107291,-7.931982568380297,4.179845038651175,-1.2376473597878974,-7.804051144380147,-4.372201933692152,1.3025465372531395,6.982468373017966,1.4117272583050005,0
8.861279613611465,-8.135477104270803,6.327808928479316,-3.23889851187338,8.765449067233366,-6.219356194811126,-6.319494318070079,-5.883046216260952,-7.072931506623293,1.103748176204948,2.036038814257774,5.754529747866989,2.9965633173257853,3.2030006014108254,4.7926604615304855,-1.2163452391363538,9.27635383903248,-7.882516697145283,-8.718882596114744,9.616831276415684,1.2953901978987283,-4.179831457391577,3.815601249395285,-4.199669776454321,-11.32174406910095,6.077131544045162,-6.207826932569409,-6.738214355153984,1.0233296025074357,-9.419205663286956,7.750218962452645,-0.6039866404253722,-5.390694997700681,-5.853944623980397,2.2518464064517505,7.176786935309128,3.6674158944095954,0
10.25586142802483,-10.076946586126489,7.483123002011734,0.1016488232089161,7.664988998856593,-5.402661928842105,-6.196847801259469,-6.676266585518864,-8.854292111323236,2.166205463139785,-0.34048874453030775,3.77721243202289,0.0631350315926833,4.015992912415122,4.349676194813854,-0.29504246341266105,10.214900764174857,-4.339665190072854,-8.921192518713168,10.097040192105052,1.5263025976607634,-4.754438789165256,4.0120090133624595,-2.943467090734877,-9.064116824124753,2.5724313416659115,-6.277451707353901,-10.429186459886434,-0.09003614439939045,-8.268571009412115,7.4922875767546975,-0.2247485347405921,-4.266299002466335,-6.336440647433796,1.8773856644863685,6.678257575101725,3.440948562634643,0
-10.349802873707299,-4.432417195704176,1.947494152699521,7.908390876729458,-7.4730872730504805,-7.614653650978555,4.590440735970326,3.938881202178989,-5.49815532688021,-1.7267748904541953,6.117427494459813,5.171912060089168,-5.618516676014401,9.795867403699221,0.4737895697092662,-7.148148407857138,-5.3194589889450405,-5.328585513256475,2.015765233179239,-2.89096792784835,-9.26110433870938,-1.2908755834266028,-0.2664326100413422,-7.10809391032082,0.4290349922273988,7.7916304017844356,6.230178758679765,5.362596706128253,-6.948011447611063,8.911869057596245,4.938033053801878,-8.361499298904105,0.9915104636717039,-0.4940294317447694,-1.2928229601965007,-6.609299637580538,8.501283836680381,1
-7.160415739985322,-7.345286843551841,-0.058133474012014186,10.529477662848084,-10.57154518761173,-8.798216685636353,4.780441406647544,2.9864658122930536,-7.902509627370389,-1.2028904258881015,6.194317091348569,4.127196251263926,-4.63146116175214,10.303229706729205,3.6495910837615,-6.878099066720631,-3.245824823316374,-6.121335512701415,2.598753960570764,-1.2055986271104382,-8.594764217360598,-0.4971438803499848,-1.72599259936108,-7.00174143124285,-0.03732139080424368,7.9467799297579145,6.413749052475911,5.870379490029171,-8.418799478839162,9.748950360895606,3.396724862630987,-8.217195984265917,1.1875402572044014,-0.9330077119733642,-2.9212920058692213,-4.765989501220454,9.643654491729269,1
-10.335814550162299,-5.571852988059008,1.9325152853019547,8.141983814634148,-9.26581182934995,-8.174995683267644,5.654063110371008,3.770421533312923,-6.31145024441117,-2.0820394404316427,8.198360236088126,2.7141627270234965,-7.867452696245232,9.216490227447084,1.3253735314459199,-5.770007374517076,-3.0494424150723463,-8.089738219005056,0.9551931915092917,-1.993374115012759,-9.465028226448847,-1.8715245238706348,2.331537232398708,-7.317828771143613,1.8080968369370545,8.950595411236492,7.205744867731355,6.059478892191562,-7.74956967784383,7.2897265028307014,4.450699914418532,-8.155200908265236,1.8339086092673569,-0.4643331711664719,-3.220971735420629,-7.439982561765256,8.436882089413825,1
-6.645854596947345,-4.5009189579389135,0.8328777907912028,11.262558248167323,-10.324134913653577,-6.764683551366073,6.487577178239318,4.857399107386716,-5.997187844570542,-2.967741085594061,8.017193280959845,3.3907888206784538,-5.546489966694499,9.776512337283053,2.8518425203231805,-6.98659725051578,-4.024976829748832,-9.186738662680318,2.7576431535150276,-1.9977495067593802,-7.977223502717307,-0.13909590466712118,-1.0127347891582863,-6.720310979414956,0.654223921543972,8.677294682005291,5.402610134128699,6.919775699314324,-7.468799241848606,8.975136513729762,2.329143183577865,-9.179888891781701,0.9819641766870435,-0.5821447655252028,-1.2764359011869193,-8.585864880206266,10.137437475551078,1
-11.561890052329248,-5.260745049960386,0.9067973539185317,9.176894502118866,-10.037168699472439,-6.037483918226525,7.103629227527175,4.730128934656106,-6.879838824949422,-2.74487453011329,7.162106014119737,3.061685080690505,-5.264469057432935,8.91164842161088,4.028595755734255,-8.256558815479593,-4.321673938290723,-7.9951554675794885,4.307500458579993,-2.041235189756323,-9.291223632436614,-0.8496998294121929,-1.2691172806731001,-7.366592667206933,1.348401976818303,8.333476192941255,4.103088722772375,7.6338929103693225,-7.96090372191301,7.955434934399757,3.035274708240098,-7.962053764707403,0.47153937424278114,-0.8860034416859228,-0.5245336346114797,-7.688514053808278,9.830515484779303,1
-7.956158798553951,-4.128144868702579,2.2104232587326367,10.123743228932165,-8.946674485240322,-5.987244796193303,5.399647682931291,4.479277273365329,-6.63310994549292,-3.087911096495319,5.845935881146847,2.3206279907510146,-3.9967735549378203,10.538655044397911,2.2059748931676704,-6.730599643003224,-4.0352957375739456,-8.62735333385355,2.471038114798475,-2.4175175376978353,-10.862699040498532,-1.2761742450305749,-1.7340019563803124,-7.066332640893078,-1.2433597694310323,8.384491758131391,3.9515747538116273,5.786854170326675,-7.575955123560907,7.0075631069110536,3.554308309572001,-8.284498445246987,-0.5077982129016766,0.3283956096414774,-2.6882442879805737,-7.139154122021897,8.110067406061503,1
8.36253632362108,-9.363660830134123,8.999278467872633,-3.9032556978597217,6.684765159484677,-6.377699624993868,-7.421037498797189,-5.451086370343819,-8.78432177637213,0.1522709417514223,0.32258221074749904,5.1345626973193434,0.6655277160804011,4.5873986017743835,5.127769577119435,-1.7914820626428618,9.356029492605918,-5.007571451153692,-9.441748336231298,9.72972607275116,1.7128156602183546,-4.1620813640888805,5.869728801082543,-3.5836085423374806,-11.465760616001752,3.526380653330224,-7.207028048141586,-9.302573975908933,0.194296088222221,-8.100021789611148,6.305811281071237,-1.5646117828834187,-4.238516271856771,-5.826227507326716,2.0268038547220883,7.683902427447516,1.2391460016550773,0
9.984705354657606,-7.289227970575676,7.906598387080036,-4.256015890634702,7.862794667670882,-7.568718020502044,-8.867479167083054,-5.671049993839607,-9.226802237648618,2.3590424764265476,0.515357272543224,4.822186735440427,0.10731113669567005,5.551757082247305,3.638459485485633,-2.1092272121289355,9.098534806650415,-6.295374021439283,-8.473943742973118,12.591314396583186,0.13687521581682494,-3.5620084303238118,4.0636162897299455,-3.609677973283105,-8.48660171664181,1.9058482305777584,-6.157703626244824,-9.943962506889132,0.2763422720227455,-6.710284741575282,7.135943159301769,-1.421627547104391,-6.826222198523022,-6.724682054456757,1.5475019617012675,7.255155254946691,1.5111258109894283,0
8.78880291773595,-7.761498447224039,8.660210232929561,-1.254945990358514,7.61756521843231,-6.104806235374705,-6.374347387606072,-4.49690195583773,-7.447942634603124,2.8232668886425474,3.0378128311539987,5.6236132163962695,-0.5308380701462521,5.829054827135552,3.69649487875672,-0.19846018125928866,8.454493802919544,-4.451269131528942,-9.170827507158352,8.997531959764009,0.23518906554607688,-6.633751060843977,5.395267802884505,-1.1349118434060026,-11.64804987246224,3.7409244070913146,-7.041443982031125,-7.197602956646831,-1.428396777518087,-8.121021153420168,5.839498699502285,-1.2926982379313237,-5.899557038656573,-3.834896445931455,0.758560808097825,7.195701298490761,3.986034477531796,0
-9.059736512713847,-4.799084350622387,-0.42527756385241844,8.319464624062725,-8.932836077182447,-8.475784292879874,6.490396526088084,5.24045881640844,-6.565567969052241,-3.6491648500000333,7.006677239775086,5.938125532703745,-7.404475055004072,10.376580445726285,2.73760459093903,-6.361724246822101,-3.5676279771383452,-5.048774239509595,1.904070946002165,-1.7315523841946807,-8.233174037367514,-2.828264951644835,-0.8621348202600461,-6.329765331305808,0.8822086896760934,9.528378686626631,5.6002842469880685,7.352854452610343,-7.472518775179226,8.086953976800034,4.420945725105936,-9.049046060492238,-0.3189168612301825,-1.4034729476198817,-1.2348492863116973,-7.383012500134271,10.34103868676541,1
9.300476515557676,-7.445791216996853,7.736990053549429,-1.926513836377952,10.198129068892513,-5.310152797403307,-8.314092942891897,-4.528487737486751,-9.501475284270455,-1.3505390392417707,2.688430336467507,4.8564885811671665,0.26293880470870923,7.152508819061026,5.060946497723534,-0.897946626153877,10.828046849790088,-4.447467147356504,-9.511908192121547,11.56699237435419,2.2721417889575632,-6.722755736616103,4.2298938974658595,-4.914194522425052,-9.88739801189949,3.277594945205979,-6.198935338470022,-8.973054097625793,1.7529054387564267,-8.086682464318681,4.691543020612923,-1.7621485413495184,-5.8051458828037665,-5.52043803078828,1.3237655491458054,6.68683027004662,2.639333709601315,0
6.971183921115751,-11.084923270898694,8.373940795011537,-1.349102872771964,8.033102077537972,-6.677726472424962,-6.834498067489903,-3.9257063102133922,-8.342738135145547,1.6430113470457388,1.9284523872940191,4.479667841365899,-0.8196676700096077,5.558399679327136,2.8783437565496977,-0.11585192108538356,9.987681862333073,-2.53389646369939,-8.251831350214065,9.414645404831266,0.7096594391281283,-4.656828827991173,3.736410304455036,-3.6900770606989486,-8.92552595945436,1.455859233648652,-6.599900376844832,-8.357156257007137,1.27880337504957,-8.749288398260434,5.620396038048458,-2.7229387528260482,-6.086901106388959,-6.545712808330524,-0.4859908593356683,7.7811195202917585,2.6562354108024073,0
-10.157482974308481,-6.112451682645812,-0.2516466337624603,8.281000485186732,-9.831398255754987,-6.360394349168322,7.106516036619913,4.454480488824782,-6.473761438884153,-1.887562908049001,6.872703997252876,2.973470403172265,-7.819800560443644,13.296502358649867,2.4383694200888355,-6.244164639267308,-5.689842014157547,-8.972127477909657,2.3228282299717717,-0.2001291234672844,-10.45110049581599,-0.7331354222476999,-2.538590596447282,-7.057457066279021,0.006704347924973542,6.389499915151382,6.9663365212987785,7.48412621907026,-6.033233205513821,8.595406435546371,2.8486855069630463,-6.629311283656369,0.9951789247290566,0.24178470199330782,-2.1128606128439276,-5.96423679800713,9.786194493654374,1
