feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
0.980900483682079,-3.645031288190033,2.359106761279701,-4.218418103424812,-1.5190945857424583,-8.951661691027422,8.020846217622204,4.636026844557531,7.65705524455734,6.35998237889104,5.936660776582171,-5.505826791685214,2.4725733493473765,4.164207934675446,-3.9712572038206404,-1.809704253649708,-2.4077613181636526,0
-1.292494734848789,-4.669502753203991,1.5245763427490007,-2.5285135367552822,-0.02767984033211257,-9.014662427660019,7.444262775201606,5.100195734046709,6.567501610232829,6.174474011985848,5.972796313407374,-5.755056109886354,2.077245673375373,7.197174203010107,-4.186244088514065,0.5707954269654444,-2.4823517465582015,0
-2.4197357000187636,1.63005757692065,0.039666197030858275,-10.253324042863365,9.41009381198867,-4.778533727667015,-9.09555901327041,-3.57629196051445,6.145714461085941,-7.116757949575725,-9.07425145143804,-8.572435447443642,1.6432085120698583,3.34344343651217,2.011686106274792,9.289621814522167,-4.142334204362813,1
-6.17084034533151,-7.74119611467769,3.2829018682182296,-8.616023834292399,-7.920620681861818,-6.913565545922941,2.0397022545938275,6.85672211881678,5.057821046683636,3.934912734060741,-3.3171982611294513,-4.351556571574772,-8.363940757966265,8.633931145652078,2.2978170440208054,2.1267891587505745,-1.2405911268869716,2
-0.7217958861510845,-2.820462670023259,3.0988076328071594,-4.333868382984953,-3.3351056154583842,-9.79319418185124,8.376711607251258,4.5519431876461915,7.338349736329651,7.0653456515463775,4.755483240621888,-6.056634463746118,2.193467646023486,4.483412774670541,-3.6144796247030144,-1.1289905675403495,-3.3106394954227234,0
-6.029142189038522,-7.317339841641318,3.773072895066541,-7.651530064501445,-6.32640269017005,-7.079834169750206,1.9180149036104923,5.396782288622133,6.826047509445635,5.054595020494111,-5.506488333111413,-2.4557238177850076,-8.118912306879068,9.832482435902191,0.02793109118198811,0.7843695151848192,-2.0110796198001806,2
-0.009405374383379295,0.5785330884532245,2.305722340847252,-1.3239412969736768,-1.6713404562830787,-9.588655270433838,5.408223191268412,4.059001248341417,6.964287048875405,9.406484680370781,3.3666089570151785,-6.048720857599832,0.9038578384018054,3.806501178558922,-2.5039168771823497,0.12070970101159445,-3.4442995856234058,0
-5.150780292081223,-6.416648759601614,1.388863848750748,-8.864888221655567,-4.93178013049708,-9.339831547303962,2.708892532100033,7.087006410182589,6.971864564404432,4.363124841300705,-3.671035614508774,-3.321474867839521,-10.26619814099386,8.106395374887484,0.9980127541266117,1.355089405934256,-1.8369192505468392,2
0.857441691701865,-4.223149970266507,1.66904120259361,-4.090140375978337,-0.1493015632069763,-9.995284356137129,7.80694125884558,3.9232077707143764,7.944893908360755,7.231650079761978,6.263619551537822,-5.035780826309719,2.5095643233465377,4.6718969378565145,-3.445791468797405,-2.6318391398013494,-2.4537289978467762,0
-2.0683860078725402,-0.3404556529362053,-0.6179538417591925,-9.807077274833016,9.817796144663372,-3.1123193656465373,-7.695727729010291,-5.155128415558489,4.416269723466556,-8.204649530382945,-9.92632747347121,-8.932887503983236,-1.3749294947515456,3.5728438444955537,1.4020093367220352,9.764144041269523,-3.3170157987215623,1
-0.4965533836661832,-3.5249496086708394,0.9071153389928384,-4.489334409613847,-0.5046243015233957,-9.771267889313444,8.281599565443011,5.216491048159372,7.524820683045814,7.320243567410664,3.0485224913618483,-5.174477046939624,2.479415220313947,4.241282784608736,-4.975500330504,-0.07802521464028558,-4.087969653379876,0
-4.809669539230022,-7.393933536375557,1.6291274510146039,-7.982768728934448,-5.280496692582327,-6.846035644546689,1.2640076200295811,6.403703873326122,6.097932611148479,5.589651967627792,-5.312336996746076,-5.649889540680658,-8.633746062589399,8.912234125679765,3.159011940987404,0.6580913230964163,-1.948165313311351,2
-3.5302159217959166,-0.17446728231507735,1.9660064691019894,-7.878684461901104,9.720092834559399,-3.1069144687635535,-10.301604444419489,-4.313158077668271,6.71091918858791,-9.969133315806756,-8.774695624066243,-8.173559844573093,0.15571382334796077,3.2889322488028223,0.7938599334133695,9.375437833772533,-4.941588612519161,1
-0.3233691305379478,-3.854833086591821,1.9827134913581328,-5.0261410881078525,-1.2292302047565937,-10.33348838526247,6.472283284848968,3.9693638765600863,6.970830181400404,7.011712790338292,4.175806671879278,-4.823170355286517,1.791090162609498,4.570380810535037,-3.1192909621848917,-0.1572996983564861,-4.094941973958765,0
-0.020276526482633894,-3.889941010377684,2.8385184298767263,-3.94561624071014,-1.598460597013864,-9.134221712128856,6.859812806044228,3.6782107104358803,9.531635790963076,6.5005243585264045,3.517699983506789,-3.5121252892629027,2.2462122784487333,5.34718765297872,-4.464718293307971,0.20468204986345545,-2.460179623776863,0
-5.778102719272053,-8.645354122884408,0.6535404261482847,-9.14691964377507,-4.50893108460987,-8.41629670270109,1.817244597310688,6.146003325135728,6.585858185345578,3.9702614501216162,-4.866946741048413,-2.3059115978174347,-8.239194806754814,8.183706492449241,2.078540770395229,1.0792134549133277,-2.619489021333745,2
-6.257390024751461,-8.70979951047988,2.2576590889839516,-8.630064710192944,-6.345097447226255,-7.848665340098432,2.0779250329702466,6.283840173628841,6.82711242829194,3.5847708253213026,-3.9544250243124344,-4.087505634917268,-9.899191180120402,7.3698666820275,1.2242026718678753,2.8167103683993515,-1.9032763271156448,2
-3.47171441557241,1.5071516859381813,1.5173997504100347,-9.715581763469741,9.138746538474127,-3.32154599332179,-8.825047987887729,-6.044188026302675,5.291445424181582,-7.4428337033346,-8.216822994978488,-6.583048584268903,-1.0252400793155665,2.337399880790637,1.5104692243246869,8.724523087578843,-4.756340812032047,1
-6.927885896886192,-6.365451674754114,2.974921980107163,-8.666645124649477,-6.102915424151913,-7.705068875681701,0.5173238391053447,5.079650538154092,7.740086915616631,3.5135265604259676,-4.760182712411428,-4.960720508223503,-6.843815184893289,7.725903054262572,1.5177022973118146,2.1778972997951023,-1.0298035849188523,2
-6.811862431979687,-8.257379241403713,1.0320048025265844,-9.58130510524696,-6.407193307647457,-7.9213505153697295,2.185799256443303,5.971381605133524,6.95689725951466,4.857188057645655,-4.416665226063513,-3.501663217016171,-9.170824355312233,7.919552426264602,1.87056412110422,0.6261384721639702,-2.4714840403390053,2
-4.167501827415581,0.14529919869353433,1.6653908256182095,-10.205447694895588,7.541628877173528,-3.8390637086623753,-7.757975003885484,-5.174493265578451,5.963675122584776,-8.748940748797112,-8.650661879166705,-6.264848025775491,-1.253570550847234,2.8190573067292926,0.24625928461441726,10.248319075344567,-7.4114201628752525,1
-4.492609210799576,-6.7491449578991185,1.7853823350692029,-8.015300479444399,-4.113066529606029,-6.480002267743423,1.58204373794828,4.99246245589547,4.6097908833215175,3.6792362955652855,-5.516596740330826,-3.7465529532268573,-8.944883735792546,8.272157824305465,1.966320733630495,1.8391437970840685,-0.698663559662809,2
-1.538504956398335,-1.3955636951338122,1.3795035040254924,-8.230981912941697,9.427730556763066,-3.004260542512718,-10.257087514519498,-3.977154897765103,6.714323773647838,-8.417218619566778,-9.404039568349775,-6.322072824911954,0.7416224098633015,3.486749691006915,0.014216925356332788,8.867464585470477,-3.6093857123130038,1
0.6997259492156924,-4.011989696806017,2.5160864489071404,-4.1194213326780735,-1.541061604351545,-9.79451098287762,9.29514702724115,5.071316295817821,9.163440010365825,7.793947446472755,4.925042185655644,-4.933423580451994,5.155476226828045,6.098237335468785,-5.070979722984243,-0.35868493881306557,-3.006405340301087,0
-5.361622323918246,-8.371533622737624,2.794321414794496,-8.516178947797005,-5.223673263272337,-7.945030143781994,2.9310600473647153,5.19830308186291,5.354445507613374,2.316266211077625,-5.652711533281928,-3.470147774868916,-8.640000448858078,9.91774637803092,2.053117188286358,1.103224720587156,-2.613734503321435,2
-0.9104892160056328,-4.744289383125616,1.8917108891889622,-4.328686032656075,-0.6318398304102405,-10.150339671506334,6.997923777527282,2.4304057858583104,7.39321711574876,8.018939969955747,4.5121700847975275,-5.028528009407024,1.1173386861395842,5.451318745687482,-4.224079217087195,0.3796533697396097,-2.796443056578358,0
-5.38415094352594,-7.773814826333298,2.2983292547714282,-10.722506111163455,-5.075033788873052,-6.296041820431809,2.780240282438564,5.252609379946799,7.105414078246716,4.0136794360550745,-6.2649576082427485,-3.325972813471411,-8.88393258178275,8.113643705746293,1.8257880783354914,-0.01813710226068954,-2.290720277859599,2
-0.6362859874374934,-3.6566129728042944,2.5262996835950142,-2.499435696348797,-1.8476851607200429,-10.992627174149467,8.543624578109362,5.286752775358938,7.751246189364433,6.772085908692644,3.295971516302081,-4.411211701360359,2.025848238124504,5.05330963863461,-4.87996546910028,-1.9616035605085334,-2.367352893385623,0
0.5720210555617764,-3.370229906028538,2.205420447019821,-2.0824355236926317,-2.803027744731625,-10.209138625674223,7.970735391765311,3.6050878589684263,7.658025197971583,7.214560121979816,3.097344363197269,-6.002833126681047,2.265102938969979,6.115788949739339,-2.5077868150555984,-0.5545916276135832,-2.3355682977148637,0
-0.7826057265905118,-3.1526002975992875,1.7487416385370667,-3.204203720050272,-1.7870392153334609,-8.28864302971444,6.648813551335788,3.068475937780203,8.100550224503998,7.278000269611843,3.9337314755549637,-4.566495233592481,1.166942782503687,5.391260930623119,-3.753046621954856,-0.3809071915855424,-3.0716034046986396,0
-3.3979564927110095,0.45857767929657745,1.1437004433425075,-10.057596375244804,9.871737910123452,-2.4841849078464144,-9.20830515587735,-5.915009044431192,6.362565395048701,-8.238338831441023,-10.805066059890525,-5.936936145152664,0.8341493846971546,1.992305854068491,0.2033207226141137,10.036488100417156,-4.179372662973246,1
-3.168218233224682,0.31723199216053793,1.0664327886228036,-9.276084831592488,9.034875875599909,-2.7380522006884624,-9.512806894799713,-3.951746512255541,4.71648117422624,-8.13385333496538,-8.637325228239835,-6.216018286834817,0.7543534670334313,1.5530886025423671,2.557440189731037,9.865856568378717,-5.998772026150964,1
-0.8567810703871197,-5.0603390679197355,2.281281483267737,-4.086375713708774,-1.4084219708717431,-10.602699228063102,7.113849868897195,4.372566433135952,7.529431330867838,5.542261827830009,5.413816308365122,-4.285511867994083,3.451109404169471,4.262838230533138,-2.18293764580565,1.03798567249001,-1.9329548276725592,0
-0.8591966026676783,0.5990074743974882,2.742453260732736,-11.144851469787087,9.424072234211572,-2.6004647538361176,-10.065118098041731,-5.058461294756161,6.2238064875008074,-7.470041407886877,-9.145621232728054,-6.974022876293143,-0.2163202554889666,2.541931327921333,-0.9860537601301917,9.883161008552502,-5.101755736688997,1
-2.1762087095709814,-1.0474229237405284,0.5735911038293806,-8.487070375226113,10.052328894140485,-2.9560985570967966,-8.27587099923006,-4.578279089118394,5.180449258281118,-7.065336730048489,-9.539249871724138,-6.457468720808981,0.5108893296780372,4.409675302546519,3.1806045800120355,9.295021181849883,-4.137791811967055,1
-0.50508624537054,-4.002382793783959,3.2514720645629342,-5.06848384904686,-0.4721533010495329,-9.5549816866981,7.346055907497715,4.054352778880817,7.01322753888622,6.7831487170577995,5.29347068729066,-3.867685740178021,1.1583523176048323,5.165257425154142,-3.008227084649882,0.07386285060504527,-3.149056134354694,0
-7.191124011528196,-7.4123817696210414,2.1367131265234383,-9.474517365379839,-5.889048289978373,-5.480456591833478,3.0821355122432976,5.288710473469177,7.655761281095339,3.5499829047872407,-5.080427058493282,-5.420286970885989,-8.517661763985725,7.6282445080689865,2.3741298694222333,1.442663751618076,-1.6850484432579522,2
-1.6029856527582829,0.7900090770897131,-1.0029691229678819,-10.410498112623785,9.07945933987528,-3.6895728490472055,-9.416437901803752,-4.371321586516087,5.847325329047069,-8.2516384928239,-9.286869774742748,-6.47258385358904,0.9512718394638755,1.8502298437519353,-0.4892024027492623,10.765478961019651,-2.7720236638757734,1
-3.679510185052153,0.05464219848176394,-0.8057378240229749,-11.338373994623463,8.614992101541038,-3.698505381151244,-9.283074041201465,-4.657957789319486,6.0957614840088,-7.554010530873729,-7.891215687359807,-6.2975020864187785,1.3941295372047329,2.1057653954222593,1.0849807679722598,9.60412788006111,-4.573510548200788,1
-6.338335744774175,-8.71525954907014,2.1203432591067743,-8.206064616868215,-6.0998970900676355,-6.4902055701177455,1.6533805308928173,6.136633459093478,6.778810700794791,4.8005403683484955,-4.141008046318003,-4.899808511401554,-8.855902693352832,8.741839384991177,2.1747207225140923,1.6472175809888066,-1.8426323921704912,2
-3.509253015914595,-7.141146555269716,3.1338488981016637,-9.055369371417116,-5.742878572900729,-6.476204776672698,3.127508782344195,4.7294278952540605,6.272376633546515,6.080129662478597,-5.507258897182128,-5.263510972901686,-11.003585100898917,10.033758660906434,1.651750096020532,0.20788325761319915,-2.2831696014748113,2
-1.2916862104466316,-3.575227247050506,3.4255185115864446,-4.550884054459314,-2.739301152701292,-10.545778287557564,8.444622773027362,4.996819172120284,7.483477956103121,7.242177858910071,2.480400306922181,-3.723476142331958,2.0411695487929222,4.039897582442844,-1.755146546327811,-0.5157150013240438,-2.527422232282339,0
-1.560942975573748,1.6513308537560345,0.5218418841859647,-9.996023846345805,9.23059871098816,-2.273804030894854,-8.521593167401885,-4.7676696045484235,5.276694286690445,-7.256139389965036,-9.485666837814513,-6.200626552910103,1.9462537456378735,2.483920175197526,2.3461179311374627,9.777779382861244,-3.2809392337532004,1
0.8809697691439563,-5.348109736275237,2.559929108331209,-2.872398863986833,-2.1456680406676716,-8.500058826244555,8.389419334057445,5.496311600954119,6.953580061050798,6.225906405796879,3.7173265990160123,-5.265713334244737,2.3254749656491907,3.245776874817674,-4.532976172213393,0.32002083587903185,-4.545565405833424,0
-3.89391860078033,0.9806802471477724,0.8200017031184633,-11.204046666373552,8.300305861064096,-1.1707077736189395,-9.081125943173491,-3.2556210741232725,6.006758037403115,-5.123774789026047,-10.257543187929263,-7.554758659631623,0.9644572368512845,0.8659101383743844,1.804648049419759,10.114220111962581,-5.678279016437508,1
-7.611760389410635,-8.160689505927031,0.945426376678675,-9.138076536709699,-7.549276820169533,-8.03327932890983,2.1362770939457523,6.699020514957109,6.205738230459544,4.32791074514273,-4.277325432508738,-4.423070154018492,-10.590216639062476,6.962709457911359,1.9731784753893233,0.7131467893400731,-1.5147943233320909,2
-6.01893869680905,-8.718949607223571,4.811432362963915,-8.617190523897273,-4.691257643121707,-6.0539269121918995,1.8280402214413742,6.446927137131355,7.50791487045095,5.761859692071228,-5.880713891164348,-4.325709681418837,-9.05426883832194,9.264362541718686,2.8783703379334926,2.0538364451934887,0.32296129264242057,2
-0.3328415518228548,-4.069965758593135,2.2871312300421565,-2.6308165675236035,-0.6719517511764618,-11.998082447079543,8.316533319765979,6.395282415316653,8.157483174242856,6.8355283941913765,4.1510558800803805,-6.1675590310976585,2.838288837766253,4.942506473430185,-3.182936395380373,-0.9321807836167122,-3.328871619253636,0
-2.0228065857662214,-1.0293852598642743,2.846183098812287,-8.888133975513414,10.544728328419529,-2.3518809936542664,-9.027921454660326,-4.211099395409807,4.4891309055406206,-8.304896605870383,-8.225714968139872,-8.255830321325456,0.6613605262795926,3.263901440966298,1.7909653962345455,8.64399334584312,-4.566389491229234,1
0.22978262802798943,-3.679779522192411,1.3935775715544498,-3.4286162429551057,-0.8830958776934343,-8.315309420570728,7.91324527274896,5.16379615694756,9.592164914445114,5.915832158247437,6.975392360018075,-3.760906215855738,0.9857078326777917,5.570268795807372,-3.850217418101405,-1.2032544712061868,-4.494595664740684,0
-4.071865107160784,-0.5081962339112652,0.862471238347397,-9.369360431279347,9.456853510629193,-2.9231548326749164,-10.193804844672396,-4.602299949596014,4.130180705931803,-6.971372883704113,-9.434513596415885,-5.899490067816327,1.1752118833666894,3.060113454816034,2.4412810344620017,10.2810015827516,-3.2284772930842935,1
-2.7566523654178794,0.03488284054949459,2.142699615220588,-8.858217256915063,7.965181579491659,-1.8699186661995717,-10.286268072076032,-3.9139428411645847,4.993255701372186,-8.865367985892105,-8.908891042067241,-7.385575823293432,2.8140542619781117,3.364518769751052,0.46086321082039294,8.132097257836042,-3.996961364097909,1
0.3832167177307845,-3.481211100958442,1.019237631193612,-4.279734539758991,-0.17527376060874267,-10.912033311133518,8.444091896900831,4.591232223496408,7.476096697297175,7.46603304867986,5.327070716349107,-5.530978076097869,1.057308826733788,5.103660828403584,-3.36703863768025,-0.5600328377317105,-2.1513548336444392,0
-5.571011171564186,-7.690401907355578,2.458985081581706,-8.876271448194496,-5.1949805058683545,-8.522761340605136,3.650068031164097,4.927591777622813,6.0581239432358,2.5765997534615197,-4.284440010919165,-3.976271549309067,-9.476049976913659,6.882709170750214,2.3730336820737956,0.631377478558825,-2.109081957056956,2
-1.9790228119921107,0.36529413813347006,0.2920319495471897,-11.956081740402194,8.076763198925875,-2.942141289580044,-9.097845640692467,-4.191641146423521,6.961241678750834,-7.648365520235161,-9.682577199012878,-6.732335001274925,1.7063849730980991,2.5857945269519433,0.7702315502674514,10.162921076337163,-5.832919828415314,1
-7.463745770570527,-7.070609818383818,2.189507957443253,-7.4216370021306375,-5.921263551149322,-6.485831613866301,1.6844864918438383,5.704209149255359,6.9572074350327755,3.511634714989935,-3.2599206776268757,-2.9719601999956744,-10.210525087536396,8.005781771823164,1.3912715644667237,1.2621260055682626,-1.2518399371056323,2
-0.3419225661154852,-4.047301053634174,2.897898050345177,-2.1958878409749434,-0.21879820442706333,-9.012858994033191,9.98050261142619,5.054248804360523,7.522302793143222,6.612117860760452,4.177568450741208,-3.9115555713502537,1.0840111080918629,6.7977907032514855,-4.14262544805425,0.34408445453606995,-4.12511414777099,0
-4.197923569582954,-8.06606170428063,0.8366786853311723,-7.674715954590914,-6.80161026403915,-7.618756551662313,3.0964830532596705,4.927478407416303,6.806171101220388,5.771395659776613,-3.9365150509577944,-3.5591214638035105,-10.052526013190755,7.052247495983483,0.2656495096948859,2.112697538176488,-2.387830071806705,2
-3.8580955541951187,2.4878474861828357,1.5242833449435618,-9.627220635901205,8.05121581114601,-5.712541643796604,-8.646548846759318,-6.323107286393068,6.492169355995751,-8.07564130462393,-9.273136184026374,-9.280235796430302,-0.26594876630776676,1.5816176245463196,1.9048590687677427,9.143446772281946,-4.89420810041725,1
-0.21579153768536585,-4.54707305520226,1.6295144065882246,-4.246445491959206,-1.7578255137984107,-9.680317172880786,9.638361685722824,4.3761796706424985,6.640864880142534,6.520154775271371,5.894651350341091,-4.503041946303504,1.9179340821316673,3.559663761953047,-4.0978158866653525,-0.7922480686705564,-4.445038941323942,0
-1.7945458971850963,-1.7221336945549237,1.8329664929104303,-9.035615867379224,8.253511174229535,-2.5360159282689496,-7.268858093302134,-4.562769308886777,6.569372097550149,-7.768874286752533,-8.755012301464953,-7.594909338221934,1.6594108492649242,3.7224596857908656,1.9073203387490303,9.613718499733851,-5.452074294862721,1
-2.3822687798823328,-0.05490936605385638,0.6608905169701743,-7.170376471293739,8.033347531064168,-2.361624803206267,-9.52712753878352,-4.328574622136936,5.961240185939894,-7.362266039024185,-8.665885915393657,-7.170717536228451,0.3010524115915712,1.3320490407561556,-2.1078445490917805,9.756947121068471,-4.603355350533255,1
-5.93727236701688,-6.985134848250681,0.9404513816035214,-7.096920296044292,-7.386597498736301,-7.139434910156659,1.3723725435442673,5.385795593652122,8.883383787881723,4.406742725646037,-3.5645242075225263,-4.732912744315991,-10.530470512225804,8.691130732939772,1.217411647620415,1.4439057923311538,-0.4238462221294954,2
-6.621865040167994,-6.072705113098951,1.919171021385851,-8.393200775670826,-5.1722355175371435,-6.772739435028336,3.582265056165327,5.320049801920101,7.001762581207013,3.7074301617221326,-2.584811160233759,-6.171235084232127,-9.102789873997807,9.477131339625412,1.808629792471838,1.0764552353902306,-2.3585750277152706,2
-1.3525142350627881,1.65149011260893,1.3534449241239885,-9.71496454832071,8.184171754810086,-3.724157489859176,-9.044479060246426,-4.156289331512088,5.4739021301617266,-9.069565467831183,-7.8949552203439834,-7.276202592856888,1.993015727891112,2.5241817748228508,0.6723032766512052,10.095138041763056,-4.55308164260729,1
-6.990568939982337,-8.795838471566894,0.20741226273088742,-9.739512507282374,-5.08825128903987,-6.243595163472788,1.2782115701836236,6.565671529892856,7.526428448794067,4.150352453999547,-4.186541602159969,-4.056222654374867,-9.565273786474762,8.818722244656586,1.9710777878805987,0.6125082436564664,0.7305786079603149,2
-2.8124987580883385,0.4609738808082514,2.422071698661602,-10.824222396129127,9.147475541661661,-2.6504253052414404,-10.18126531947201,-5.41726249758406,5.108649698904941,-6.870384184258932,-9.367758368882246,-7.750130956341529,0.7908882647062272,3.921084817585078,1.9328136431554623,9.966696935914198,-6.067015464962827,1
-5.532574662945412,-8.266113996070922,2.9322438186040465,-10.619985599400495,-5.938800595414107,-6.5654401924495165,3.440933723500104,6.02433652842124,7.042391164187462,5.118411037157384,-3.0774511291375974,-4.599388715559721,-9.330167186734636,7.793248385259994,1.8415083151941496,0.9676596823040009,-3.47003747257087,2
0.8282781304778934,-3.832894218704287,3.775653841245143,-3.7390822583232537,1.4111635855409923,-10.02559854289308,7.1951434196904085,4.539933534829931,8.941037620235262,7.976604850104578,3.3514386811139705,-4.840707861042356,3.2322125768612247,6.449877662958256,-2.1369730007419356,0.42558843462310014,-3.914215258853165,0
-2.292548530240619,1.4954694338127112,1.8698722265253263,-9.476619625839483,8.108955757016975,-3.1946346891452237,-9.906625736624669,-2.275631039346061,6.671485750670508,-8.394895456639368,-10.282071832991818,-6.754613638131254,0.21342434573520855,2.8029599797059306,-0.7657511561911337,10.251405670938697,-5.582779192085167,1
1.8424346568192709,-3.779604198548157,3.131945625727718,-4.676196898427715,-0.476300973909061,-9.111951352185711,8.995720378873502,3.231720489414713,8.49494504276596,7.865548740071936,3.707689909960762,-4.654695982123573,2.5323583695181435,4.553564961751188,-3.7749121312163503,-0.40969660451864465,-3.3831330258012464,0
0.7556524924923784,-5.068323841949894,3.1647289690623626,-1.4683971618180323,-2.4241196355088728,-8.480540798371976,8.00477049709669,3.605192650433846,6.76452214650009,7.7996009846375385,3.574329635601719,-5.580609347273521,2.014972005834262,4.460239961377642,-1.7520904757553173,1.2228596130697067,-3.4804952910178732,0
-3.4213514902215896,0.746081999436182,-0.06908385778274484,-8.41042951676245,8.697103646660072,-4.178257326222447,-9.618303308244874,-6.699387571771922,3.1131913136943665,-8.106278601335699,-10.593799286158697,-7.486653371219142,0.7539662637167982,2.2227984169233466,0.17750648960416315,8.354170600232939,-4.72328579902836,1
-5.403411301943781,-8.402282125281094,3.0105265048606253,-10.345984199443517,-4.195629726250855,-5.850756124681343,2.4709878897015387,7.087072817884277,5.985864910706154,5.460539041056636,-4.472679301784881,-4.947657151932034,-8.4959759346829,8.348991479528156,-0.3647605130827971,0.9726641062850485,-1.6388214658286964,2
-5.95919765538018,-6.619025488355799,0.46730405608946257,-9.095781251539345,-4.350161616436542,-7.351296405340889,1.3413073888888989,6.565610580751066,5.490645458343095,2.7155907306128255,-3.452826166398726,-5.187516004970109,-7.877489595372975,8.424935452031022,1.7372690348722541,2.446615522944965,-2.779314238338211,2
-4.113219238747535,1.0671951162760163,-1.3572356669423007,-8.940624417434483,9.758937802652369,-2.4459242575196516,-10.542493585349272,-4.665287361494784,7.5151557021619375,-8.933545563668634,-8.286632787860587,-7.642394813977137,0.41460785416403656,1.1692655627621271,2.84618390636743,11.029863044536373,-6.583732262283852,1
0.6959218933311879,-3.7504860100360133,4.521112600854597,-4.746066148181249,-0.31321140527693103,-9.726404366029938,7.478061497588573,2.8839533309985352,7.239879599666332,4.232385204485363,5.280891609941845,-6.039079302146879,1.30346280068413,6.058221929779773,-1.8860807144322058,0.033675752106764545,-2.686523301234665,0
-0.2656340847830442,-3.4597478999489284,2.2563378050746197,-3.6910154914157203,-1.6345149773615013,-9.199495803320112,6.9109988280299275,2.7186398502954745,8.567401595293145,6.730656521231503,5.8527470871206,-3.0745112311534877,4.583236619000291,6.2185923225316015,-3.21009857621238,1.4617530988827052,-5.947032707761164,0
-0.45246644929507274,-3.480792006543889,1.2059621779309904,-3.195638942052832,-1.6615708543114387,-9.492327949690118,9.147462928056889,4.197079058729836,8.27260328085728,5.022465348379701,4.494939194280344,-2.913797686900377,3.2467298496154684,6.836606613339792,-1.943494643604062,-0.6760057432465332,-2.891142094781184,0
-5.773527207488048,-7.55302979415691,1.8448702059248827,-7.543652510670192,-5.624316055620735,-8.367746510399082,2.665651023784036,7.7886550770131695,7.839872318249699,5.363250130188503,-4.142172333502077,-4.293780401602863,-8.569211242874877,9.655113990462432,0.8761220283928037,-0.39506933442221515,-2.787523740162902,2
-6.400266018905503,-8.542156279401482,0.6351132835869839,-7.1630085492624485,-4.789246495555254,-6.757838649070381,2.0821942054328164,6.692419549382768,6.24676463276095,3.637195876155764,-3.803591073902165,-5.134861727163223,-10.143458376497655,8.941259269703345,-1.7766165816615578,1.7469311113431636,-1.4624733216096633,2
-7.077004586434291,-8.852557437379037,0.8235402851393254,-10.721351097640401,-3.422655230121079,-5.910418829368272,0.14303064097042917,5.752654376475155,7.779968661598259,5.054101904325107,-4.651847591682716,-4.171168812837808,-8.762973060989477,9.85558969956853,0.660163848156905,-0.5930215582429765,-0.6365504479217978,2
-0.0963363158480044,-2.7521461433001457,2.3038988032667715,-4.604437744058861,-1.882194559199331,-11.06071402471648,7.714313901174266,4.508543090076003,5.732767062738051,6.647894055840012,4.686104965095535,-6.716346111925988,1.852331109790819,4.564563206645527,-2.199738162757164,0.025144807365877042,-1.632501430029894,0
-3.013649295863824,-0.5874240524537623,1.6778964694459728,-10.223707609103243,8.251128251257535,-2.0124653456118606,-8.747720405053826,-4.215996148875778,5.143225442995778,-6.5728356893406055,-8.592390436082809,-7.150653685052696,0.16777590585672028,3.102986908334064,1.7587781500788007,9.340147301404597,-3.765930309835306,1
-6.481703867971579,-6.456500861459415,3.2742087182261725,-9.589687736992223,-6.694537540837906,-7.17211686851333,2.1415581640202617,4.997210351685476,7.02333436201592,4.679148428004172,-3.974971085606201,-3.5375775110793066,-9.497254498055282,9.083379833921805,3.1522592394651854,1.752227869890136,-0.48232247724645916,2
-0.8518585247985793,-3.193471478755607,2.2056888917073296,-3.012715245374044,-1.0395632041552632,-8.572933160696953,9.644661191605055,5.103676208022011,7.882483338940029,6.789448293535903,4.277983942185643,-4.084296978517436,1.2485290568508867,5.365802772067422,-3.2486185375123062,-0.7249477804596018,-0.9693394512880453,0
-5.24567187221016,0.8466213584112211,2.309276309584022,-11.002442138647504,9.086874690149699,-2.249215481310347,-8.960500180636224,-5.1364459126387265,6.368553429192306,-9.495668479077207,-8.610581955316002,-7.375706866286139,1.0815218878707318,2.215651782577667,-0.42406092600651824,8.82269531990723,-5.4732717794104655,1
-5.997040591440305,-8.812847748972233,2.138007725174391,-9.565983644086707,-4.3272776413709,-7.249287816990151,1.6532590187744658,7.892162293316867,6.517466563810249,5.830662071837864,-2.978061238351448,-2.1058453242421744,-10.162686650146558,8.437157986972174,2.606959048210998,1.5328158728259813,-3.234545756600829,2
-5.470709688064672,-8.458980965644901,3.8083346613912203,-8.138917487849078,-5.139075444080183,-8.928592344439469,3.8368267293355656,5.004306841801948,6.584402892281321,4.973907189117801,-5.073005510659838,-5.402269644989089,-9.020323492752958,8.729140684502946,3.7464552125557695,1.3743832066318888,-0.33610497913503123,2
-7.6608234929115895,-9.212314919026955,2.37630410376991,-8.225039779680587,-6.063711512239397,-8.3542645645983,3.5052997848363825,6.7972870149517295,5.653290865005209,4.672310022330053,-3.226179299456838,-4.755498725181644,-10.15695140032347,7.477518753795062,3.136300508493961,-0.35115085641115984,-1.3045100257830273,2
-2.1562420548167665,1.047294404270795,0.362489798849595,-11.202737967925279,9.095386519064148,-3.253776869688196,-8.911676603425864,-4.428591316475625,6.149606768116943,-8.48772700978848,-7.982185608546168,-6.393287732943394,1.6271134664090638,4.695775633137339,1.6716925681130936,9.118001135087722,-5.781186632298123,1
