feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,target
1.5363319544496168,-0.3742782215980262,1.0144640055463263,-1.3014904461792653,-0.00035801449020675944,-0.7461896983384978,-1.3545051323907962,0.019011484231185087,-0.00696364253272235,0.4059311768056338,1.468410919786748,0.08571272537402053,0.49225954895699287,-1.2176319418527748,0.25361773726385134,-0.4396671622630128,2.2794811853214916,0.45389371073539936,-0.44912881524162945,0.5566204182934326,-0.4963107968492172,0.4051268285684178,1.6095342938753259,-1.6577561112625956,-0.6151514309737295,-1.4749248562989539,-0.6875504356133474,-0.04458785712583244,-1.580664517271477,-0.5470918352188924,-1.2947200258926952,-1.3542118362109654,0.5804503410574128,-0.26463332350352614,0.6665636293479918,0.10653940194788178,0.2798185607989786,-1.4612152516872636,-0.08168461788939968,-0.47586471502280386,1.3603609898642623,-0.9241583151996422,1
0.02133178325740388,0.37303645123046036,1.0808629947906687,1.1238319536202177,1.4818618675312312,-1.4162573695804885,-0.07852436386652371,-1.8901862043174542,-1.2070026637267648,-2.3211544608066,-0.32854927734176614,1.6007933444606148,0.1320810128800537,0.7128826255657008,-0.06091360476149637,0.8511181945505213,0.6797784185071211,-0.3594045868702327,-1.7866867371748374,-0.7852324300864484,0.4076605303372088,1.3191144318556363,-0.020730937426258682,0.8896868164830726,0.48561630710313064,0.40110412903501647,-0.24244421576299777,-0.49428730602581794,0.3489415898354616,-1.2806743643469023,0.07948904798991684,-1.3784924274000232,2.787998241453412,-0.5244095948702422,0.6444526401798166,0.599907906261415,0.9037522323808788,-1.1396984871191043,1.7679515065742284,0.5071694141904236,0.5187759871567902,-0.8443917819475115,1
1.908267929940567,-0.417236388325112,1.4620239373086088,0.01918937496134699,-0.8926264579449403,-1.6606553437549552,-0.4788106438901862,-0.9187541101275393,-1.4039217863593603,0.5885939468675786,-0.2025034843874616,-1.1120946398886558,0.5474453820331137,-1.3712383154120875,1.4636579033901467,1.0312376690756615,-0.13977917883928792,0.6179528038226394,0.1660786570809663,-1.3251180610616549,0.9874166075419928,-0.7074968816410596,0.8199406940266214,1.278554844536412,0.7333807372673269,-0.20098470768771798,-0.17565690268504608,-0.4295365300809652,0.5180324783377022,-0.02902597595798907,-0.2360011328374153,0.9278453751247947,-0.17429868689116387,0.43295953414183286,0.35598621403885355,-0.9041153655441311,0.9562315345537306,1.3627388979875554,0.26323085165759746,-0.5060770387112868,1.497410171031622,0.33100521532399085,1
-0.4160271799771127,0.9647416180215955,-0.10870086343452748,-1.801627111846344,-0.6228868448536131,-0.43902287024248593,0.5680776265535284,1.5637073144088165,0.8223496846862354,-0.6212441342501384,-0.9378103138051173,2.339563533962692,1.0349782499899962,0.3754160318943796,-0.21151300700541367,-0.7220481221622616,-1.0549349342103993,0.3630632734817448,0.792369426163809,-1.1451810667517324,2.006726565054056,-1.7783263956886977,1.8579236581939074,0.2041605203960853,0.5017388350737633,1.4947194803489867,-2.0331933340934714,1.0605518381241705,1.6036314930950897,-0.2278862318370222,1.6175991776951277,0.4030514157320659,-0.7012060624514168,1.158016370373934,0.3625168185200291,-2.3865039144191424,0.2008170820294007,0.33173971725441403,-2.006307331586395,0.8778069787046711,-0.4293295911166337,0.08350604907583924,0
-0.996518806720376,0.16390533750727493,-0.29462260975686383,-0.39931142130506014,-0.14108389445186856,-0.08794231086687501,-0.7003780571938537,2.0859069068477574,0.42245381773055196,-0.13390416270157493,0.1346585045575537,-1.129761655215953,0.7834342582609709,0.021405711847718997,0.39091950389499863,-0.2832783917586454,-1.2288624606019756,1.253393014370473,-1.3934303491151652,-0.5741819075228882,-1.2380394462125135,0.4127558209185167,-0.8826999226295867,-0.843721524286551,-0.9155230002154929,-1.4944670610983852,0.17068759051268045,-1.4885454716055193,1.342850823528379,0.1792977938467861,1.2874542861351665,-1.505720337327863,1.0206863222478617,0.17801161434485155,0.212768259202082,0.35916854266712017,0.16499828119965634,-0.28478921939581125,-0.30933278193869457,-1.3573814139424345,1.461139665480287,0.2038024505664562,0
-0.843461454805172,0.5235766832949769,0.930292847352134,1.3705034972024652,0.9734150390661064,1.0664769921294082,-0.06817772269193012,0.29394952057139595,0.7134143299233374,0.11254630114466206,0.7536005456507472,0.08732232999168275,1.6694402692662764,-0.4059710795785088,0.7548630788681221,1.8621299052578293,0.1518886218027589,0.2662513937777245,0.6580260411481965,-0.4009218904298247,0.23987817619278318,-0.8025309809774064,-0.007662510397796301,0.030734237556395004,-0.19252959904750397,0.6093054124506425,1.0219812261324155,0.396978266911,-0.14490463054822608,-1.0967565748214019,0.13655822281613517,-0.599265325175049,-0.4402519304178455,-2.4236219305355475,-0.17369847451960074,-0.8969523457311638,0.5807581704868905,-0.11283029818263045,-0.5670250308825017,-0.5594368038788401,-2.217049508329474,2.143204775502784,0
0.4356790029811421,-0.5150161849563378,-1.657966404086502,0.081881395638411,0.1790380967355468,0.29147916324050027,0.11278149958803714,-0.5428203229540874,-1.5735213567396726,0.4045619845273653,-0.5393079237189974,0.8949700540559472,-0.1928783231743252,0.8338632621082996,-0.5673648995829689,-0.2617302395678086,-1.3741930206548552,0.5205315881307556,-0.08711419861149754,-0.8423244396334486,-0.5508210055831112,-0.34695873988873405,2.2735468019862153,1.5028698686829807,-0.17416060498325117,0.825379934561676,1.5283093221552,-0.6896982581297297,-0.3396982915510772,-0.05470947075070423,-0.21597545782871408,-0.5883117943331801,0.12366352736891865,-0.06038755282468436,0.08053732189184783,1.3096824652778365,-0.7391749607577743,-0.39412576411977013,0.11978091191094592,1.166796441925831,-0.2198237064593729,-0.7645051110814957,1
-1.0963529943954435,0.019685662481630603,-0.4328060881545234,0.2709679458830122,-0.8475735326790055,0.9200500428824864,0.7292205763628183,-0.870961258555165,1.3529361725760556,0.25101034816145634,-1.0439607690146826,0.9857292441983513,1.6373060490572482,0.951803829541732,0.42132218214448475,-1.0970641861558437,-1.285532100095308,0.11977215912701045,0.25454870772789345,0.4701831054698325,0.7149013340162141,0.5666666941490084,0.32523581453349903,0.7253941763719522,0.8688247426977719,0.9259194468325105,-1.1043233274597515,1.6191743773347325,0.6558138563732041,1.0289475102480399,0.15790096590688438,0.0689889478737356,-0.5060072333232223,1.6090355457919714,-1.2125915432776408,1.1586901108285772,1.423104499660546,-0.04999215944110543,-0.06170700818433524,0.5583478853454862,-0.3781062063630163,-0.023754253009346405,0
0.6148731826478578,-0.44820601340041966,-0.6972698659695651,-0.6798351715743145,0.5758354809168199,0.6025151716738485,0.3435018121013571,0.43047113624686634,1.0773643112585538,-1.1288350194802412,1.7953175930049998,1.0855410767734308,-1.7956694346152733,-0.5868952411441328,-0.2353338828921868,0.28634867664957087,-0.29791557201315594,-0.28038236147152407,-0.4840760694759574,-0.8727484592352834,-1.7619183250741675,0.1385952752555414,0.4126951177510084,0.05849432199796606,0.12908931533700896,-0.10619812061598191,0.6307749380111244,0.5395922278788821,-1.1613822660344737,-0.013691232985405555,-0.2974102992537983,0.406713549169889,0.621199372390739,-0.40460411520815154,-1.0122322627625633,-0.40065188038282185,-0.3506292191239108,0.3625747144615375,-0.016370812533267356,0.18628874473165774,-0.6715957495588558,0.5893609659480336,1
0.27153600641604886,-0.19987104242289958,1.5339529291382479,0.41816204244467714,0.40071190078654956,0.23354029426474254,0.893449750886956,-0.028985662313111893,0.20033695497838758,0.2573852126670068,0.10483729072297449,-0.33100005051410386,-0.12324104197920635,0.6293915012125103,0.8484338850528912,1.1945751533995626,-1.4422216401186512,-0.32928748216119075,0.7351406871728393,-0.1809271136017398,-2.3978155849534972,0.2959360722724024,-0.21009138607247047,0.28354127715034066,0.2975234519508768,-1.2626354932847021,0.00871134294027869,-2.284312802233143,0.6386631592713048,-1.1108253115984255,0.03579707753412375,1.142328344466117,0.028985616557140225,-1.5522990296498795,1.598025750059572,-0.10033471836818626,0.26668363610746576,0.3068323722884268,0.060243404244624266,0.9516863697857685,0.09520273926932332,-0.7967865125393709,1
-1.147496516335462,0.1601824518505727,-1.6644911641115057,-0.6906768007687016,0.7051976092180219,-0.9253854646872698,-1.5462550405263178,1.2162228399399473,0.12308748595734413,-0.4849339244409389,-0.6937085571537807,-0.051354309037760344,-1.662128758348593,-0.7011811209769827,-1.315569825589486,1.790838648294418,0.9825077926344727,-0.07880064746428245,1.25692382683121,-0.017049713152476796,0.6844893740114678,2.503031570826822,0.09647122882441121,-1.3019613518459001,-0.10779154623579756,1.168146271266603,1.138104473810887,0.23348626444229365,0.940310819301171,-0.11497832321156089,-1.2343973750517265,-1.3150243516812934,-0.3640400942132473,2.4048600838618692,-1.263789876788375,-0.28443822968539784,0.12345313708061922,1.067134274282518,-0.519324745832716,1.597765830516313,2.057263576596407,-1.2249171651725264,0
0.9005639527074556,0.7062889718617464,0.1856040511368003,0.2867401334485909,0.9533100150682176,-2.0435338964185528,-0.04116492373305825,0.7502905030108619,1.8845091687964621,1.326168162388761,0.19933977619192916,-0.6198293976198799,1.181724130195091,1.1185731129651006,-0.4672329695900039,-0.9125854107411053,-0.34996751251319164,0.42758678288039076,0.5617894402065323,-1.1725612479558567,0.36982075767736383,0.06316259515904023,-0.13779131542379236,1.8677214887606697,-0.6945788450067675,0.972792167190164,-0.41768908001045185,0.11985542166077573,0.5162679401275923,-0.3984022252701024,0.20991064066697734,1.0717805800746998,0.2045550374061412,0.5523852958785308,0.9703085103942088,0.7518845425365334,-1.2340688234655814,-0.03135847476239182,-0.18913272140877757,-0.6800765882451033,-0.4358752862252721,-0.11585843131949107,0
-0.5886172060651832,0.8941142783508064,-0.5368331818990489,0.5650604448696183,0.963747945819007,-0.5337998849693915,0.58552329626482,0.6866763841660993,0.9202458856517932,1.07126928939869,-1.6597627400491057,1.1544211778632119,-1.2808362379294889,-0.8211993251604192,-0.38274276149382513,1.7680708533386396,0.06884047815306867,-1.749663527390079,-1.0083858793885876,-0.6232606491602539,0.40981658086400247,0.48439783089062605,1.9091810611307247,0.5723749707174951,0.21149526910694974,-2.319642804840065,-0.05900404675001029,-0.9813366298328702,-0.1836831665209465,-0.024284309081037996,-0.5087734818081865,1.0592885637819245,-0.5634417976979177,-0.1307462796811824,-1.2570116167510148,0.7228323517525385,0.6634755452730587,0.765688720860208,-0.3542966146106604,0.9430855637370759,0.2709971439114296,-0.9932784345389797,0
0.21121741816299902,0.23726397516035833,-0.43098517131446956,0.4445743155687298,0.8760150185537876,-0.847754750153356,0.16348908703930054,-0.7980524232417323,-0.26270935019948516,1.5274920613516652,0.011308531126507752,2.5979336251400795,0.6268772312164683,2.0654313539829854,-0.31047761020743775,0.859939942118653,0.791991880720339,0.8586495022367132,0.21505524675777826,-1.1893613337555244,0.6453029902664138,-0.5274444907254517,0.041160498584711484,-1.3533538216493946,-1.7686678545092227,0.8536706080334513,1.4127106020927618,2.5707776694922972,-0.6784011011988289,-1.0886248776092902,0.9742068636482503,0.7914159826502949,-1.233310563568162,1.0446208399983232,-1.7172288690117938,0.6469882731785948,0.8049198985827543,-0.23250914543834578,0.7846028097456446,-0.7164241445857081,-1.4106546846367736,-0.8121814598568887,1
0.09378648794718214,0.06834828992126933,-0.14995741100830554,-1.4815289072838378,-2.3503526556945,-0.10748671535797073,0.7016770361088258,0.05959635949469855,-1.0276307250813408,-0.3989097930620787,0.6903661734782758,0.7827631519584396,0.6913850468756579,-0.20222752842358765,0.047178450908226664,-0.7490382456215594,-0.758674852005895,-2.0673611516776607,-0.48024556480702024,0.9764228958657594,1.1515853741113595,-0.06128132509248582,-0.05689909644652244,-0.25951786845452335,0.7744288296290365,0.07208070907612721,0.7575396297921502,-1.5460844340139157,-0.41701820553101676,0.8010620463304328,-1.6339108366571502,-1.9220468172744227,-0.6577501548581876,0.6613380178434421,1.569172710100757,0.9395755146046947,-0.7699470879514696,-0.20349156309809271,-0.40055969340131203,-0.6409292315734403,1.5176400915022874,-1.6794182656878665,1
-0.8190918415746047,0.67521502852382,1.1182273587982603,0.11957505644430008,1.1531308491753685,0.21247226525881419,0.3884494332598606,-0.094499342529851,-0.46984376592940236,0.08661504686228888,1.0687749649984457,-0.07022949837442054,0.1635966818084033,0.4233732443970354,0.8218346165584456,-1.357131336283356,-0.6808309547562061,0.5802499828299558,1.813047477852828,3.061382480328589,0.1448124315090858,-0.1892298991660693,-0.5578572901179245,0.2713950088070802,-0.10802593853823057,-1.182457927002675,0.5096955226874665,0.4521929070931878,-0.13764928993828818,-0.42832825440981265,0.5487106533170032,0.4296898326921244,-0.4749408687187434,1.2397731051089431,0.10067969368829242,0.2554712453939231,-0.2671125803089323,0.4613715900499883,0.9237940964337225,0.44932436411225907,0.34952608139428126,0.1300948291804597,0
1.7333799006636044,-0.06635518265606871,0.8603240655621576,1.0586509559265185,-0.06552254580144781,0.08445808408636402,-0.283828360864881,-0.5244852197023296,0.6482042756860033,-0.8019890315350211,0.733291418232395,-0.6094754851164896,-0.2229045519905764,0.15450103344001248,-0.018553919601321293,-0.6191553805285995,-2.581689032301644,-1.322697560786042,0.48593702974760794,0.15063079909942295,0.42531324108141483,-0.9695965149029476,-1.1110843985613514,1.178454121472199,0.35299240433430773,-0.7382862351406604,-0.27293280521322344,0.7698222765124757,-1.090362560099927,-1.2201465284078359,-1.329159239489147,-1.1437682055441445,-2.027869475604153,-1.1501240581250105,-0.485121296454876,-0.14117821977297168,0.4620817391206509,-0.3643831493448304,-1.1916033264607526,0.5455264803734216,-0.8699661543021181,-0.26563278849568295,1
0.12080019911899366,-0.2343438005040762,-0.5535167652465929,-0.24210560778765702,-0.33237029820318037,-1.568301087134796,-2.809105284062135,1.2035793074121726,0.30434444354077766,0.9818937811959682,1.61953243850459,-1.3045643192938723,0.4699207750665373,-0.3559210112908164,-1.306294694567645,-0.8053253788130467,-0.5094016763758374,-1.4714308353911931,0.05821452353437261,1.1050658768455452,0.4442477955944685,-0.45535790341913396,-1.182916120863231,-0.083083733393164,-0.679888948806202,-0.8592605776845329,0.8875023421037885,-1.0307479879151218,-0.6027598950352192,-1.0340406314165438,-0.23532940575946998,1.4819205285177237,-0.4256922381727731,0.963999316344145,-0.20325138684839747,-0.5519007801031021,-0.07785624729167104,0.6335010202317752,-0.7738294307170818,-1.1305329100304065,-0.3869442620251193,0.4699168752663781,1
-0.561760819829266,0.9097903067018921,0.8957903605994916,-2.1017795412053273,-1.7850331530840027,-1.6217717433158587,1.6961267966656943,-0.31037402763918376,0.5767891075127168,0.9099825279808315,0.01895945168934675,-0.5977786817715965,0.35624444908533087,-0.209358493883468,0.1678661343853494,0.30222823580085345,0.8909849991206898,-0.3513811752804871,-1.2327967435663076,0.9700705136403533,0.8964294740460165,-0.10229982560904194,-1.6224493886792486,-1.0919363085521454,-0.36593618710302583,-0.24922304366172207,0.2036149921789027,0.30882205988266825,-0.3702439718288505,-0.41483076966505567,-1.133238082684601,0.5194953032151851,-0.35779913506475175,0.021814578659440035,-0.5857695507367411,0.07104548519979735,-1.274372615125688,-1.122684699007731,-0.2791235506005748,0.2490477314639409,-0.6442482893402557,-0.8118177179385909,0
0.8166608343423296,0.14069336462280177,-0.9214549412563511,0.4889078216857911,-0.4809280335888682,0.39149908673620787,-1.1795273350430957,-0.9617984451885843,-0.7512452767119657,1.517662380141967,1.3469733369837305,1.996670911632087,0.27075265644071667,1.966598185239027,-0.39094649355280997,0.8469787078183968,-1.3808763749366013,0.009196902021724924,0.5682102973171654,-0.37479933734862503,-2.3882828395308584,-0.3204434743541345,-0.18419135370310663,0.8546660759419443,-0.5608944144419225,0.11233393449663769,-0.8909096690941984,0.5672845534139513,-0.3381535698076725,-0.014348690533715134,1.6485725021675643,-0.20259557767209116,-0.26590227600158683,-1.192236869384631,0.275663023712195,0.3745914469335356,-0.10858091233909538,-0.6485094859720902,-0.9883167809094158,-0.3728209139128028,0.052587782248678015,0.44299090295251764,0
-0.8616713484762538,0.08055136109048788,-0.5235687952579701,0.23879857782712519,0.4561054712755662,-0.6583189251353199,-0.9342821474818117,-0.5140431810480518,1.632546773750059,0.7346220829867192,-2.0024414224587423,0.9258415867099067,-0.9889845979567896,-1.1428208506666684,2.038261513997303,-0.6000606424683678,0.4359934187692722,0.16583721682127975,-1.9158962820777625,0.2954270507119228,-1.0776785516015834,-1.054508461141709,-0.49417321921678975,-1.1754260758810047,-2.0644115350740955,0.5083205315778326,0.9371917713385791,-1.050658206606186,-0.7431322423861904,-0.42999227903332293,-2.9150643561918277,-1.7938831852730566,-2.3410324120487465,-0.6951671506700937,2.765082278112771,1.9807661959777252,-1.026802018455232,-0.016414235026165028,-0.6701698022231667,-0.6895319370437458,0.399643895917988,-0.3382214159832902,0
0.6005136437186276,-0.49198729786439266,2.011054278193288,0.6324914717345792,-0.7453278111157958,-0.15640481566302455,-2.283885556359838,0.18847482090056833,0.44457019449567686,1.4073317585337748,0.18448670724692387,-0.36313195968736955,1.06493079473227,2.5091881075994684,-0.4451303186475609,0.17282752038246904,-2.4952921261593093,-0.22870829353864805,0.2664765233879798,1.1107022513569866,0.08234227295300317,-0.39983538041115185,1.3706704173523805,-0.07016192835908122,-0.13925484664086082,-0.36778700846489704,-0.3836384252066538,-1.1006147972047555,-0.020623600164986714,0.9991463829922208,0.036959751624244336,0.6950211649338981,2.02942979651146,0.392348421515482,-1.0241149801789713,0.6006628533748454,-1.3916338871101361,-0.7173707767887418,1.1909004629381863,0.24098144969050797,1.6635971364362347,-0.25779594580187215,1
1.9270314702152087,0.13306548010713318,-1.9732587054619628,0.06751839766929574,0.14992323564217352,-0.7248730255740785,0.16288762601516138,-0.7946483453375842,0.34756442747970206,-2.999877368878849,-0.3272386036756832,0.13169883558874387,0.3282528563949288,1.3327333719435241,-1.2256251578241006,-0.08756144748855633,-0.2860062035496782,0.31427692221842046,-1.0512807435840354,0.609778821647533,0.6517779332165753,-0.15868383606881917,-1.5262347045751303,1.0964170346461939,0.4811472578771266,-1.6831835694964075,-0.5277699244532422,0.03409342066724841,-0.716224191866771,-0.5349681663717589,1.0879675215645275,-0.052126959245508156,-0.9551371971595398,-0.8343870682412116,-0.2039535425884998,0.8710739052674348,-0.7249635400803353,-0.5385680275553236,-1.5907625758699635,1.3851610094386588,0.0789503174454628,-1.755318674455235,1
-0.13281715940487482,0.9864184214399061,-2.571068507158214,-0.8112539335150468,0.39606999837616746,-0.9966141703081293,-0.16722426075787256,-0.1672747618541351,-0.3714572066646872,0.39483649587792025,-0.37375956133983457,-0.23577331465463539,-1.8433290884014324,-0.6316001083996433,-0.8357833085028422,-0.3118996939049307,-2.1595805553720395,1.2306493215191978,-1.276734506046125,-0.036966509758842,0.7587029627910121,0.22791094873180764,-0.3549755362373789,1.4763507147134343,0.6246081404722827,-0.22983144158122795,0.0552759552486116,-0.9013598055942321,0.15030077026367186,-1.1431078206240877,-1.2899058797517724,0.39250262312508566,0.509559840428911,0.29504879287111835,-0.8786235486105233,0.7172824023320602,-1.5292448169354078,1.6172386190449122,-0.9485006779803241,0.24347959488039161,1.826314886532749,0.21835427355364673,0
-1.058284455595455,0.3168161080912485,-0.980600200217914,2.6151576926106355,-0.886902369627175,-0.9577147580229403,0.039779265931571064,0.7174971404023176,0.22568308499269282,-1.9192976454274553,1.3187342200811094,1.071498678547947,0.14144429307653797,0.25255705428792496,0.26561697110270654,1.5314857983314594,-0.30066558684859795,0.9578857929991573,-0.21556903636398006,1.688407740372862,1.297014421751714,-0.5222009522036133,1.209562831386354,2.287090563563345,0.5543578873585169,-0.5281993212564574,0.4801141824619128,-2.0642868268241843,1.1500912917870205,0.17516807841083773,-1.0436717083117752,-0.7673908116722391,0.13782407171503214,-1.8919073540318472,-1.4438626563940575,-1.13822394649228,1.4995106444939375,-0.8305994792912614,0.18723423815283713,0.6122139332306805,-0.010287810104816542,0.8572002065258512,0
0.6749514493688022,0.8323068126080336,-0.36899546505917974,-0.2855096313049513,-0.5885901315244402,1.4860928515825194,0.16352448855931712,1.1218217984950059,-0.8679584768248423,0.12742956822229054,1.057889481713642,0.13862397362096127,1.0079468412139174,0.19203893506991734,0.17042277816630855,-1.7214058357072226,-0.7862688285326824,-0.23281076030204176,1.2296678686562224,-1.0356127631236056,-0.2972701002742525,0.32654765496071303,0.8591240569001394,-1.250827007622841,-0.23133260692430044,0.02646955812298153,-0.014824307505890305,0.824373553805608,-1.6221271309426983,-1.1640653108824366,1.263691530297843,0.0023036641526023864,0.404598128027522,1.314432598547404,0.2586985153425448,1.1629369086505674,-0.4677455800949127,-0.8167799062786311,0.5459672099338618,-0.2468482368600916,-0.009674176733289068,-1.9908799390615821,0
-0.2742834638373277,0.788010037375929,-0.4903533114940442,1.4019769349950635,-0.5778550194946597,1.5691707413866296,-0.09804320110186625,-1.2145331839059579,0.3871355800620495,-0.05719783860605036,0.11466671312118398,-0.6793636366317137,0.6916868175220136,-0.5619086856119496,0.8093503692885236,-0.24517192231799187,0.7954856418557316,-0.5116461981215074,0.4004778559421112,-0.9834586496716289,-0.018827843681221985,0.2826382403421299,-0.5974413753288602,-0.4581332850405111,-0.3340091875983523,0.03462683964713745,0.7619790428440743,-0.07821339341692903,1.1315313081011802,-1.039981033144953,-1.084298126574195,1.3263428664873598,0.007060339437011139,-0.5606474165964319,0.16920238656743825,-1.2444540604773966,0.22255067268228992,-2.029180935774767,0.06241219144437237,1.359550590665513,-0.9767346638378703,-1.5523715545763035,0
0.7844540622095115,0.35051437343930675,-0.5541612849576734,-0.9161865960759714,0.5234736441291833,0.2223516877055976,0.9652489092483433,-0.7813338912299561,-0.360207979653674,-0.7252785626434017,0.23702465000901116,2.112222421182742,-0.9795263962402301,-0.2552570772870394,1.1777423565946792,-2.105852372641197,1.222538224961913,1.6230495344486364,0.5357489698345768,-0.8269980683219662,-0.8182546267912502,-0.15890364956190556,-1.0089875230695697,-0.37821838092893617,0.3007571752568538,0.6745905633381011,-1.0144565129265688,0.8239823736046137,-0.6178020616408862,1.8361107381580086,1.1928152570491466,-0.6282176730735087,-1.6642113773692533,-0.6105414157883949,-0.49924859859257475,1.6394600475163728,-0.7917165004483514,0.014400643926419075,0.9016916203417564,0.26573289721818416,1.34739045105462,-0.013340509088953137,0
-0.38653578779441855,0.9238699910096985,0.6137674656861694,-0.3471990619403889,0.550150006185075,-0.1756741886089043,-0.9240866354685451,1.084700497532108,1.652516482221346,-0.48824790820876623,0.5477739217970968,-0.9776229133108516,1.2986378389201796,0.37648109326497514,2.443075651767199,0.6533860880589067,1.3440220477916727,0.043876863967406664,-1.9814930880560995,-0.5242515087303389,-1.7732557554021948,0.719814157691852,0.5039513664744354,0.06634856703452453,0.2969297872136809,-0.05567831244190665,0.44009145959646856,-0.3723995516568779,-0.5293159701488104,1.316024252072835,-1.1052361474072776,0.22110730617777255,-0.06863591816897513,1.431708532233937,0.48458337575430577,0.3675196388076065,-1.0358656991981796,0.5107521635634333,0.6046484061113244,-0.4814641137591474,-0.3363859938057218,0.3403516974860406,0
-0.05261203360943387,1.1162161455068735,0.20841187466876632,-1.9523261083685872,2.3465397195646536,0.9274799471939613,-0.8125048536178379,0.7766889527173456,-0.2107255910927139,-0.3272365109476791,0.3959450123463648,1.685070142892731,0.3706558085084802,1.2918982172056441,0.15058610683779675,0.6436647505386587,-0.49287015031296866,-1.6821550816905562,-0.42034344763405124,-0.32916681281509613,1.2050015813616384,1.2365774506046028,-0.9172441283030671,0.29548994502396747,-0.08487662393310726,0.39617287249198924,-0.11085373832816485,-0.087431539644584,-0.16491043234116723,-0.013934449885264122,0.5004849463824804,3.1498858440066315,-0.16694702718378848,0.04200111176258513,0.6504771265274444,1.0519479233627225,0.727690179002381,0.3916185706549814,-1.262792200512672,-1.367634747562516,0.44228000549890145,0.6335183669817209,0
0.8155366758745387,-0.5523320363669515,0.5811499183616194,0.8740544241887864,0.6060603979921734,0.7790993584343175,0.45598753764082267,-1.6028724876230995,1.1934394870625593,0.3130986881700727,-0.07743346018466749,0.9282323213888832,-1.769913248923018,-1.0936310116886852,-0.9995857984507917,-0.8378307582223025,-0.5407476745372539,-0.6150859417706137,-0.4342598626968766,0.7519967352015092,-0.10458577292835484,-1.0164568528088136,-0.04332455480713551,-1.1309114177434614,0.9150357917304631,-0.913386703568675,0.4767171693323293,2.6060420376519327,-1.8287206178026627,0.29156667092358285,0.2592889521722657,2.0790707410750855,-0.15325411200152184,1.461700718239051,-1.3407911824748657,0.6746345909098026,0.6303609316564642,-2.072183036776417,1.141730430153283,-1.1333209011524241,-1.149039854407696,1.8447390844028748,1
0.10739336268812841,-0.14237923419896226,-0.3454930893036679,-0.8475145193990445,-0.10012188659890181,1.7067665439544883,0.6614885649525244,0.11468985042145348,-0.3985904356290612,-2.225589479136587,1.5792032837429346,1.3926379553581896,-0.228807907613081,1.019611103391196,0.17306535321040786,-1.8679808269733968,-2.3377361268760635,0.37153652773021584,-0.475390897543951,-0.9999945948039481,1.1801928232499128,-1.8370743908419953,1.1197172603292844,1.8632044392581397,-1.4489337223167664,1.1947719403851877,0.14335155816932593,0.1603090955567408,-0.845895903623395,0.7131090739034908,0.9843044054644289,-2.5222030016026395,-0.2998019115959129,0.22573485851835007,-0.2579514868094784,-0.8421139810998443,1.1374048757375244,-1.0121741794576948,1.5679963564612787,-0.5530215807393014,-0.7556496633825035,-1.3587508093181782,1
0.9806988909638132,0.41906858818880627,0.605579053818381,-0.24932755403929716,-1.4615455291843356,1.31188182657949,1.6603370637171386,-0.06308869945805176,-1.6863932260095764,0.21081153251740528,-0.7911086913464459,-0.03840580831852417,0.6229512831167686,-0.6694411843174474,0.3953310683549597,-1.0081567003665393,0.37255959908304354,-1.1362076417908888,0.4177282993110083,0.2295350312951706,-1.4495175950298502,0.6121073047200718,2.230574938498748,-0.05441398539289529,0.20497937524642637,1.5663720320858394,-0.26478990111861067,-0.561171375966454,1.0210147853620282,-0.10193245170397455,0.5717758717216925,-1.70208166959268,0.2921168190471396,0.321385679525039,-0.589158585150519,-1.7770956598880927,1.687814870235077,-0.5691011324975708,-1.3413154483366387,-0.12605836749305568,0.24521217714098958,1.542495715577812,0
-0.797730487254527,0.211940973971785,0.6859140681392649,-1.318672136743016,-0.3354576829904983,1.5443736209016137,1.533040059558591,-0.9384306077687569,0.7350776163001465,0.3370507390811643,0.8816706159453019,1.33454371976254,0.8347317468782288,0.4494010942392611,0.34908995057325093,1.3712270456445375,0.617743907534394,0.051205702249970175,-0.6885897950396282,1.5105730295429187,-0.5642829427961056,-2.903394328583802,1.3137945367420385,1.5075432749835276,-0.7172938543558085,-0.12658896473904338,-0.12323499766055679,-0.5802691233969766,-0.4565657174586034,-0.5902611741804638,0.6255437571530853,1.0151020956913959,1.6822210516268732,1.4790663852812753,1.8984029780027663,1.938327084187898,-1.495074030647294,-0.2550560008490375,-0.15145908595480048,-1.6658121917136075,1.0744638009088225,-0.38956234510240495,0
