lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
0.5429880023002625,-0.5182055830955505,-0.96847665309906,0.6573176980018616,1.0818679332733154,1.7256968021392822,-0.7456685900688172,0.460292398929596,2.337146759033203,1.5027754306793213,-0.9689387679100034,2.6467893123626705,1.8734648227691648,1.603090524673462,0.85995751619339,-0.09706818312406543,0.7545189261436462,0.9213740825653076,1.2471263408660889,0.9883267283439634,0.65787672996521,0.575023353099823,0.7476992607116699,0.7586076855659484,0
0.5195627808570861,-0.23672856390476224,0.7688995003700256,1.13320791721344,-1.5844016075134273,0.9920145869255066,-0.0970679670572281,0.29786044359207153,0.684033751487732,-0.7925806045532225,-1.206405997276306,0.7520105838775634,0.2432092726230621,1.6874102354049685,1.6683126688003538,-0.8407793641090394,-0.8348546624183654,0.8389288783073426,0.7766783833503724,0.9847280979156494,1.0525083541870115,1.3267563581466677,0.8955609798431396,0.7941955327987671,1
1.3425546884536743,-0.329255610704422,0.22735485434532166,0.9329894185066226,-0.21548059582710266,0.663053035736084,1.3338143825531006,-1.5300203561782837,0.717775821685791,-0.3214644193649292,-1.6236380338668825,0.5163267254829407,0.651000678539276,1.621396780014038,0.7431220412254333,0.9697784185409546,0.9104492664337158,1.060884952545166,0.9515589475631712,0.9808579683303832,0.9183911085128784,0.31843656301498413,1.094444990158081,0.9368476867675778,0
1.1405127048492432,-0.3224378228187561,-1.6110061407089231,0.8360376954078674,-1.5774472951889036,0.6996958851814271,-0.7625024318695068,-0.2277899533510208,0.44229900836944575,-2.7498986721038814,0.6607018113136292,0.4857686161994934,-1.5144809484481812,1.1509811878204343,1.6030795574188232,-0.11788877844810483,-0.4985751509666442,0.9513881206512452,0.8103366494178772,1.00088894367218,0.6427487730979919,0.6257004737854004,0.7074471712112426,0.6719562411308289,0
0.5060201287269592,-1.0441486835479736,0.4981271922588348,2.315749168395996,0.6754595041275023,0.9359509348869324,-0.8565743565559387,-1.1330876350402832,0.6419819593429565,-0.5371093153953553,0.2074058353900909,1.1123855113983154,0.20315836369991302,-0.8439522385597229,1.03569746017456,-0.4218692481517792,1.2511652708053587,0.8585227727890015,0.9222638607025146,1.0033503770828247,1.5224570035934448,0.7967885732650755,1.1161994934082031,0.9153105020523072,0
0.8683781623840333,-0.5844354629516602,1.611178994178772,1.7203708887100222,-1.497443199157715,0.7725237011909485,0.8159239888191222,0.09107843041419983,0.9804105758666994,0.8179568648338317,0.6901078224182129,0.6580531597137452,0.22318382561206815,-0.2831120789051056,1.1754131317138672,0.32267472147941584,-1.0435014963150024,0.9495328068733218,1.047397255897522,0.970669984817505,1.0378928184509275,0.4279349148273468,0.8236110806465151,1.1743382215499876,1
2.783202409744262,0.51225346326828,1.7338033914566042,0.970489203929901,-0.939362823963165,1.1701905727386472,0.1148412302136421,0.29952359199523926,0.6623783111572265,0.2273617088794708,-0.26707631349563604,0.7420001626014708,1.5894671678543093,-0.20267547667026523,1.2442973852157593,-0.8191259503364563,-1.648910641670227,0.8947171568870543,1.0355933904647827,1.524742007255554,1.1386395692825315,1.4560937881469724,1.2729933261871336,1.1522300243377683,1
0.9130323529243468,-0.6039147973060608,0.20016665756702426,0.2393590211868286,1.157853603363037,0.6885198950767516,-0.2287685573101044,-0.285444974899292,2.1780047416687007,0.029201481491327282,-1.6425023078918457,0.7119688987731932,0.23319655656814575,0.2817111015319824,0.3806887865066528,0.390133410692215,1.3810147047042847,0.4841135144233704,0.992034673690796,0.9859206676483154,0.8141607046127319,1.7102653980255127,1.1501697301864624,0.901766359806061,0
2.5579180717468257,-0.02732528187334537,1.6444706916809082,0.437713623046875,1.0914806127548216,1.644166350364685,-2.609281301498413,-0.8531281352043151,1.9227982759475708,0.7897870540618895,0.4276732802391052,1.0983358621597288,0.27415773272514343,0.7881843447685242,1.0916810035705566,-0.4043799638748169,-1.138391613960266,0.9160990715026855,0.6631651520729065,0.9899663925170896,0.7358009815216064,0.4504066109657288,0.7879365086555482,0.929400146007538,1
0.5594587922096254,-2.2012236118316646,-0.704362690448761,1.306214094161987,-1.107906937599182,1.1585564613342283,-1.5556765794754028,0.19530098140239716,1.0382002592086794,-1.2967234849929807,1.4069478511810303,0.5291470885276794,-1.5873007774353025,1.7090449333190914,0.6287206411361695,-1.2921695709228516,1.0025646686553955,1.3832026720046997,0.8182392120361329,0.9985234141349792,0.9480577707290648,0.27179285883903503,0.7124173045158386,0.7792924642562866,1
0.8606917262077332,0.5570560097694396,0.8671099543571471,1.293952941894531,0.2921808362007141,0.782050848007202,0.9298004508018494,-1.5549672842025757,0.39546287059783936,1.393010139465332,-0.8957012891769409,0.7395414710044861,-0.015301334671676155,-0.7651798725128173,0.6038931012153625,0.4517623484134674,-1.0751315355300903,0.31079611182212824,0.4526739418506623,0.9808751940727232,0.9093235731124878,0.7776992321014403,0.8396607637405396,0.670313835144043,0
0.8336064219474792,0.1226659193634987,-0.3331577181816101,0.756279468536377,1.3725631237030027,0.6577398180961609,-1.4269466400146484,0.8394851684570312,0.6904547810554504,-0.6876722574234008,-1.1714518070220947,1.1854439973831177,-0.488630622625351,0.07368534058332442,0.4653944969177247,-0.935721218585968,0.38106313347816473,0.3655627369880676,0.8317849636077882,1.09943962097168,0.7690690159797668,0.8701404333114624,0.655241072177887,0.6843662858009338,0
0.98257577419281,1.30993390083313,-0.09234790503978728,0.31043815612792963,-0.4626495838165283,0.9554632902145384,0.837709069252014,-1.7057573795318604,0.8119516372680664,-0.09513434022665024,1.3242781162261963,1.1097512245178223,2.4432804584503174,-0.5061156749725341,1.0994700193405151,-0.8399465084075927,0.1590983271598816,0.9502318501472474,1.0132380723953247,0.9884349107742308,0.6908527612686157,0.3112546503543854,0.6994044780731201,0.7070493102073669,1
1.6091989278793335,-0.246468260884285,-1.1105211973190308,0.8139395713806152,-0.5336964130401612,0.5696136951446533,-0.3842346668243408,0.08719780296087265,0.9794033169746398,-0.7449833154678344,1.667163014411926,0.711617648601532,-0.5660017728805542,1.1881486177444456,1.1722488403320312,-1.0897935628890991,0.2639766931533813,0.9676534533500672,0.691920518875122,0.9945906996726988,0.7834438681602478,0.32488760352134705,0.662177324295044,0.6472808122634888,1
4.211222171783447,-0.6370297074317932,1.495212912559509,1.8065097332000728,-1.6214481592178343,3.334777593612671,0.8228555917739868,-0.2649331092834473,0.43386343121528637,-1.151017427444458,-1.3872804641723633,0.7247892618179322,-0.4312849938869476,0.32165202498435974,0.9867725968360898,-1.7976932525634763,0.7728310227394104,0.914596140384674,0.6977527737617492,1.2532083988189695,0.7702268362045288,0.6606223583221436,0.6736226677894592,0.714311182498932,0
0.3848681449890137,0.4927740097045897,1.0052703619003298,1.5201574563980105,-1.0292127132415771,1.903231501579285,0.3782424032688141,-1.7207255363464355,2.46670126914978,-0.09513434022665024,0.037627916783094406,1.1055363416671753,-0.8818580508232114,0.4681021571159363,0.8947646617889405,0.06116823107004165,-0.22444914281368253,0.965657889842987,0.7002015113830566,1.0235986709594727,1.0173192024230957,2.120108127593994,1.1579774618148801,1.0081875324249268,1
0.3846851289272308,0.43628385663032526,0.7683445811271667,1.5670630931854246,1.5608155727386472,1.0885685682296753,0.4584510028362273,-1.003363847732544,1.805204391479492,0.9471496343612672,0.3527712523937225,0.700202226638794,0.6537314653396606,-0.4650658071041107,0.4807291328907013,1.8833854198455808,1.2278589010238647,1.5104950666427612,0.9212732911109924,0.9835342764854432,1.2139204740524294,0.8176548480987548,1.004083752632141,0.965836524963379,0
0.7640629410743713,0.3077199757099152,1.6122887134552,2.5738563537597656,-1.2632086277008057,0.9475850462913512,0.7287837862968445,0.2923167049884796,0.774684190750122,2.0098323822021484,0.4942528605461121,0.7449856996536256,1.0287538766860962,-0.22098173201084134,0.8954949378967284,-0.7025306820869445,1.4431648254394531,0.9011325240135194,0.8684818148612977,1.0178678035736084,0.8353490233421325,1.1962337493896484,1.0657126903533936,1.124402642250061,1
0.6452900171279908,2.3170175552368164,-1.390726089477539,2.059153795242309,-1.7052873373031616,1.2632634639739992,0.16930387914180756,-0.3048486411571502,0.6494102478027343,1.6853935718536377,0.7311652302742003,0.7650066018104553,0.2140813320875168,0.8741683959960938,0.3724129498004913,-0.32193046808242803,0.2290172427892685,0.8614783883094786,1.216946363449097,1.007523775100708,1.0175702571868896,1.0706490278244019,1.2951939105987549,1.0580487251281738,1
2.286881685256958,0.8336631059646606,1.6028560400009153,0.8489705324172973,-1.2746139764785767,0.9663645029067994,0.470333755016327,1.1344127655029297,1.048524260520935,-0.5341952443122864,-0.6465826630592346,0.849656045436859,-1.5791085958480835,-0.933264672756195,1.469692349433899,0.08948422223329544,0.4515369832515717,0.9812424182891843,1.2099119424819944,1.008328199386597,1.316680669784546,0.8348471522331237,1.2213284969329832,1.3230438232421875,1
0.3625409901142119,-0.7344266176223754,-1.1920857429504395,2.6168398857116695,-1.6967735290527344,1.2006042003631592,-1.093239188194275,-1.3348802328109741,1.2601680755615234,-0.41860175132751454,0.34833261370658875,1.9583535194396968,0.776615023612976,-0.20766809582710266,1.0549266338348389,0.4109539985656738,1.0491772890090942,0.7781254053115843,0.8218900561332703,0.9814610481262206,1.3077719211578367,1.910837292671204,1.3232867717742922,1.1536456346511843,1
0.6096032857894897,-1.1990096569061277,1.4902191162109375,0.7635945677757262,-0.9435197710990906,0.6126690506935119,-0.22480763494968412,0.19252911210060122,0.28529733419418335,0.08359841257333755,0.54585200548172,0.40234848856925964,0.023839360103011128,-1.3975781202316286,0.41111466288566584,-1.7876994609832766,0.9287613630294798,0.6267213225364685,0.5859591960906982,0.986904501914978,0.4935814142227173,0.6177276372909545,0.550106167793274,0.5068047642707825,0
0.903515875339508,-0.12082628160715105,-1.0938754081726074,0.8048738241195679,1.1868637800216677,1.3730089664459229,2.576552867889404,0.6903581619262696,1.820060968399048,0.3176994621753693,-1.4072543382644653,2.3487598896026607,0.6446290016174318,-0.2869952321052551,0.6199579834938049,0.6866185069084167,0.9859173297882078,0.7455777525901793,0.7612572312355042,1.045328140258789,0.8296318650245665,0.8344520926475525,0.9018071293830872,0.8208848834037779,0
0.6692642569541932,-1.6772283315658567,1.1245656013488767,0.9582744240760804,-1.066658854484558,0.9974193572998048,-1.271480679512024,1.442091107368469,1.381161332130432,-2.025253772735596,-0.2792831063270569,0.3731953501701354,-0.7762691974639891,-0.9188415408134462,0.7343593835830688,-0.4218692481517792,0.6252244710922241,0.9389086365699768,0.7227794528007507,1.020704984664917,0.8013893365859986,0.7563929557800293,0.8871881961822509,0.765419840812683,0
0.43446359038352966,-0.6292380094528198,1.3770275115966797,1.102813720703125,-0.2635008096694947,0.411408007144928,-1.84086275100708,0.9104451537132264,1.2021266222000122,-0.1427316516637802,-1.5265429019927976,1.376520037651062,-1.0229465961456297,0.03762754425406456,0.6652317643165588,-1.7343987226486206,-0.9891201853752136,0.7960408329963684,0.8164583444595338,0.9855092167854308,0.9749068617820738,1.5175784826278684,0.9459140300750732,0.7970267534255981,1
1.015883445739746,-0.6146284341812133,-0.249373659491539,0.74938702583313,-1.1572247743606567,0.5205122232437133,-0.2614461481571197,-0.6812717318534851,0.5496946573257446,-2.7654404640197754,1.5168042182922366,1.3291022777557373,0.6355265378952026,1.234191536903381,0.7560225725173951,0.20607946813106534,0.08751466125249863,0.7433244585990906,0.9969709515571592,0.9869032502174376,0.6706633567810057,0.6808407306671144,0.8288757205009459,0.6979846954345704,0
1.296619415283203,1.9663889408111568,-0.5284689068794249,0.7457329034805299,-0.3623878359794617,0.8632148504257202,1.4942314624786377,1.3755660057067873,1.025609850883484,0.1030258759856224,1.6582857370376587,0.9618780612945556,-0.14546689391136167,0.1912892311811447,0.3875041902065277,0.8315297961235046,-0.25274911522865295,0.488474041223526,0.8814876675605774,0.9863248467445374,1.1854628324508667,1.1085891723632812,1.0960540771484375,0.9567542672157288,0
0.7530824542045594,-0.8259796500205993,0.32112643122673035,2.3777678012847905,-0.41929367184638977,1.1338224411010742,-0.4099806249141693,-1.5183786153793335,1.156045913696289,-2.347749948501587,1.4491149187088013,1.1687600612640383,1.0387666225433345,0.15523143112659452,0.6090046763420105,0.5958407521247864,0.6629585027694702,2.6015625,2.0763959884643555,1.1460000276565552,1.4771859645843504,1.8878061771392824,1.9297839403152464,1.6481692790985107,0
0.6837219595909119,0.09831669181585312,-0.24271588027477264,1.1400679349899294,1.2863208055496218,0.512267529964447,-0.44067773222923273,0.3765817582607269,1.5429474115371704,0.6780790686607361,-1.03218936920166,0.9437891244888306,0.8639989495277404,0.5768302679061889,1.409814119338989,0.5966736078262328,1.630170226097107,0.9698678851127625,0.9813661575317384,1.2005044221878052,1.1054996252059937,0.9002191424369811,0.9657976627349852,0.8508082032203674,0
1.2483049631118774,0.36908000707626337,0.939241945743561,1.3125224113464355,-0.7360642552375793,0.9768077135086062,0.5317280292510985,1.4897674322128294,0.8960551619529725,-0.1582736372947693,0.3450036346912384,1.4450123310089114,-0.04624978825449944,-1.1795672178268433,1.263283133506775,-0.8166274428367615,-0.2954773306846618,0.6944407224655151,0.9047835469245912,1.7699549198150633,1.1961133480072017,1.2804098129272463,1.1404049396514893,1.0989137887954714,0
1.5850417613983157,0.4469974935054779,0.6812313795089722,0.5335675477981567,1.6936782598495486,0.324839174747467,0.7505688667297363,-0.6751735806465149,0.8095595240592957,0.3516975343227386,-1.2785339355468752,0.7839736342430113,-1.128535509109497,-1.6843762397766113,0.7845012545585632,-0.5826041102409362,0.10527184605598447,0.790437340736389,0.8557541966438292,1.0079131126403809,0.8848259449005128,0.8116660118103027,0.7905033826828004,0.7152575254440308,0
2.036342144012451,0.51225346326828,-0.9817933440208436,0.5871216654777527,1.732523202896118,1.1421587467193601,2.352760791778565,0.6099737286567688,1.1896620988845823,0.029201481491327282,1.0063607692718504,0.9251732230186462,-0.7061800956726074,-0.5122177600860596,0.6688828468322753,-0.4926592111587524,1.6950948238372803,1.310553789138794,2.2152419090271,0.9855240583419802,0.8862807750701903,1.1856701374053955,1.8256633281707764,1.5630565881729124,1
0.7137354612350464,-0.8065003156661988,-0.27600699663162237,1.234935641288757,0.8058802485466003,0.6851303577423096,-0.3842346668243408,0.5750480294227601,0.8465750813484192,0.3866669833660126,-0.5733451843261718,0.4228961765766144,1.0615228414535522,-0.6636633276939392,1.828717827796936,0.043678943067789085,-1.5351536273956299,0.8907899856567383,0.857651948928833,1.0769239664077759,1.1027281284332275,0.5868446826934814,0.8792882561683654,0.8111183047294616,0
0.396580696105957,-1.0412267446517944,1.1095843315124512,1.0758863687515259,-0.4595138132572174,0.32960274815559387,2.1359004974365234,0.20583412051200864,0.365120142698288,0.8121286630630492,0.9647485613822938,0.6213483214378356,0.011095878668129444,-1.5695459842681885,0.8485173583030701,0.9781066179275512,-1.5001941919326782,0.6997773051261902,0.7951437234878541,0.9839408993721008,1.3028539419174192,0.3426559269428253,0.8764536976814271,1.0834065675735471,1
0.4196398556232452,-2.287906646728516,-1.5022532939910886,1.0117684602737427,1.2817697525024414,0.708215355873108,1.130817174911499,-1.457397222518921,0.5868362188339233,0.6003691554069519,-0.2853856682777405,1.150144100189209,-0.25014552474021917,0.296134203672409,0.9161844849586486,-0.5859354138374328,0.4964848458766937,0.9738852381706238,0.8409674763679503,0.9879964590072634,0.91062992811203,0.5943039059638977,0.8174571394920348,0.9449249505996704,1
0.8568485975265504,0.517123281955719,-0.6178043484687805,0.5588198900222778,1.296055555343628,0.8185104727745056,-0.4832576513290405,0.5733850002288818,1.2293217182159424,0.8908098936080932,-1.555393934249878,0.9184995889663696,2.3549861907958984,-0.007408807519823311,0.8718844056129454,0.07699187099933624,-0.3481939733028412,1.019099473953247,0.8047770261764526,0.9867570996284482,0.7458879351615905,0.9177669882774352,0.9389540553092957,0.8114878535270692,0
0.8815547823905946,0.7732770442962646,-0.4180520474910736,2.0490176677703857,-0.015281674452126024,0.5431392192840576,0.3594280183315277,1.1310864686965942,0.7265890836715698,0.20210599899291992,-1.7185139656066892,0.6972167491912842,-1.9732462167739868,1.585339069366455,0.5535078644752504,-0.18451464176177979,-0.9147619605064392,0.9416089057922366,1.0967215299606323,0.9787380695343016,1.026827335357666,0.4018098413944244,0.8745262622833253,1.2271537780761719,0
0.37919482588768005,0.6554268002510071,1.1467599868774414,3.269357681274414,0.3934105336666107,2.677953720092773,1.0842764377593994,-1.1458382606506348,1.3854421377182007,0.11468236148357393,0.6862239241600037,0.617309033870697,2.151090621948242,1.550390601158142,0.4936297237873076,-0.865764021873474,1.5552570819854736,1.6135215759277342,0.9101205468177794,0.9906100630760192,0.6491626501083374,0.4614615440368652,0.8132900595664978,0.817496418952942,1
1.0352824926376345,-1.4726948738098147,-1.5971345901489253,0.7630069851875305,0.163260817527771,0.9477682709693908,-0.7456685900688172,-0.5205001235008239,0.6651481986045837,-2.2457556724548335,-1.6358442306518555,0.734272837638855,-0.8864092826843261,0.769878089427948,0.85995751619339,1.164659023284912,0.17408093810081476,0.7758356928825377,0.8125794529914856,1.2311373949050903,1.0032517910003662,0.9610085487365722,0.9288560152053832,0.8096675276756287,0
2.704325437545776,-0.18023838102817533,-0.783707857131958,0.2722185552120209,-0.022729018703103065,0.9716777205467224,-0.3139283359050751,1.3461841344833374,0.3156400620937348,1.0714855194091797,0.6329603195190429,0.4404583275318146,-1.1558430194854736,0.36547613143920893,0.7465297579765318,0.18942300975322723,0.3744042217731476,0.3210554420948028,0.7797447443008422,0.9903963208198548,0.81046199798584,0.7486216425895692,0.931895852088928,0.7856196761131287,0
0.8281161189079282,-1.434710144996643,1.525175452232361,0.8559352159500122,-0.5890876054763794,0.5726367235183716,0.12474353611469265,1.6183824539184568,0.6067289113998413,0.15936554968357086,-0.056240968406200416,0.5159754753112793,-0.7052698135375977,0.8308990001678465,0.8575233817100526,-0.4660088717937468,-0.3293269574642181,0.6397356390953064,0.7352900505065919,1.1021257638931274,0.9395947456359864,0.8658660650253297,0.8119128942489624,0.66511470079422,0
1.4977463483810427,-1.1775823831558225,1.3626010417938232,1.455484628677368,-1.6583226919174197,2.0258934497833248,-0.29313349723815924,0.1193515732884407,0.6057217121124268,0.7052775621414185,-0.7753031849861146,0.8255958557128906,-1.0402413606643677,-1.6788288354873655,0.6267734169960022,0.38180518150329595,-1.2210733890533447,1.4091674089431763,0.801131784915924,0.9868406653404238,2.044341325759888,1.2061413526535034,1.3265050649642944,1.1704745292663576,0
1.671971082687378,0.32719933986663813,0.2567625045776368,1.9611265659332275,-0.03377096727490425,1.1187074184417727,0.8981131315231323,1.7004299163818362,1.13476824760437,0.17005065083503726,-1.1670131683349607,0.3507157862186432,2.0100021362304688,-0.10115890949964525,0.36608436703681946,-0.575941503047943,0.988136947154999,0.8612754344940186,0.9412522912025452,0.987565279006958,1.3437756299972534,1.0726007223129272,1.3599785566329956,1.0683294534683228,1
1.8919479846954343,-0.08771134912967682,1.229434370994568,0.499326765537262,0.6244322657585144,1.299540042877197,-1.4863605499267578,-0.4938900768756865,1.0455026626586914,-1.1315898895263674,0.9974835515022275,0.5871021151542664,1.3282257318496704,-1.2727627754211426,0.9811742305755614,-0.4543493390083313,-0.22611331939697266,0.9030379652976988,1.5785391330718996,0.9840968251228333,0.949738085269928,0.8650127649307251,1.8263860940933228,1.4770014286041262,1
0.3094683587551117,1.2787668704986572,-1.36520254611969,1.0264811515808103,0.490139126777649,0.30697578191757197,-2.0270261764526367,-0.02100816927850246,0.5953976511955261,-0.33117812871932983,-0.7264781594276429,0.7962671518325805,-2.6741375923156734,1.3856343030929563,1.1296526193618777,-0.7783175706863404,-1.5712230205535889,0.9419577717781066,0.9384028911590576,0.9879976511001588,1.4098505973815918,0.5571538805961609,1.3367398977279663,2.298433780670166,1
0.5715373754501343,-2.167134523391724,1.4186420440673828,0.5209130048751831,1.225780725479126,0.5594452619552612,0.0484958291053772,-0.3957662284374237,0.4028911888599396,-2.390490293502808,-1.283527374267578,0.6598093509674072,-0.9301012754440308,1.149871826171875,0.7109922766685486,-1.3579626083374023,-0.2566334903240204,0.6316303610801697,1.0236895084381104,1.0024499893188479,0.5130371451377869,0.8576728105545044,0.704886257648468,0.6747288107872009,1
0.5951455831527709,0.12753576040267944,-0.145059734582901,0.828573167324066,1.271496534347534,0.6803667545318604,-0.20896394550800323,-1.5394448041915891,0.9867057204246522,0.6751649379730225,-0.6299378275871277,0.6678879261016846,1.1589194536209106,0.07035692781209946,0.5410940647125244,-0.9273929595947265,0.7012473940849304,0.8202323913574218,0.9182958602905272,0.9883697628974915,0.7961589097976685,0.6514533758163452,0.7879781723022463,0.7021142244338989,0
1.7180893421173093,0.08370716124773027,1.2538483142852783,1.0165839195251467,-0.012339089997112753,0.8272131681442259,-0.938763439655304,-0.13798114657402039,0.9248870611190796,1.6776226758956907,-1.3900547027587888,0.8772286176681519,-2.654112100601196,1.0405889749526975,1.6252294778823855,-0.07374913990497589,-0.600681722164154,0.7875524163246154,1.0954748392105103,1.663861870765686,1.11719012260437,0.7501038312911987,0.856900155544281,0.8785279989242554,1
0.2994028925895691,-0.6282640099525452,-0.42304527759552,2.32385802268982,0.6218847632408142,0.8262970447540283,-0.8100335597991942,-0.9041306376457214,0.4127116501331328,-0.5545940399169921,-1.7135205268859866,0.8956688046455383,0.5217454433441161,1.6707682609558105,0.5612968802452089,0.902319610118866,-0.24387051165103915,0.8402139544487,0.93455171585083,0.9875247478485109,0.7064775824546813,0.5533440709114074,0.6731705665588379,0.7980825304985047,1
0.3716914653778076,0.9456695318222046,0.5186570286750793,1.1452560424804688,-0.6138519644737244,0.6827485561370848,-0.6634795069694519,-1.0604645013809204,1.114875555038452,-0.784809648990631,0.7749967575073242,0.9764546155929562,-0.9965494871139526,-0.4550800025463104,1.4465687274932861,0.2535503804683685,1.4165290594100952,0.824599802494049,1.1328228712081907,0.9875149130821228,1.981401324272156,0.917648434638977,1.3346995115280151,1.3679152727127075,0
0.928222119808197,1.0128734111785889,0.10805967450141905,1.7041704654693604,1.6633473634719846,0.7323080897331237,0.16534295678138733,-1.6957786083221438,1.08830988407135,0.05348582193255425,0.4859304130077362,0.4639915823936462,1.071535587310791,1.7345627546310427,0.9237301349639891,1.7393070459365843,-0.9164267182350158,0.5995786190032959,0.885155141353607,1.7175837755203247,1.2701596021652222,1.2139711380004885,0.9933700561523438,0.8817522525787354,1
1.9345891475677488,0.8132097125053404,1.0185871124267578,1.4523837566375732,0.41863554716110235,0.7094063162803649,0.5119234323501587,-1.1868621110916135,1.346286058425903,-0.05142252892255783,-0.7420133948326112,0.925700068473816,0.8922166228294371,-0.14276406168937683,0.7640550136566162,0.5608621835708618,1.646262764930725,0.6298640370368958,0.8273216485977171,1.1941336393356323,0.8953381180763245,0.8843383193016051,1.08381462097168,0.9586606621742249,1
1.786900758743286,-0.4276264607906342,0.08863952755928038,1.4941595792770384,0.4041815400123596,0.8382060527801513,-0.5248472690582275,-1.211254596710205,0.7902962565422057,-0.8324069380760192,1.5523132085800169,0.5869264602661133,0.20315836369991302,1.4266847372055051,0.4661246836185455,-0.6608895063400269,-0.7421842813491821,0.6955615878105164,0.6601766347885132,0.9926034808158875,0.9256912469863892,0.6917431354522705,0.962975025177002,0.8154237866401672,0
0.9748894572257996,0.517123281955719,-0.6649675369262696,0.7484043240547181,0.8941261172294616,0.7387205958366394,-1.0268937349319458,-1.3736865520477295,0.33603644371032715,0.551800549030304,-1.245244026184082,0.7558742761611937,-1.616428852081299,0.2023839205503464,1.1673806905746462,0.03701635450124741,0.6590741276741028,0.9922839999198912,0.8463044762611389,1.1672383546829224,0.7134754061698912,1.1007673740386963,0.8403745889663695,0.731863558292389,0
1.1635718345642088,-0.3643184900283813,0.9753078818321228,1.4517103433609009,1.0840324163436887,0.8597337007522583,-0.4674139618873596,-1.4235804080963135,1.352203607559204,-0.2252984046936035,-0.28815981745719904,0.7270723581314088,-2.584933280944824,-0.6420286297798157,0.4992280602455139,-1.3429718017578125,0.31502860784530634,0.7402102947235109,1.222333550453186,0.9807990193367002,1.405726671218872,1.3685046434402461,1.1442270278930664,1.1086862087249756,0
0.39914283156394953,-0.6243681311607361,0.4071299135684967,1.2412353754043581,1.5231251716613765,0.8310607075691223,0.6168878078460692,0.14707033336162567,1.5103383064270017,-0.6332753300666808,-1.0954400300979614,0.5412649512290953,-1.2687138319015503,-0.5455024242401123,0.799105703830719,-0.14287348091602325,1.090240716934204,0.8436702489852905,0.8885999917984008,0.98532497882843,1.522707939147949,0.737025499343872,0.9833791851997375,0.986904501914978,1
1.1644868850708008,1.2359123229980469,1.582880973815918,0.8111392259597778,1.4120683670043943,1.1557166576385498,0.8169142603874207,0.005704627372324467,0.8337329626083374,0.937435805797577,-1.0732468366622925,0.8155854940414428,-0.2865554392337799,0.9568239450454714,1.3195101022720337,-0.0595911368727684,-0.812103271484375,0.8396666646003724,1.085151433944702,0.9854134321212769,1.2930537462234497,1.067077875137329,1.193074941635132,0.968349039554596,0
0.646571159362793,0.9661228656768802,-0.69271057844162,0.7147012352943422,1.155378341674805,1.0767512321472168,0.6604579091072083,0.3782448470592498,0.8934112191200256,1.1074262857437132,-1.3434489965438843,0.7277747988700864,0.6246035099029541,0.8602999448776244,0.9904236793518066,1.6152163743972776,1.4975461959838867,0.8401204943656922,0.8044208288192749,0.9866428971290586,0.837813138961792,0.4638618230819703,0.8523344993591309,0.7307549715042113,1
1.9289158582687376,1.247599959373474,-1.192640781402588,0.44466280937194813,-1.26233172416687,0.6101956963539124,-2.3498411178588867,0.8782913684844968,0.391308069229126,1.159880518913269,-0.32200443744659424,0.789769172668457,-0.8946015238761901,-1.5479112863540645,0.6861647963523864,1.6177148818969727,-0.002483990509063005,0.32176586985588074,1.1270962953567505,0.9917904138565062,1.0158079862594604,0.5098118185997009,1.05693519115448,0.8767037987709044,1
1.272096276283264,-0.0750497505068779,0.6201966404914856,0.6532152295112609,1.1955995559692385,0.7278193235397338,-2.704343318939209,-0.19009242951869965,1.041725516319275,-0.7236130833625793,-1.680785536766052,1.0321266651153564,-0.7325772643089294,-0.8345217704772948,1.1016607284545896,-1.5286914110183716,-0.6672711968421937,0.8710524439811707,0.8492095470428466,0.9770100712776184,1.0544601678848267,0.7618334889411927,0.885275661945343,0.834507167339325,0
0.7706512808799743,-0.20458757877349854,0.5380771756172179,1.5095988512039185,0.6490744948387146,0.888498365879059,-0.32878175377845764,-0.805451810359955,0.94200998544693,-1.0091968774795532,1.3498003482818606,0.8041701316833496,1.0897405147552488,-0.5083346366882323,1.6240125894546509,-1.238036036491394,-1.1733510494232176,0.7355589866638182,0.8825562000274657,0.9982691407203674,1.423277735710144,0.9286701679229734,1.1482690572738647,1.0185993909835815,1
0.37663272023200983,0.741136074066162,-0.6211335062980652,1.0358611345291135,1.4638949632644653,0.6494951844215393,-0.0851852148771286,-1.2617027759552002,0.7385498881340026,-0.8324069380760192,-0.774193525314331,0.583414077758789,-1.2514190673828125,0.3432866930961609,2.4442944526672363,0.07366058230400084,0.4154677093029023,0.8909017443656922,0.888399600982666,0.9884741306304932,1.217803716659546,1.3360952138900757,1.028411030769348,1.085569143295288,1
0.4331825375556946,2.183583974838257,0.2673048675060272,2.9344573020935054,0.9230918884277344,2.2522549629211426,1.3407459259033203,0.799570083618164,4.458746433258057,0.4080371856689453,-0.9511842727661134,1.0301947593688963,-0.14819763600826266,-0.7330052256584166,0.3989443182945251,1.4078434705734253,-1.2571427822113037,1.4113339185714717,1.897035241127014,0.9891459941864014,3.287103891372681,0.8069174885749818,2.2434844970703125,2.0566847324371333,1
