feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,target
-9.980956717013246,5.819034300598661,9.624275263699333,-11.614021872818128,3.654486725796827,3.8236612601814737,7.233350392321967,1.9093037350527835,6.91404572814206,5.020462230913917,-1.3233944337904406,-6.075548306157746,2.343376405879284,-6.542481348231881,-5.947341304130588,9.024092445543369,0.16965530156870146,4.919369087812768,-4.039300308141647,-4.486941764622912,-3.832297109803596,-3.423111256447096,-11.127682774498703,3.2844767662513092,-1.4138250713768652,0
1.7009440199491814,-4.666095117489898,4.895217001567161,9.025094561692056,-3.356708073255019,6.187700646576296,-8.484039052149457,6.619853789368717,-4.236361065007143,-3.6099885180085476,-9.165367602603581,-1.1508846047373718,-4.068244223102259,7.320903439183001,8.487556178698151,8.54030454847796,7.72887136117307,-6.07639402821903,7.669786988752068,0.9249584487563811,-4.2258107517572405,1.5116924629961659,-5.381552626161202,6.238486620165278,-7.657477296954145,2
-9.76914861733688,6.203853343883079,8.379594882237317,-9.040916159111374,4.799993647840646,5.800156912654565,6.79573915485411,3.2686550602921995,7.848248012771049,2.988550864403755,-1.2978429608847075,-7.30750837218681,1.563044361218693,-6.430286174131575,-6.656356476703,9.292148335455225,1.853841261530488,6.77085895150797,-2.5232932406311614,-5.3039349562651354,-3.246507175539615,-0.8256065276419062,-9.299277579072573,7.079427837891833,-2.1129520343796777,0
3.5935121726652066,-4.894410079086874,-9.10901588627955,-2.533805814075293,-3.9945449620657407,-4.17694645496306,3.5307806072131007,6.02519076985728,4.4507755730045835,-8.604331927245601,-6.120983486322722,9.243489211147367,-8.1324050440695,1.0886700433590426,-8.880951628721107,-7.379395950212402,9.127562888355083,-2.6665710784265566,-1.5354071573341457,6.84391373538361,-6.642495492199779,4.615462769507177,1.0949645885787584,9.489679292821027,4.8592972567804065,1
-9.103304475133857,7.353679629766552,8.219621603603365,-9.351953606724305,7.226191885172171,6.555777668683422,5.149810226325094,3.8553416852884927,5.313089016509059,2.5722675423166375,-0.867404646555854,-6.394076073903561,1.3213842349577274,-5.776216360215791,-7.2201509097062,8.268000082608397,-2.631957561433226,5.827016697610793,-2.4312224562412172,-4.8619585043089435,-2.1414048955610534,-2.326002736461736,-11.52418511418094,3.602891450952194,-0.8885569024265123,0
-6.586718386912933,8.213669736246189,10.318220770298355,-9.16305992032689,8.315442196327517,5.763072725536094,7.648849294422399,3.7184953745406184,8.367503873767848,3.891652651692438,0.8234231641621959,-7.797085137083857,3.140574506730427,-7.144223892754236,-8.790447389011316,10.675060542839821,-1.0334083155074962,6.318574045733652,-1.8754969154503545,-6.697612185499164,-2.96587615404394,-2.137132389134331,-9.917565823631632,5.868201738945237,-1.175300651774825,0
-9.088004949176883,6.558646538910818,11.036595815130502,-10.942500538808314,5.959471705079692,8.197699896877204,6.717468993076082,2.960189294671519,4.0999638005937165,2.5401391430135343,-1.1892992318586868,-6.427628500774681,0.5086611449297596,-5.529911479767656,-8.998786253062526,7.402263441723373,-2.2814076251347495,6.333168827481448,-1.8155499983946521,-4.975441492549531,-3.9651889594280307,-2.6622880621992246,-10.184103800576253,6.3353448730067035,-2.6733302671662225,0
3.480285951184698,-3.7587488863609066,-6.631958253783429,-2.3332653750896797,-3.0634839191005456,-4.663756242300264,4.347643544997942,5.127271877180572,5.836969884327872,-10.609460196165285,-6.897378109585986,9.625101570008972,-8.127343508899232,0.6598527137013346,-10.483056990047043,-9.558811042710976,8.390901050887503,-2.58000856597527,-3.5292821027851957,3.1401326007054977,-6.614348089905184,2.735540969704665,-0.9857841589387051,8.928423152688755,5.701462412033678,1
-9.617913440786765,7.167642374641715,8.067410280461782,-10.370738054349312,7.175619069219206,7.6228991022501535,8.873901619742048,5.194489347831358,7.12561974464331,4.270680923775497,-2.2196065381265493,-6.271042126058285,1.0065917579357189,-6.754001210896315,-8.247121684320373,9.828260761828261,-0.988001422553627,6.2137944846854225,-1.6669305019233622,-7.567251030293795,-2.689128057224023,-0.9271406544174381,-8.325533439280203,4.367122779245646,-2.174966577976159,0
3.8953205592721813,-3.1888153877560397,-8.884650154740235,-2.689479765280469,-4.832667439231646,-5.074831867970919,1.8884573693015658,5.372972192114608,4.439415089841518,-8.591032944699744,-3.789290580284841,7.949282178313449,-9.178717640412346,-0.18734465100979492,-7.719558663198055,-7.305674366652199,8.411028570578404,-2.822942554390197,-1.052558574868071,4.179991096410561,-7.841333855772298,3.0158729920740104,0.37751210887734643,8.671407765902053,2.8203629151116214,1
3.2511264770047026,-2.4648640914236855,-7.91722986708218,-3.308399753562393,-5.188220384570967,-5.415016764219233,3.473046033917522,5.727494064561723,5.6535088602634636,-8.19006516927672,-7.107114992104243,8.571089296851918,-6.8449619009886655,3.0118351606132263,-8.940154649198643,-8.52421628270537,7.3328603677830895,-2.665240216393369,-2.2706815645073832,5.4705907690174085,-5.716409911599666,4.655414022528932,-0.6250620929754949,9.232653353241009,5.796493929340221,1
3.5617882672812047,-2.4125418024860124,-8.874037232817123,-3.225970728004035,-5.147758514270655,-6.236090198284328,3.839645204538049,4.208524402979687,4.176895429973866,-8.59257623429929,-6.103715155023619,9.427514062254698,-10.03489199105408,2.487116721217248,-9.96169173690807,-10.013581277892746,5.522636992924564,-1.7505428870336803,-2.0767937658809097,3.1159865047614903,-6.758063454472644,3.7569315878165104,0.2953276371605856,7.222870306353456,2.3600934291932125,1
5.4086357738580855,-2.6928090518313796,5.457044528945113,9.17648985100803,-3.4066995060998844,3.8986871824231106,-8.826755317835273,5.337541629536683,-4.997783705989955,-5.113911403062443,-9.506836160215514,0.07630605455191186,-4.8002925214392835,8.696317774389856,6.818318385268201,8.131241490272968,7.790481543556458,-7.710564834378178,3.421989877483614,-1.7045880227663062,-4.513590296229627,4.112433858772989,-4.769403523934795,6.565240540661728,-7.487112957799288,2
-9.41238545757485,5.249253234056421,9.56798811604494,-10.141847021783853,6.556296498557686,8.57996591703863,6.761078855015936,2.9897002801153683,6.9080961194416775,1.6175103039632597,0.46302092562929653,-6.650229808017857,2.0045306738912867,-6.461942614732453,-8.209296035162795,8.662924916983801,-0.1564087617503115,4.703397883020789,-4.373973726698296,-5.257420275313785,-4.859648996737066,-2.0678405705831713,-9.276903776619136,5.55573875273173,-3.1297437753523587,0
-11.505677139343183,7.699482214887801,10.540127232477092,-9.777690915577006,6.272347317747635,8.058290319734127,7.494946783300318,1.9583814217713917,5.538732480371592,3.414417257008644,-1.6543875314127154,-6.093139610002737,0.8981029117126199,-8.064487613694197,-5.945965277647008,10.304817558937712,-0.8498875848160071,6.825091228665345,-4.683436647260827,-5.186963016628956,-2.1665719072491845,-2.152661455060755,-11.011564429502393,5.697566110632581,-1.1303187504737535,0
3.0255318034121936,-0.931637592659416,4.4477288325226985,7.806330012982892,-2.8169146584326237,4.155521794386665,-7.83069128759383,9.220841546431984,-2.7062432643662975,-4.043737661586106,-8.557495958479915,1.2786714677249649,-3.160535828822974,6.578182100322684,8.81901076399247,8.23361358001598,9.457787297775342,-6.895418098716255,6.9926422592717765,-0.5959158576378598,-6.324014154576615,2.1843525894557985,-2.9451512944882925,5.174621955998961,-8.810387419755937,2
4.157089989174918,-3.1191481235189937,-8.152764826920802,-2.7926776416827175,-3.7689222711996058,-6.444837133943256,5.364736535240969,5.32944373489102,5.399409542548151,-10.400893607657613,-5.294670717153728,7.664920225617106,-9.264078214081383,1.4388271510773745,-9.368602879934764,-8.538807433516926,7.8434826074695785,-3.6232499521089543,-0.8121694026852495,5.266409405114507,-6.389947335250035,3.0775791441451417,-0.29252114433160126,7.667902487084959,4.905841619112866,1
-9.567671819120791,6.472103220050004,9.425513886969101,-10.251100148158413,6.004752771691592,6.294057824613893,7.02289497375877,3.652601738702606,5.287063686148266,1.319192448005639,0.27295702295806423,-7.40743881577373,0.4155031050064407,-7.970231694828826,-6.061182761437749,8.332613940788244,-1.621704126359461,5.7073412205394405,-2.4797007332286234,-4.961216982093985,-3.055039507188517,-1.7358453908748737,-8.383738325074816,4.568750876032855,0.014295887695770615,0
1.2305372168244786,-2.1935728910370433,5.897662613039241,10.565462995603307,-1.937339338462538,6.241895011526642,-8.038412860639705,7.090983864017203,-4.049184342732272,-2.4063633621572147,-9.924615755613868,-1.3789035173452704,-5.022512158346734,7.629834317686861,9.16793779003885,7.8793746523165495,7.465043085736509,-7.231547335058676,7.50153647865712,0.10576343040114733,-4.539680325420924,3.4464007009223314,-5.228680409894802,6.46423436791971,-7.362301484049905,2
-10.2626618212346,7.690658686960676,7.696049968097634,-9.712615249087639,7.3656714403980486,5.4586937087581,6.898348143545884,3.611845146281617,6.721992737107302,2.1273142472769893,-2.785762228171834,-7.68134786769748,-0.6114859500394783,-5.148093909402529,-7.169551371301825,8.690324366429534,0.14063877155977467,6.102802613335929,-3.0503226424676977,-6.748306331146443,-1.6826606714924284,-2.203179325788706,-11.983999673023966,6.171202120869736,-3.392973883276029,0
4.173984005979775,-4.020655501631957,-8.382245108004952,-2.34637517405284,-4.033760508554112,-5.3576991235280955,3.006153636472272,4.808042292305613,6.109591778689843,-8.894892844983026,-5.8783342559757905,9.882722820533838,-7.113655601675804,1.1548445916204426,-9.993267985238255,-9.597502658032102,5.989545435169488,-1.5034855526182238,-0.06109178908141155,5.361564221873455,-7.1601316563600905,2.878023531589582,-0.05900389068977907,8.047034809942897,6.458890186754559,1
5.0840771066315895,-3.643227126485742,-10.338420829333815,-2.3945479263674248,-4.63585222791106,-5.6889660816411425,4.57570659574607,4.0939504649549825,4.971695743207766,-9.921285206386719,-4.389606852749749,8.723740253222541,-9.09249108628382,0.9075713121173719,-10.25640750799092,-7.67891462843405,8.684491574715912,-3.480530827119468,-1.2301658343356618,4.704913710098002,-6.419769008142957,3.492689354884607,1.4216943885432742,6.467111706450067,4.563435793061644,1
1.0603674213266236,-2.569040607453216,5.093732508965687,8.3736686164209,-3.8233983884752862,6.222773632424012,-7.272923074323099,5.589955274030059,-4.39160512324366,-1.9549800020009525,-8.62356301476099,-1.0048938720590952,-6.038407969125899,9.601809565990685,8.031777233238643,8.984077866169653,7.5068027963601756,-7.174365572615251,6.865264435238467,-0.9481360078996321,-4.464515766224028,3.2479459871065437,-3.7393809033498537,4.458680045407936,-8.952622041806544,2
1.2101626561285697,-1.0126843708613458,5.133523251446181,7.994415236342361,-2.226431533479416,4.1531555644368545,-8.922800287044222,6.323966682658535,-5.197124148933129,-4.2952909052642685,-9.770857192431128,-0.7645030192687414,-2.74256280212399,9.232129930996201,7.525957475338433,7.676398632004295,9.21364133460372,-7.92577214666078,7.250689262964252,-0.4626936632021497,-4.78471158122608,3.039308629883017,-3.5041508652987354,3.411831265068438,-7.25676523819995,2
5.758582153460904,-3.4284448023750125,-7.702733417265814,-1.8456469662797548,-4.553633936323043,-7.510336346809266,4.550728478843317,4.607213082774967,4.117342532277731,-9.355505648816957,-4.5379381651279775,9.045974539528084,-9.375863529034724,2.4516660272259356,-10.197370808712211,-8.34119165707801,7.995361459930617,-1.1091421269779613,-2.104345225528419,5.24919480345631,-7.133240492687388,3.687573640016927,1.2335582732960324,8.386260668870857,4.495971510544869,1
1.3434254155884708,-1.1557952548189792,3.750972936814068,8.013637726540907,-3.008799916291795,4.900075012564032,-6.991385740550336,7.258208868071946,-2.368791507911861,-2.1437387712775964,-9.69850872239219,-1.716614976040511,-3.771232557024168,6.187335185251443,8.008992093078014,6.452164687864758,9.370933873460578,-7.759284271131809,8.845480578317806,0.5709580947944239,-4.365823446858877,2.6948644246745355,-5.804533288758922,5.235763907344668,-7.79023864129533,2
5.16763930047275,-2.643024342471359,-8.00425586212879,-1.2685254522135216,-4.422029142864829,-5.236511285811759,3.4388340457337834,4.3056967243197946,5.325692680429746,-9.220753057678202,-6.259963214361497,9.184506051391272,-9.086235723848302,-0.030152385140834737,-9.4632428018869,-7.344735877507029,7.88482373837033,-2.631597808991187,-1.259326992598063,4.842210851931625,-5.412339761033014,5.23727088356058,-0.5965899802350818,8.413155833433114,4.644343665761095,1
3.650189213046679,-2.895427362361755,-6.405234656803007,-1.0721656059631381,-4.125087289463643,-6.000008127056076,3.4798175882164837,4.843037046477422,3.5718445528234692,-9.684232790358413,-6.979401804564583,8.62315655369137,-8.493415671983533,1.9008277716280406,-8.483071751697004,-10.168875768518658,8.347097773182098,-1.7130836359568964,-0.2730130541679532,2.878966776840329,-7.907675328096433,2.288189162006916,1.7896323384031498,7.1435714515295246,4.129401150347748,1
2.183825700349258,-1.5041922970099402,6.272644623165094,9.155696733660793,-2.208535952005667,3.611510572262837,-7.106210971247621,5.530416579565084,-3.8452074766559194,-3.322412261599916,-9.120718970950838,0.046474426148318426,-3.765272906806546,8.1464641268576,7.344128079595197,6.875853516432504,7.40464743633985,-7.580126166738571,6.413993761634707,0.22708238425766358,-6.213339113288393,0.7413458092652749,-5.379143272724072,5.930795233366655,-8.194147990296193,2
3.752252068650167,-2.9120480625082314,-7.862379781327593,-3.115228360937576,-3.7812330751702388,-6.4185633123802805,3.68607615902194,5.6180699404493835,4.544758159171583,-7.852361261598452,-4.969301647477299,7.99105076802455,-8.31831125302407,2.9207496023622035,-8.93370584569266,-9.075390847687935,7.66328772797486,-0.6997846566188917,-0.830537676693894,4.4910943445094675,-4.948548036481984,4.638542678562549,1.531081003422107,7.420695582245648,3.8531215028750148,1
3.1129103273388687,-3.0463849823683877,-7.94990791990291,-1.9240155214876475,-6.730174612157649,-6.951378228213546,4.034534799018428,6.876108783349968,5.90288672821892,-9.475305911804448,-5.328917290135207,9.60501851601397,-6.971615004370685,1.4005657791331547,-10.304098101306847,-7.994117014684,7.011821097544535,-3.986806929518055,-2.591764425966761,3.8381347017278595,-7.523033264229186,3.415002590447484,2.884458996301556,8.17488564716538,3.334870010211703,1
-9.011197763452804,6.91669261056484,10.283552171334533,-9.818039485364597,5.465471277510409,5.608165372928539,6.943807704907629,2.8374920411902558,7.181157815430254,4.393504776989163,-3.5459751654718814,-7.867119422454705,1.2765798719701293,-6.642595576884755,-6.857948815706048,9.136203797362322,0.25561685865521555,6.553258630677097,-2.798231669815284,-5.659509079420164,-1.9421306117588149,-2.0806823740355056,-9.361699347209083,4.316558371655267,0.5517702737413797,0
-7.309075873636422,7.262063322999796,8.947083930268821,-8.706888854574192,7.053492295100124,6.215385344071695,7.831088546763024,3.2230063732970864,6.198421583845618,2.7306702538703473,-1.9464151226926147,-6.544012781249328,0.016485031071224787,-5.782076917570871,-4.677004929857588,8.627861201714571,0.007425005099833515,4.310423783445167,-2.635259738937873,-4.82905182877491,-1.680169433593914,-0.8759076389658318,-9.937124961633154,4.393230736624695,-0.1927865338561836,0
3.882577645851322,-1.6733501172733072,5.898011735533518,8.14013741751519,-0.49302235545600914,3.64736746762261,-8.739965918080175,6.572432575989123,-2.4195441027677598,-3.359767469162067,-9.753484541515814,0.17224927334219176,-5.000338793207875,8.549857908659305,6.803131107923538,7.402002261760552,9.149811838708622,-7.694113541432639,7.18024633359817,-0.5357662537587305,-5.462886323208023,1.7512851705775756,-3.8889939819622295,4.5770565513714,-7.620536101065858,2
-9.019935359831766,8.667171337551622,7.744428564111649,-9.718574927442091,6.042107977186274,6.710944710132983,7.768835912282341,1.6403714291344937,6.641563566272986,2.323897700451495,-0.7498710233104489,-6.720211103948018,1.9577397542314436,-8.044092440791646,-8.274781464116733,6.1480838819283115,0.48889019577209114,4.05915826431053,-3.2696063511298252,-6.244346018034852,-1.8803814055085257,-2.8386344316980567,-8.645060328896347,2.3340450271203514,-1.7419997465767536,0
3.145552075088596,-2.3529735570248578,4.72807291527768,8.689527201860159,-2.2709957316266305,5.768131218810865,-6.477987607779025,6.251890914587271,-4.546952318781109,-3.384861015393127,-8.152235362038349,-0.11985843580401007,-4.354757383272411,9.096141736186686,9.15640106844424,9.196841430022202,6.09535678989303,-7.567589328007177,6.393852127714731,1.324084187991071,-3.7750719521849847,2.8092181755927808,-5.895059995872648,6.853015032871986,-6.408558954592801,2
-8.517829999009306,9.773904500130303,10.23744477950454,-11.968192534599135,6.293818722157785,5.271719968990295,8.850307098597439,2.2598695577182624,5.1666090105056135,2.8153905799381076,-2.728593864923381,-7.957416391183553,1.1302893310501536,-5.789373653263006,-5.20314983611019,9.159013635557553,-1.593055646602887,5.8376291775178695,-1.7240284250738793,-3.267937178968529,-3.4783857264942006,-1.5545874700542615,-10.60498980789503,4.481589436226919,-1.6526023822577032,0
-9.248827648685676,5.735206926309274,9.310694627678995,-10.129502518935487,6.330053453237352,4.719252451326635,7.058321258623949,0.6417890713879038,6.778575467707529,3.6157265238297267,-0.641518957296638,-7.002223918087986,0.3223902092333535,-8.344901147988502,-6.647498782504874,9.26873856045182,0.6799598453166158,4.916009903791462,-4.408207233643932,-4.290636107826092,-3.1452180967524357,-1.4916389584725436,-9.716408883289194,4.844524608914252,-1.4516945422829022,0
-9.75986716042246,8.636698164861198,7.725545641413676,-9.06592192766369,5.825382308416867,4.94078839021097,7.874271611707793,3.2017504626659843,6.1947266171127495,3.3289247497267263,-2.0401653534641935,-6.051039449329436,1.4995660211443358,-5.3248049452810555,-7.491532206128036,7.813725805665861,0.7179612570893785,4.268892732832794,-3.3220546770247155,-5.129091054072173,-2.1074553050816953,-0.7202065356642495,-9.515679306444424,3.223999871382108,-1.9745950418470284,0
-8.47223176524034,7.547462606995898,9.290536936458688,-8.458177500770711,6.329170483451021,5.268108467282399,4.6927885957517965,3.474393396006543,4.59246982297412,4.0589172175770365,-1.386537829776193,-7.870798306783394,0.7692123531143393,-7.182267262333396,-6.8145118833712255,8.781054053393012,-1.9331412889663973,6.376741063222731,-2.655625283637802,-5.4901926172046105,-1.2366544056869178,-5.647455249728351,-8.82380394411628,6.00164264041416,0.22293861966159922,0
2.75807248070847,-1.3861590723321713,4.606603485724091,8.819617213723498,-1.0308456115829085,4.400965807542934,-8.929687660655556,6.2986606933851474,-4.838002866357332,-3.7619545940321526,-8.348744451060693,-0.45307194715975396,-3.2818368323510327,8.527344550031163,8.055686380119969,9.921125958585597,8.965922288614983,-7.994667908367593,7.415969770184701,-2.531756932913589,-5.5119152465694405,4.078841640044735,-4.884461140029864,4.861002923747268,-8.834470746713539,2
4.573039432103605,-1.317273293088558,-9.363635944501274,-0.6509928011065749,-5.008139099477366,-5.20439401152852,2.6154367913667356,4.395919521614486,5.056001155414003,-9.134991870886768,-5.669876240805881,7.994818708568654,-9.302476346297507,3.1257103799630124,-7.527361697999989,-6.156845477737934,7.049320774676394,-4.146078099764189,-0.036054296840355216,3.6098609185526094,-5.934738073778153,4.728506156821819,1.0689964943935624,8.187450518769683,4.57515346360081,1
2.070164880142413,-1.5049478067800788,5.533537928505538,9.00238015248749,-2.8928684053122753,5.3915224712130225,-4.603516986768125,7.1919786778345465,-4.767654358370637,-3.3378763470049186,-10.240203330339822,1.4627061527292888,-4.644832763917399,7.743831526405071,7.68249225575903,9.919636375145446,7.858932785903175,-7.500165389838616,6.462381661126676,-0.09349429498528228,-4.8914648791508455,2.791284183811426,-5.171674290490191,4.953885076278162,-7.380140447055463,2
-8.51893867458189,8.281073251566378,9.635488354158971,-9.227829440743342,6.14184539198382,5.989351775990174,5.896913244707095,3.7131847050824565,6.027128348986594,3.5052713595071094,-1.4287476806394466,-5.886073917238907,-2.0447221425817044,-6.159424221352323,-6.686617769039914,8.010566982179226,1.3621010689439887,5.2091344848960555,-2.417210886203159,-5.182277444919299,-3.855128618705555,-1.8468896364646779,-10.518012433714308,5.389321291147323,-0.32365315973233866,0
3.850811843459624,-0.7097395613475238,4.001881631963599,9.17871058288477,-1.1116976701880095,6.455644886905203,-6.8053111574771705,7.866192753128173,-4.27693078361092,-1.1110959521454995,-7.725186036327003,-2.153300530222296,-4.403400302750851,8.712883265589898,7.275504987327297,10.26360514867673,7.162089600298328,-8.396287826107821,5.699674546855687,0.14990414818572606,-4.805132701631066,0.842859558372308,-6.600336042025741,7.432075745482131,-8.939554075176439,2
3.821109309748654,-2.3513366734159633,4.949534978570115,10.840823069803601,-3.242528828047991,6.43938244972744,-7.389928384686418,6.681183309488778,-4.003525772654546,-1.7521487456344977,-10.138592315215728,0.22693846889598746,-5.142893712882608,8.356820517842491,7.973580750015789,8.879592955330665,8.555801419446093,-5.556247626552331,7.320198782290808,-1.408907933461347,-4.597191880535284,1.2805293178760624,-4.913059102637318,4.70501045048454,-9.087505179974272,2
2.972820882359758,-1.479742258796429,4.705721430118544,9.921983751096972,-2.3994497394255636,5.136048070964667,-8.39292516523609,7.255449015605371,-6.260700497174945,-1.4003332763140373,-9.580258091706705,-0.3693319062581215,-3.911158731952224,8.613052159903889,8.650908791736576,6.566243811369226,9.890886427715694,-8.122867741847699,4.460201018864913,0.14478611479356795,-5.3721940141988,1.5111305191691535,-5.342201828061319,5.8633449623516,-8.035533424858938,2
-8.529626202790158,8.097327434164008,11.445782069250583,-9.774305904445809,6.969199300531018,7.772327082298645,7.363356101961499,4.1587396214710335,9.178092998958563,1.8956274347144877,-1.747410158351153,-7.149561479766241,0.432213569489297,-5.542670424082756,-8.363784380395126,6.920195489742888,1.3979901402988315,4.610165357422315,-0.7733644759254399,-5.025235394472688,-1.2016656261336458,-2.263275838043876,-8.922697473377221,2.532513592552375,-0.7993403465583789,0
4.854491614581212,-1.9748875605918557,-9.734766953247092,-3.2429005940990367,-4.583948975975659,-4.509807429648912,2.2820180708287623,4.609623776781617,2.8603089498647085,-10.767351795493987,-7.640604825918225,9.215252080647321,-9.237472660673358,1.679840827755,-9.624537469363402,-9.106120225655742,6.5128221895880225,-2.6189284819452703,-0.08149702663110636,5.646549647266516,-5.865376476841299,5.000893173193719,0.8537782729973943,8.54001063560972,5.320601962425164,1
-7.328664804732615,7.764854885772729,10.607811240524574,-10.663237828410427,5.996687020202364,6.998737263884418,5.2087411087708375,4.342381892201037,7.62612756476455,3.6335433560883823,-1.40510964749975,-8.308911287689098,2.499939464022524,-5.944495630206098,-7.58720357599744,10.029945362455415,-0.7770266967420705,4.6029177265261,-2.791296247615018,-5.000683201935417,-1.7432890578884939,-2.187375633849407,-10.11604807788144,5.384439222303341,-1.4030494432745788,0
-9.281766958175538,7.6194081798315585,9.58607535525434,-9.826358037144766,5.266041352945637,6.482381858881097,5.1648099874165565,2.960395101194339,5.687999857722523,3.409421403786617,-1.6797867178989998,-6.765727264544282,2.006621409914211,-7.504594852108044,-5.318195323544485,9.295068839756032,0.9507098323661805,4.3566586244184835,-2.7352148801109015,-4.876907186070468,-1.8488864151859699,-1.6389387806274034,-10.668369057384979,4.785051354770057,-2.6822552020207624,0
3.781246126075773,-4.566330846197722,-9.711757614082497,-3.3453834333921098,-3.607584142116961,-6.053065131526312,1.6349820788204399,5.543794081390438,3.9221988322994976,-8.633833614356922,-6.152743279648044,8.797433140839907,-9.395692421849802,2.901678519306183,-12.252252210431331,-6.7098011320055715,8.734964173888814,-3.1940851591900765,-1.6800906823787911,5.222766824649688,-6.73496801492866,4.1655627666893364,0.5474909342588269,8.450497767837629,3.4509786579168904,1
2.690364183843121,-0.999609947143726,5.089665408499008,8.501051408638999,-1.8686516646421794,5.734450959958567,-8.327678409714757,6.850549526604276,-4.7882673503895425,-4.753627834012814,-8.412208509135601,-0.3035796023957775,-3.837451234439074,8.570134536618768,6.988296687515485,9.871056381636315,8.551431168803301,-8.537671937596675,6.895911987769429,0.7525871292571751,-4.388247369561415,2.0633296480126964,-5.131584174525141,6.254091599265004,-8.416967324181154,2
3.0669896829182894,-1.5581974179895457,5.0251104041034775,7.961082688602577,-2.8223910746046394,5.904898918785314,-7.635576061394842,6.302831325592845,-4.353771574520127,-2.1472379133874107,-7.907655166291706,-1.3204752064805914,-4.9382019332726745,8.319313756835573,8.770818356087247,8.609794904081573,8.203702434650722,-9.481724415582832,6.5862848904250075,-0.40085456553185483,-3.1963849469904835,3.898550988917889,-5.05509252789613,5.140835416116372,-7.438005012989571,2
4.153678965609953,-5.161363679381634,-7.662603328433262,-2.4576502472520976,-4.793837296527564,-6.35698226669216,2.9142581579896527,5.840886591608418,4.968805443119764,-9.331525063092283,-7.879650594906096,9.385378352409665,-8.025065883306802,1.0332829740327623,-9.874253405708698,-9.261520232418423,8.244363872866245,-2.3770053030457405,-0.7555945532290058,4.392005198469269,-3.1597099350125015,4.43447201210715,2.1891629210507837,8.511013111134247,4.2623557056803625,1
1.1088936545641537,0.07001963667640898,3.4512874321791482,8.416132478688558,-2.1224960140365168,3.0656699124059386,-8.816524805892783,8.740449789573153,-4.365284133681549,-4.755570951633348,-9.950919232059675,1.1859114932448171,-3.284565975023117,8.850501777813855,9.293793827092541,9.08800203086338,7.4864651687808985,-7.670507351107297,5.55138740468512,-1.5334617955369987,-3.7935833521728495,4.709043983680354,-5.165864882862624,5.225928212404073,-6.283426196057537,2
-8.001707904969619,5.681688912920558,8.609622132775959,-8.831417271195095,5.741310458977539,6.3433631916145234,7.347734282534763,4.025494845358523,7.23007324852697,2.3419509523868003,-1.546918865356639,-6.918647118399068,1.0918950319127727,-6.644390161967744,-6.66130971648891,9.279709213916778,-0.5248284750810889,5.329947130892619,-1.839046552916348,-4.20100061743426,-4.569947165417161,-3.0500810553533144,-11.4528033124701,4.35436326964492,-1.4543726035396898,0
2.2246134269184124,-1.7750046573602503,5.02621111483502,9.334450049992595,-1.1826742992592933,5.825220574030724,-7.46887666746873,8.054425912465533,-1.576829012819056,-4.590047677328612,-8.45619456647229,-0.8878221381546068,-4.924882460092579,7.58057282352396,7.622263782570746,9.286370294435587,10.919731549544897,-8.43740769908277,8.461082931877382,-0.4838126223170137,-4.75000268522498,1.143837395554469,-7.487164600545624,4.03550378396271,-8.871139385252432,2
-10.33722639808508,7.253668916865795,10.287489475367877,-9.162066305511642,6.207569622730647,6.895409562414238,5.164690877363272,3.654324867357948,6.883849021967882,1.4450108931887227,-0.9379290392660008,-6.719020915380011,-0.4849162535167404,-7.942040223524743,-6.935104949703571,10.854399682929516,0.20069705522214765,5.7379243768182935,-2.69880796461684,-5.137231527935004,-4.102826355260578,-3.182130824288394,-11.278907028648563,4.964723209857622,0.006124716717427425,0
-8.839600878217968,9.256512057685065,9.522751056658374,-10.424143834205651,6.907198813207502,6.111771345275729,8.08289928184583,4.524262362625529,6.1347571355680275,2.665380092850051,-0.2478334981262441,-8.162026313101606,1.1645895834004956,-6.572952046071791,-7.884254739158436,8.441552201563034,0.6302303674995704,4.797648723584286,-1.2759605732976924,-4.730234879452464,-2.7194176203517695,-3.3709456099339623,-9.124654986974864,4.361742786124966,-3.5709520404263553,0
5.624731685022658,-3.352037679125949,-8.253000115757905,-3.8295958333569677,-3.7583038682133565,-4.316126869259897,5.705052578625388,4.832220887951077,3.143018162103208,-10.559617280086787,-6.3739007365709055,6.566730870710109,-8.060377491859128,2.316536333467574,-9.200887107959488,-8.828686427099854,10.20746819003012,-2.5737046880783967,-1.852443994339108,4.701837364049768,-5.117005226911025,1.9512611458120304,1.9487751572719885,7.838229787412924,6.77694403682014,1
4.528734829004957,-5.699020308313974,-8.322518541774118,-2.9696785692365575,-4.9391761135003325,-6.096952271621792,3.3008765788072227,6.02944045948195,5.1617639862995945,-10.507147966975102,-7.077271133876326,7.923276339801951,-7.704349898771507,2.766577139153732,-11.53131007583998,-9.96746534356099,6.966086307660778,-3.2935753367422373,-0.6784163575480404,6.203778644555795,-5.399570764570924,2.760396058396977,1.0239815871371223,7.241622246816336,2.4793199709215,1
