feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
-0.4973950607725146,2.4318071094251468,1.4933131439017884,1.4373746365157727,-0.3955406330904989,0.7871175356384408,-0.3574302671328977,-0.8720557493701422,-1.2339742521158197,7.554204539054991,1.6715166548360445,-2.933857266438575,-0.7244256803927325,2.3241020544815814,0.1961391395518901,-1.1756067303085165,1.019468584253405,0.17826591477476916,0.29866607621905217,0.5328190867229611,0.9945070183686526,0.4401729200906679,-5.3657209842713565,-1.7365274694054729,0.5462337595816036,-1.6815970759271075,-0.5752055501656184,5.443985076921395,5.941923284556766,2
-2.6491127333356705,-0.29782327141751574,1.6575114937773325,-0.09799026664085322,-4.852596133828875,0.605339513156405,-1.3071493711660978,3.040601361341183,2.1878213417022483,5.690712574762988,3.6172772932161665,-2.7320208582954817,1.2860406890097338,3.3561948886132718,-1.4732136948379688,0.6462339440049748,-2.7017310182558143,5.377260601028494,-0.5083629694290204,1.5398145295663133,1.6988805315901532,-1.0127458052359273,0.979056282906703,1.956700187391593,7.702213995508437,3.6027800427226837,-0.7434778978351834,2.3455602909848268,2.621944235795488,1
1.2334222503099936,-2.8715221997161073,-2.9492322885724933,-0.746869837319479,9.249119522181802,1.6695918760119122,2.1892630711879257,2.1768515564428945,-3.3328674566835117,-0.16271573724789334,0.8747552961943768,-3.4629942068038817,-0.5616866403033401,6.094384879085844,-5.5362867705631755,0.012699438263641838,-6.275998918371556,-2.1133966568883125,3.893438721655045,3.1003406727465377,4.358696983390876,0.4072015878923605,1.0798164849986187,1.4369623413791563,-2.4961879560731637,-4.343277644718905,-0.006055054034447212,-2.5294778015531003,6.94556654321643,1
1.1074212344834833,-0.7836609806784478,3.6025175019154982,0.40056819208767047,0.4271356029701485,1.219529943445081,1.2243014554524208,-2.776735890828694,2.740410267582953,3.8192819733457894,0.8659217568505492,1.76118249858947,-1.0668693513318734,-0.4887499667878781,0.33433144277021243,-1.327298530779315,-0.2219639863237235,3.928852424311103,-3.1576265946769477,1.9116617063745978,-0.18383995194146818,-0.6284259350003525,-5.213352939104702,2.437952036984292,4.581836240579859,-3.0794037718429537,1.2169324424015868,-3.4222343603000076,-7.84362678142425,2
1.6222471838224983,1.5277993289680927,2.8206024736317747,0.26442358494096646,0.00472366080876907,1.3197724208237744,-5.157958303851413,-2.8714139190670958,-1.5847904610657302,4.666576678467596,-0.6369302912658954,0.42884227648392903,1.4496234183083794,8.591564161158038,-4.323688320249813,0.1433691505966359,2.124575446971823,-2.9141927910240493,1.2043617958903003,-1.194785085114236,0.595023905288703,6.816382670105984,-3.1797467355491453,-2.8794993113815317,-5.85616559039007,-4.3684974040558595,-1.3962437708043711,-3.4768411188739683,2.3026334013665637,0
-0.6526547873956546,-2.527754019331047,-0.19984223348855745,1.1972417608967065,-0.07034629516506019,-0.34516711461264377,1.4835324043586078,-0.5549931299796927,-0.5681726014031152,-4.556667024447776,-1.130595633873679,-1.929864296949868,-0.18505202508546995,4.041186013217455,-1.3674427833722946,-0.7217496051196366,-4.402192130404171,-0.35140586282142117,-1.2202460536682764,1.7430385005862117,1.543973224956495,2.429435149091008,1.0767027460874874,-2.258300590624619,-0.2864996991803477,-2.8147583780502674,-0.2340588420620783,-4.548236278744323,6.382344579809102,2
-0.6919955017726946,-3.1366465261710363,0.7681582607909364,0.7520941097443525,4.243286237565256,-0.6640093827997883,1.1323992134179435,4.329982456699227,-1.8065769745557338,1.545780534557946,1.5659789344059905,0.40716200165290417,-0.09445448007509932,-3.39348748607466,-3.261608380550362,0.9999215804241461,-0.28616164033905545,-0.8712217622885483,-0.6156948575551651,0.007961885809238964,2.09919892966524,-2.558791851032276,2.6997474343477235,1.214459113551574,-0.7406293686912822,4.963047376139728,0.5997141332032333,-0.5941916835026567,-5.385286793408864,1
0.5944778416983878,-0.03471962606781909,0.5355526413717768,0.6843490513813454,1.6588406780242462,0.1132610662521556,-3.91617021045983,2.831660669107471,-1.3521435934379866,-11.282115377407424,2.6458364395288427,2.1527053079734992,-1.0519282150307299,5.577822129488816,-2.857806179340656,-3.570539290976123,0.7420485327239108,2.5608054349722256,-1.884179017579254,1.615667923149186,-0.870445487219817,0.6406967595511455,4.336050123462972,-1.2017210472309074,-1.1363316077438124,2.677684521225842,0.25532774314795786,-2.638243035562806,-12.315796277921494,1
-2.865064980929902,1.1160564084443725,1.4370794902639683,0.6121463504358143,2.89841806347202,0.30165814120197726,1.989954511336908,3.7167696047254757,2.2636446427623755,-17.31611333864641,2.4781673697652815,3.540849647664114,0.7145290209964221,14.85223258104341,2.605266118120414,-6.656796135526106,-0.8329762146879282,4.054737393059263,-2.523376062162454,0.992369642429127,0.3671526169785655,1.821138465497187,-0.9741232080164914,-0.7407003846284069,1.0582737243403315,-4.445221665034673,1.045720267713703,-4.821708645165642,-9.706007705701314,2
-2.413769454382912,2.499808929274513,3.679653700756936,0.5504334165810245,1.2033507989039958,-0.6270047840889977,5.486605379286242,2.1450769810025894,3.8262002974003555,-5.1750376992118285,2.6824021488305503,1.7026550178409536,-0.6483857091982349,14.069204891443409,-1.2825743299885837,-1.0344948185092773,-2.7921338785966046,2.8249276846015023,2.824641657649346,-0.6022474711091859,-2.2565120194225154,-3.0382007390309633,2.970250693867333,-2.949339684221495,-0.6939540742738939,4.107591280082701,-0.06012930744091994,17.010948159795426,-7.566941829238784,1
1.2464807839964913,4.110569184044817,4.147365846022036,1.297580103358148,-1.4763738755222318,0.7726629185869915,3.070411616911107,-0.6045070983869001,-1.8557501747217353,-0.5209217663165622,-1.5372994726626086,2.518582064023874,-1.8028628383354341,-9.355871403626528,1.2262766527847497,4.376740840960677,-2.590107494474541,-0.30206222347267886,-5.579093827335382,-0.008572887818789385,-3.5651874936617416,-1.0058412657997313,-1.6574152471218584,2.9456453328925942,-3.873738173889744,-3.627425930252528,1.6660996146516056,-3.8371121345933985,-5.2875009307775,1
6.8703429234648885,4.448950765252466,-1.4294092644321208,-0.5248649206658867,0.5710861822164943,-1.636372036745368,1.9447016424754082,0.6401061646893222,1.8594506209584567,-15.85472355636442,-1.8818221231846786,-2.3670762905750635,-1.4491004460830816,-8.398874184079194,6.097957026371862,0.7327968796300579,0.7617904874037953,2.1527874990877356,-4.940719141731848,0.12240779125564553,-7.2137125779826015,2.1241362454974153,-1.2715274964079564,-4.618441736553178,-1.3429651338612296,-3.074499932266991,-0.2531183364092741,1.1507669947610797,-3.2066030273553854,0
-1.034995870749806,3.526643612213813,0.10676129311546112,0.42558187496653366,0.8565102635327484,-0.04085127849183807,2.012077603883155,0.8073881402193308,-4.897897457577304,0.08108940361174455,1.791485850494455,-4.6336939724480235,1.0980882718592062,-0.27472169550561065,2.607072074610013,-2.6521899073339306,-0.10434539276694244,1.12117573914913,-0.9539738874325172,-0.5724309235937135,-0.1547843754644529,1.4348201836316998,-1.0713280618762457,-1.6666654024797682,-0.4680801493407114,-0.5329459174107921,1.4601074988647784,4.539800334947229,5.660670177083607,2
-1.5181085527056468,-3.3003061564171614,-3.5636495325686397,-2.3258067469599153,-2.3798803134209483,-0.22180185787017564,-1.9973743015054288,-4.082071481042029,-2.8767618676761773,13.932580239976257,4.509134662837941,-0.11289027385524264,0.4985029920350388,9.194035637861306,-3.3819271174547376,6.152184902991196,-0.7761418189236501,0.0793366002257232,6.84965094835764,0.2969200444068484,2.1949041888540117,2.7763445841462318,0.05711076459784281,-3.4733099978005795,0.28048773336854693,-2.690545984877538,0.9462415222751549,11.103089346359699,8.64705764570751,2
1.6910622201385035,1.1510517184941507,-3.5652669240546055,0.6229885816730664,-2.6649359231839664,0.030198868885044722,1.669026678210459,1.271338011531539,1.5782417248400389,-1.241256479295863,-2.070226505153615,0.43815288235332384,1.6941885762908913,-9.076393634144718,0.044376708173125,6.842722206973421,-0.738453345558424,4.792260246913708,-0.7616939046417299,1.4475910324138717,-1.0163755768814118,-1.4852610935814283,3.090207336771841,3.7301980754977357,4.391241963422508,1.788719705137053,-0.8366427371707411,3.320423275010998,-2.192857798485243,1
-1.2037785694512153,-2.2491652927385255,-3.7280657942824593,0.9026504640762976,0.7919762339251613,-0.7613175673611569,0.5603811663249004,-3.831941476911781,-2.363267425650119,-5.708957452917113,-3.5476435721241018,2.993683078967256,0.07422880624964598,-10.447123661670542,1.3456632545445943,-2.966059515416826,1.2333701025058477,5.987054746352188,0.22917721491754206,0.08210074258510604,-3.9988841754275875,-1.8153732723146103,-1.249152146623918,2.4964696352848486,1.3127473922967317,-1.2256875756123122,-0.05099045055893417,0.6059840811805882,-8.327795821119027,2
-2.1982463676500013,3.063813477143678,-3.0535345438890844,-0.057782287733941694,4.41082781270975,-0.3586899507594803,2.685668912016123,2.504742680192482,3.516186176140609,-20.307141438937887,2.4181842298731975,0.5233863789734579,-0.5365660155464737,12.35439021863656,1.8758646633824965,-7.150640988901689,0.9813029149395303,1.378401085878353,-2.558625166407311,-0.17301349368458457,-2.8925322450474518,4.198099266076354,2.31002282147859,0.7161596391569591,-3.005249443160122,-2.350147387047067,-0.1828734400385336,-3.305244688997101,-13.771198994306655,2
-1.3056356673651952,0.9930524582166234,-0.675217599393399,-1.1685922692132622,-5.045838674130571,-0.6326982856775512,-2.5876150505367033,-5.370401492840124,-2.545596293756428,2.078947056019742,-3.183811843023771,-0.37279536255083245,1.0690104487041756,4.8501786456094225,-1.0582862993291566,1.5622792645512558,-0.1911703590150302,-3.5069011093717046,2.2229989751275956,1.0498529857459202,0.12018464803931184,4.324739847041737,2.9684619724015544,-1.316553007380619,1.2250427459288424,-4.481389483042184,0.2437248553117112,-5.270274084382129,12.431857149280438,2
-2.299450629084996,1.9793393966734687,3.0142251827939655,-0.6478947329495065,0.3634880040680538,-0.8647219610166484,3.093149711240604,-2.4601393057761882,2.905072760617862,6.3568113095435885,-2.564084848764198,-0.9115872173640525,-1.8943201897627635,3.07354993100874,-4.93055001743045,-0.766269512344519,0.09720795097087365,2.087146108871062,0.29703068302158675,-0.482980139889612,-0.36304565943589506,1.722425375138818,-4.727233949465246,0.4649943271165451,1.189058224442758,1.432014708032876,1.163125036878987,7.656558322509195,-0.5231467132123695,2
1.542100339623913,2.585152561723015,-0.7266382233188191,-0.25995774171134783,-4.15553896088995,-0.71688650657427,0.7480740205839413,2.3732168603485837,1.9359744280770914,-5.948652427681208,0.4605494179329317,-0.34818892776325594,-1.7392364254610713,4.80475360503519,-3.9126080556874636,1.8518690343075739,1.2458822625764645,4.634592581881397,-3.445776710875396,-0.7344803524503946,0.47232658840246033,0.09281055933004323,2.014831382745954,-1.8172125785393771,-1.0279473930894683,2.7576268013141547,-0.32014598649083037,9.348851663136132,-7.7518823278559665,1
2.7612768181776968,3.05584173687496,0.017450583689120558,0.4426685322630356,-3.909386486772484,0.5627478151466576,-2.8584356243363382,2.1045801976582124,5.025187049514399,-3.4397678902752222,-1.5742321118221207,-1.9234465966853653,0.08539966709713623,2.452489669049468,5.092060409814761,1.9382926610282931,1.6428075761767293,-1.1007705508114225,-0.009120464353436386,2.105188156627312,0.7676697667328436,-1.900290474872039,3.43706454089099,-0.09462209166292457,2.4334645765502736,-0.8153115311940582,0.018184566597742827,-3.1595463126641037,4.4254943733685765,1
0.35886056877115036,-0.8523933861627387,-2.4573582138426744,-0.0450038559112474,9.389251277385451,-0.4288859061041965,3.5774312011081086,-4.096181827425381,-0.6199841013953007,-3.2883046968596874,3.537952055651266,1.5549146974221395,0.2065439943348669,12.302203525007423,0.744862933283663,-4.632170103663107,0.1960466364220037,-1.308428409876047,3.9013800691076543,-1.1923587482322058,3.765904857990207,-2.7728047739150874,9.314047590155505,3.729127729407697,3.1079552902826904,1.2815879745879402,-1.259880725346992,0.5782074097001959,-12.093850582954886,0
0.08116376458779717,-2.031029909610906,1.8258441857167247,-1.0634475461670285,0.9511529721932325,0.7496026463326496,-4.057773096215145,-1.3936647343068653,-0.2182757905929158,9.624095979809127,2.9534305642611525,-5.066308987844624,0.6862858424912232,-0.23217504228058372,3.1404256977162386,0.1698872337118622,0.9090341245460425,-5.68070506579056,3.152808034302807,-1.179981837820348,-0.479172608446521,-0.7701699806630866,-1.7212308731923383,-9.587409733825947,-1.6544183717542311,3.7151863843358663,1.6448331845479043,7.800773123612489,12.345565546852303,2
-2.0033573556183852,2.5676578255914784,1.6869135083449394,-1.7960893971757967,-0.1118163918039119,-0.005554967016525038,3.395449043906151,3.526241072312909,-5.511234979606678,5.688303124854541,4.011895587490376,-2.0322767573885545,-0.7575549537832666,-0.6748936746761998,3.8535441687542233,1.2105909746792873,0.10909842449302909,-4.115324806605539,4.8332957011006386,0.8214607490002412,-2.1595401212354384,-1.5416025824583786,1.1888531588259819,-5.562446291612596,-1.4173439836765338,5.51417404505013,0.07234299271868784,14.747071061469295,12.446950229092137,1
-3.6271653535471193,-0.27912960832561917,2.7710085065964085,0.34957320339701087,3.5960785097162287,-0.42936963143897044,2.268813987564066,2.1140341010068835,-4.3217194386517495,4.218679167629369,-2.0605133841454912,-0.7926406295267658,2.292446984931198,-2.5793693060788234,-0.8714152368698845,1.1428089144366484,1.6610858409258857,-5.301029382192926,2.2149034501656515,0.7385228340923274,-0.41864546133363545,1.9112363990800278,-0.7711415390535264,-3.5873413744470932,-1.6905276661177027,1.9690727777336825,-0.5515488926355823,1.3117130037164602,9.354605771376574,2
0.6305241923449626,1.9060366084049196,-2.8952330573040177,1.2685824158807044,2.2156995148368206,-0.5726458132995553,-0.9600968527168845,-2.8393010170799626,-2.9731901977863506,-3.229627637588056,0.414352342023357,-1.0239318382730582,-0.4546721352534677,-3.30960503333713,0.7246826157440716,-0.2666301755622146,0.9877317573853923,-2.3737049229113567,-1.8078734354518589,2.0298392753396173,-1.4932857152461523,-0.16158772227533325,-0.7676864170275953,-1.5231158852674263,-0.5663650070947139,-3.5736212393744378,-0.9264889112845366,-1.1102936061210333,0.4307839220048033,0
-0.6918257280575659,4.159851354021313,4.047344487195579,-0.8059852897190622,-4.796239901610034,0.895904962265975,2.3376731045933123,2.168354311377062,0.35623934772527144,-10.551079632553808,1.2084745045459448,7.398133594986916,0.5726945391615429,-0.33830570308419716,-0.8663846168828059,-3.865176597951624,2.1415077097972204,-3.4168658776351473,-3.480174584726698,0.5565231008434304,-6.096334499432826,-4.262856036946209,-0.08995184357743247,-0.6817916943563094,-0.6097595483922637,4.075748361699183,1.4013710575493261,2.3861838069697416,-9.504118188979714,1
-0.22318119357472466,-2.1433807187874256,0.7065210885697402,1.6007094899374925,3.0498905964716725,-0.6686647638670563,-0.22776290493382323,0.5693986959246811,-0.9138617268663767,9.784413994368114,2.071809272909453,-2.8458920467627835,-0.7987487193602557,-1.0488245528700761,-4.068993641618357,1.4040050179759218,1.3845971389618392,3.3583303503550868,-0.6820769056361153,-0.4137614550483671,1.0109285348301227,1.0989859765864471,-2.8585902863612254,1.2072603783348947,-3.5080826114870782,0.07329938745655529,1.4204105826340545,4.275162017149794,-7.740983446074862,2
-5.241694716500181,2.988336957708796,-1.4119598021212978,0.8738396887943538,-1.771716663376758,-0.05500693335851585,3.398976678565533,-1.720745930359775,-0.04395861104551457,-5.5972372147182075,-0.8965414792348914,2.604009140417239,0.2615406899553871,6.665443512323108,-1.556617842018733,-0.3954146876934639,0.9997770504943264,-2.555822186382574,-1.7085621303109773,-0.30223639875539976,0.8152984427854744,-4.545018108010874,2.458021505570196,-1.445498272199527,-4.096151531147337,0.17908485489073944,0.7756806034492226,9.277801945540096,-5.13096910113604,1
-1.3288759633007117,-0.7552585305123982,-0.7410202303232842,0.32615153383433954,-2.6641234408372223,0.2758068157166607,0.26639293938646547,1.688486153824281,-1.1155730592642963,10.680270645382825,0.1837501598270237,-4.812415367411107,-0.44607116955086384,-17.835781546990646,4.029760252754095,0.1326374351054671,2.472577612577126,-2.615201614113203,-2.4115928548002072,0.24099764496308104,-2.5182653945991986,5.781529370337251,-1.1467171728148526,7.156168757090896,4.028150992019149,3.3004119819667004,0.556523937899559,-15.089483897233572,7.599821863546424,0
-3.060002134649246,1.8516878655854876,-0.9596619769968378,0.28763684323883015,-2.886098943205602,0.09121788270823496,-2.2493434300576953,-2.5098780021208507,-3.8071628412050647,2.0894277060566377,-4.554898579771635,0.5924583890101267,0.48059856977816323,-6.50485402100749,0.9238070561493035,3.415698379634785,-1.2064923790452644,-0.5192222954035943,1.1334423185794442,1.1672144680843486,0.8474577669911785,0.4509355781782891,-1.103211685505368,-3.959306726741917,-5.534898585121015,1.9687381943623863,-0.43726462545031175,7.09298880252236,9.949565283899075,0
2.810419074407464,-4.059958977364387,-2.0291141622582396,0.12510777738390313,4.319240099546695,0.8300816681328055,-1.343101094432524,-3.7422417450771532,-1.414179061740564,-2.206926381183982,2.122808240246127,5.697603509681918,0.3001659148746565,-4.257285043424223,0.33134485909530453,-1.4965830879575743,-2.5820028538202386,0.3653926880341657,-1.690458010074928,0.15700054579504874,2.293150713446919,-1.0400475705961663,-1.3620968916403668,3.039628098564487,-0.41885034091756657,-1.5947946831965145,0.17663948016941974,-8.920439260952438,-9.534155760303932,2
-2.8347721930465966,-2.9920166612705192,-2.373239363023166,-0.4212096610987281,-0.08221157812180468,-0.92955372205919,-2.120578785742516,4.078340956579856,-1.0107841759816547,-5.516352015341287,0.46759085920066956,-3.666434826532159,0.3519000136299367,4.512800472276549,-7.034535367897861,3.003995495906823,-4.880322840993614,2.0133022857078133,-0.6595850754703476,0.841834404285186,-0.241444838733734,2.9470713992036677,1.6882120464921107,-4.3350914981496675,-5.430106152034294,-0.8809751362452011,0.05915243299770503,2.7717532987564053,2.9643277226792812,2
1.3514749141486493,-1.5516779009244963,-1.8649318683388578,-2.215173034675445,3.1139866132948497,1.523942238666932,-0.6753726876590327,2.3288467872103604,4.689839389345407,-5.094867001491924,-0.6257751868236627,-3.9502118018607106,1.7751151785988428,7.8701233597169775,0.1054272849558302,-2.2733898550694147,-0.06782634601626825,0.38899889144023325,1.912142628951472,-0.11517752801457289,1.3013233156386819,3.0075340766364107,2.4220650783904167,-0.07723990572355643,-0.4504696620466946,-0.6491870856584474,0.4975892905066643,-3.7095262889576337,0.4857445529375344,0
2.4207527497987718,-0.9228763831982096,1.9501686854790163,-0.12723865905925308,2.5408942119122737,-1.5551465896167354,1.549425455448096,0.46666939656665796,2.41534384823644,5.125872714943382,1.4950610714193664,1.8771525294662719,-0.1695274264598833,-4.181978435867211,-0.9980180840729027,1.9754136553353443,5.704468981963113,2.238657002855032,-3.8381710407342604,-0.5724159632421252,-0.19916871395235347,1.8723761215109977,-4.321385843121924,0.03318461624864577,-3.301472648406129,2.698055557267559,-1.261708392672052,3.7521942766899645,-16.223196054095244,0
-0.8432123478677693,-0.8482906104584478,-2.4541493516181045,1.4214854077066155,3.081562241534759,-1.1136618357131,1.4117816142390989,-0.5685741823076262,5.1437313394721595,0.716975232938995,4.21746350730353,1.080554443454758,-1.9314909494493906,5.7502208850250955,0.15202191007925858,-0.7857931594356995,2.1165505893760614,3.6356719827737796,0.4512152719255458,0.7410199738793781,-0.420258368567177,-2.0647516087144675,0.17430135227682175,4.520934955208986,5.007135816558255,-1.3204513799397972,0.4675317373404259,1.9894613179734137,-14.220943468682215,2
-0.42845853962132896,-0.07746318768437166,-4.05118178979242,1.5377074013592626,3.124170423203023,-0.5475648899978566,0.13413441944037463,1.7452068074583265,0.9070199558129195,-13.436581242889456,-2.5575927841391377,0.3966612207819311,0.9963216731144431,2.0156658982330766,-2.839667637073193,0.5670460292676369,-2.385855183264157,-2.4727321423558593,-2.243970767862433,-0.7340573311479331,1.613818437592236,-0.03312100171197563,1.8744109487512919,-1.8680174246510364,-2.221157478701558,-1.923365648850143,-1.309317427241981,-3.961160519834154,0.8858209546498821,0
-1.7662991523095153,-0.20994305074692066,0.5674326168253491,1.61739857425222,-0.3564406826994655,-1.7729534021834013,1.2251739894580713,-0.6563533049747854,1.1206941618380375,1.8285572911821135,0.12110643896785311,-2.0897934858118,1.2005409320605402,7.761641118347903,1.6275319058044433,-1.9263517978922136,2.148318330338916,-0.25676997422169623,1.778905888460653,-0.8407994693278867,1.5553217645387014,-3.8750277780329654,1.4068310147843306,-2.2925783655252028,-0.9832868389817251,-0.8840958413115534,-0.9981589597938936,7.493268510152448,-0.1852048430773401,0
-3.7193956829109047,-2.3668470853302566,-0.8601727075292585,0.41701507107355074,-1.7274272987775259,-1.5675731424626305,0.8492146765309615,-5.61225641200304,-0.9439789251466074,-8.340273195904443,0.18010395665979395,3.3308687450775607,-0.15311763315803248,2.960602624123551,3.0868086581765084,-5.8697572206843915,-1.5460812920552223,1.7745501326661628,-0.6449702838927724,-0.7973335331746324,-2.66245956451004,1.7924166611330494,-0.061630209510071365,-2.7899028550992564,1.0501172665113976,-1.1417540594571625,0.9553950065722343,-1.3355683318413298,-2.4894454243645585,1
1.1717991455764665,-2.3220260183036503,-2.159012698147552,-0.3381485058399298,6.591959018929003,-0.874986691368574,0.25736585940764956,3.0177830299093493,3.764914815101527,-10.242649141667867,0.059219273566048725,-0.1288376734224551,-1.241174015938907,-2.1399763366312303,-1.1271595150414946,-1.603998506805357,-1.924739498960777,4.807927174429902,-0.2490020191810034,-0.55109995997145,-2.7496805751652222,0.8059986424594687,-0.4650035744867774,-0.1095470980077956,-1.1316896869946822,2.146267381718089,1.5379995928968724,0.937266873195943,-10.831127164978064,2
1.002514638992424,0.230072140184856,-2.7729406659208466,-0.6152152679022229,-0.8434035182602697,-1.1222300967801067,-1.656731308730579,1.1351229469327684,-0.27048085736739536,-9.656384459168448,-2.8606310745133277,-0.7788108813733281,-1.8071826123254793,-2.8153723202027554,-0.5110829624537128,-3.292491155486203,-1.7015548732885806,2.614469584256951,2.6112476099214676,-0.43989671398387,-3.373019236824805,-1.0990606624678265,-1.7530247304226196,-3.7006533664981474,0.7334987802665442,1.1243519268262778,-0.6541751270630738,5.685039782236517,6.713461846451164,1
-2.738380875152711,2.4407457433215622,3.7334878833291443,2.032684128237407,-1.0989372740562908,0.5459522867782237,1.5969403835223548,-3.2782094930995997,-7.0694101625917565,0.014517165689393874,3.056389905874787,-2.3848526476850274,-0.5563926099682481,-0.22230514639515198,6.312957260835004,-6.964883835493531,0.11438655557867361,4.786558336966541,-4.0720993088997925,0.4884283994782633,-0.8068630969691899,0.13700448600209658,-3.256054906915294,-2.815743283598327,0.7671243638421987,-2.5438397918550892,-0.2446659003029022,2.8590242211068455,-0.6912465469959557,2
1.2946987022338703,-1.099407544770143,-4.853385569162467,-1.1909069396271212,3.3014893393902764,0.589051518458135,0.9587849288438313,-0.8084958569031698,4.331743901760097,-1.5096639964361351,4.179458734121472,1.1785102697321697,0.06307282213350301,-4.527758789482469,2.3839586800358834,-0.4311785588060437,-1.600467223115412,-2.9944869186666954,-0.2621825152199935,-0.9229407630310532,-1.8040293287204268,-2.4426336433946085,-0.7934832203549389,2.9735045626071113,-2.2753063901881196,1.7638358245953785,-0.042913513962171926,-0.10520593375669424,-7.440638704080735,2
2.8328649831395794,-0.574214717030412,-1.0836031712087268,0.07938685180721049,2.212902727085937,0.15862922592559656,-0.6013438471332444,-2.8377313715954693,-4.661098832616636,8.722318430067459,0.24018132798181924,0.45567681457016596,0.22341432505189943,-15.41055074239993,-1.22218024656076,2.3718554265611145,3.9277718430888298,2.065434620545251,-4.942715439724788,-0.9508170766981957,0.9235980940234748,-1.7173352523636507,-3.491245915980695,4.107073772475465,-0.7687449711587686,-0.6287388255932924,-0.5065363455405849,-2.275556831098499,-10.75956262693364,2
2.2628678676517513,-1.40492694061785,-1.7228687486687657,0.8239264065445262,1.8436367432721885,0.2970736542907064,0.48546725066475827,1.2112983300732973,-3.4388727123341862,0.9702778013161357,0.007278871447655932,1.0216168648633972,-1.2485848519718523,-2.3435454658955877,-0.5662458169604554,-1.4141425703952617,0.11589191224813078,3.1657866747082615,1.8797648478897773,-0.30103002605900414,4.956781643634313,-2.096845296541271,-1.4683404632244272,-1.1238159350154215,2.271576153503871,4.125095855789803,0.2588479911893741,6.59960794171471,3.1232538955475158,2
-2.750986509866781,0.8786116795832289,-2.5652935134623727,-0.46907081462426065,-1.8227420135038783,0.4956343679717957,-2.9533735735650897,0.49281101161551133,-3.6656607713434832,2.4361600137071164,1.348731246120265,-5.096926039978456,1.3314942247624906,-12.332014935396467,4.179442803299086,-6.951691276119577,3.554086872259006,-2.461704924324816,-3.32800817806483,0.3673760554063245,-1.9125672155807316,5.573255185930276,1.9131072932493471,7.878444104676216,2.3750590802601694,3.1008235779456914,1.5055023738239524,-18.8376568243794,2.489235934432314,0
-1.1853559313616517,-1.5639029186047604,-3.5876526970840037,-0.5947511395795672,1.627828506109995,1.3904937424061625,1.4258706093074447,-0.9867851051922938,-0.9393919749471518,1.7068691616170457,0.6206987730484934,-0.38228169732956974,-1.3974519961876706,-14.350742479648572,2.8715972942823056,0.719373661085762,-0.5766090336409111,-1.5636646787894772,-3.104993255445698,1.7474579159860566,0.3760192231727808,-1.4038852892875195,0.8668451072226147,3.60898817960473,1.7650297560721333,4.2459205988398,0.2319561150685488,-4.847166096655401,-1.5235961608714508,2
-5.456120913708484,0.44987150401867293,0.09225369995530253,-0.28213059134551344,-3.786064511234706,-1.8361700802782,0.38650378440548416,3.494801799544157,2.794371910351006,-9.52684142898324,1.1582220320926064,3.434539450824608,0.2557791412503955,18.666872621368526,-3.1022124589470548,2.2029906268035244,-0.42489104825819635,4.060478899825291,2.2139218421259743,-2.2676310857207387,0.583848890614135,-0.9857919616346722,8.613502709709138,-0.39168207428771873,4.9443734619097945,-0.6379992343871568,2.112007850735079,4.268142106342266,-5.699291238163873,1
0.014977834464198203,0.3475926158952245,0.044220863572268954,0.8787131421883242,-1.7189293088614663,-0.924009773503771,-6.937699056106269,-3.462278199213483,4.632497381155909,0.15743426701685126,-0.17653259955903478,0.9709817874734752,-0.5832056106397441,9.783921259072612,-5.266704515547729,-1.5973292922308868,0.018298109286975617,2.1666542175795733,0.7228967920224745,-0.9420474079623902,1.3918809752107983,2.464515072310129,-0.42750734689404757,1.1986690499054014,6.052814978003742,-1.5067665454756174,-0.40252974124779606,-5.569636730168622,-1.8977143895559416,2
1.6472116101503391,-3.2844556402290834,-3.115087895823882,0.2461338906227182,2.5494908956823656,0.26818241743673027,7.8296039756203415,-2.9239559303896914,-0.4329895866435829,9.38591133762753,2.6860242072263016,-5.091035037516046,-0.483817051842632,-1.7753854754743241,-0.6737308780841254,0.9095211533458691,-1.045350801198082,-3.646368093440357,0.19460494777260906,0.32991506247003527,2.6965009866119134,-4.4108500013111325,0.5229793536776808,-1.409160544221638,-1.1973510911018286,1.7446123065401427,-1.3552686760555779,11.573600426050099,2.7504171186069524,2
-2.601116554379664,-3.2690249049079143,2.914000373796158,0.4588916459660888,-0.4175279360715527,1.053150235555655,3.614425494959682,-1.3171067520041433,3.9664808164668184,4.143096689615438,-1.2199413466036275,-0.0998229197732996,-0.376568588414317,4.699315033313154,4.6058407136376225,-2.300139993233295,0.6577013547329928,2.091098520822878,-0.8324167211165484,0.045527696289374475,1.4169236905638534,-0.8960137563648887,-1.1150017632160947,4.447218069449842,-2.2896758380720432,-5.651822494818293,-0.814643175107788,-6.336879699179315,-7.06840276115318,1
