feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
0.43932227500345034,0.8313564944133505,0.8635427207697794,0.08457229608198487,-0.7291427228507735,1.3228731392041628,-0.5454443167325241,-2.2023896626043697,0.2969028057968107,-0.5341212915433121,-1.0510951240179411,-2.115574727703056,-0.2523415697766002,1.45572297290991,0.6965574668579557,0.30967426422769423,0.6283172204833474,-0.07523785051746357,1.9097892694060867,0
-0.46992678618374895,0.06149157413298795,0.48681471753453015,1.1077620539991837,1.0951609827017736,-0.2907323109953194,1.9539672789653024,-0.5224644516397366,0.7288246131257269,-0.7328384891015096,0.8332901855559254,0.5591225081096497,0.7461766501337719,-1.0814163278462292,-0.14267953641987413,-0.37929980523400314,0.12154164952924473,-0.13645850292674505,1.5586898895629226,1
-0.5435208886989319,0.8059386378856072,1.1504303327900158,0.4372716913265912,1.8088739150660669,-0.04834160929496875,2.6849475720266653,0.6549554369457307,-3.2444385956980875,2.257645462158074,-0.04836507075349262,0.4326563499770388,0.27752577486827507,1.9120542939772556,-0.9164056139370685,-0.6547359285647915,0.013967259792869448,0.5022621946981614,0.4920955774047948,0
0.5912285008353282,-0.06674953570572789,0.3457924489836481,-2.244106940444997,-0.22554625788678417,0.7107659617937216,-1.9187290212105128,0.0680652759291414,-0.9180184464630508,0.4784673902156315,0.16148950301923182,0.643395189909712,0.9166490457821018,-0.37973203666601235,-1.8706213808906356,0.592453135084168,-0.25025374743824175,0.3909936899957139,0.508366202157766,1
0.20878226495158841,-1.1789828006299412,0.18664952382139804,-0.3833118330938735,-1.2286231257425868,-0.045352678499732194,-0.2993088283112377,1.189086631710509,-1.4706311729375805,-2.1883967695418116,-0.19304731961463104,1.0864299362842536,-0.09236654749945294,0.6904367764509362,1.1435061961496662,-0.08221711485586058,0.5374470484301263,2.3982638684832414,0.3298808271634439,0
0.1911970577161206,-0.9324956472595354,0.532602534583955,-0.9101375168024644,0.024842941949383246,1.0462458732011921,-2.1917713814385733,-0.6865713951220198,-1.2733027948218192,0.21897495834721423,1.4341633732107153,0.44781335640622805,-0.5181127175862824,-1.1083279632821936,-0.19785225417852892,0.7649609960103003,-0.9235049833259433,-0.26926767970034216,-0.7913600500170346,0
-0.97388196893248,-0.1858632551578308,-0.4006831214483754,0.32269017775545766,-0.4978514558202414,1.8707817601595853,-0.6353427869564029,-0.2071187837856458,-0.45014435967422706,-1.3235893532632739,0.06249441468940966,-0.01464686435338645,-1.2769704901603334,-0.0319860867005316,-0.7581859126543365,-1.5337993852822256,0.6429896879490244,-1.4247011401329397,-0.7959406335423391,0
-0.7724780818916352,-0.603745117512106,0.030495298328954392,-1.602898733401529,-0.13518134190483866,1.2179302397358636,0.7770695608153451,0.9532146751430294,-1.3138877519878658,0.924492055126534,-1.216640611093317,0.13144956943266067,-1.9311306853653283,0.5414095727463449,0.4387480203448837,1.1653927548387717,0.9296107702102772,0.7842993585875965,-0.0718610706381305,0
-0.2433429583684256,0.391159820752723,-0.5169378588675236,-1.9820736558355552,-0.3424589842639803,0.9448656578584193,-0.11458713862983769,-0.7417801883529233,-2.102371476097533,0.13393758390107208,-0.8853218914267921,0.9456434323548522,-0.7192747207231067,1.0961637704835077,0.6114115948880662,1.5055061716341083,-1.6604922979344445,-1.432712776185604,0.8362470257086791,1
0.9702332333344239,0.16670106565456286,0.450066342569838,0.6939653854169489,1.419324393407014,-0.26399445982476943,0.5357609074385626,0.7869175376249021,0.9608015630546868,-0.12031582835443248,-1.4451935240983154,0.20322837326753568,1.63919671252935,1.0801723190085284,1.7713547328005101,0.14511168806733474,-1.0655174348839531,0.5910323553970246,0.7771318502562665,0
-1.0296356822858512,-0.37844942215419164,0.7010299345254204,0.14297319809201375,0.46043113844452827,1.1296021471645583,-2.2553286686504115,-0.22183678810804547,-1.1599615428603505,-0.8369941184149151,0.12733255375011746,-1.4685072179867615,-0.42149279029005676,-0.8897317849014699,-0.6196428824796072,-0.4188316981354582,-1.0062337993774053,0.6026183685325672,0.619812361224437,0
0.7167368961300101,-0.6144406407915441,-0.6223685294540003,0.8649856157983813,-1.5106281001525177,1.12706229635798,-1.1165363300569662,0.3544799605073097,1.577439431994407,0.03744974706434121,1.7319465449851184,-2.2127351407807745,0.1738996448771072,-0.3834064645144383,1.39468073512889,-0.9109863272676176,-0.989846929923392,-0.8562430808727697,-0.0284929734485989,0
0.5579238904665722,0.8594794362309347,0.20456418886401342,1.439670875233394,0.8572710766950168,-0.06801504265442743,-0.25945457427898355,-0.5887560290318985,-0.13589185567218895,-0.6122136488691249,1.491002704879912,0.6278830485432475,2.2226451847264563,0.8182564798691687,-1.047082173909446,0.48577580482595034,-0.27767580474749143,1.8564248951026696,0.6737412665394199,0
0.8062583925965909,-0.13257619762580602,-0.20375265242952253,-0.4732862175382744,-0.13219626257385117,1.046185650731168,1.8360096664617278,-0.28857759556374873,-0.6547444734354853,1.0422715647221732,-1.4728321096546104,0.47380122829342064,-1.7011288823908435,0.027387757226510843,0.7112268751384532,0.35728201691710487,0.030632138232557293,-0.11640600946920722,-0.09807203698109124,0
-0.8026863686256684,0.13180284416613647,1.1105242822191328,-0.26288771151938617,1.1745718414534467,0.39723963008237206,0.8202355613577017,0.9201175947907562,-0.8981033277658733,1.2200181385062747,-0.25717921321647597,0.3058299089264974,-1.9182183516370168,0.01155784325937752,-0.45961452060324165,-0.3157482918822706,-0.15248326366322418,-0.45585169979273055,0.5432434115492785,0
0.06305348210144324,0.49608369881231257,0.3891833657302288,0.8386008072633772,-0.7692446999030198,0.09803578889854837,-1.0132363628664112,0.22342060520311027,0.2957046849477747,0.6613450164685246,-0.41552502845486494,1.1173105804886971,-0.5442628062604308,-0.21741851085173525,1.0374420557662967,-0.26585447760002306,-0.5105219132454871,0.42685189891356173,-0.45222145349828974,1
0.2722445200687357,0.45937886879661083,-0.11417164185324538,-0.32262196739446225,0.04621744780995285,-0.45244913098050255,-0.14835609987629575,0.08515777924252343,0.6460317041768917,0.5781986522710462,-0.532064263121247,-0.8582723453699059,0.23716834815924376,-1.3031517834734927,-0.2375135549513059,1.0618015738685347,1.4893019172652056,-1.6228519669640127,-0.8997645485286659,1
0.014037036263389938,1.0664561286958467,0.7192024683318717,0.00792464269035854,0.12195970049760493,0.44542488921063156,1.6643433215301084,0.9579859975825513,2.0537485576105188,-0.11422867014381531,-2.121225516375425,0.17093203559924616,-0.7314291044103751,0.6622373454417501,0.07525221132381707,0.14287099256486427,-0.6423950919308199,1.2675541078589263,-2.626942552492681,0
0.8375429483650783,0.6302055890795194,1.07254561552843,-0.39013874512045704,0.8353709630784331,1.404811593524814,-0.23111792625603086,-0.9511175507151629,-0.9520218949398973,1.7218096536582497,-1.1936134713408153,0.6233735741081132,0.2893544418147829,0.05382369172037564,1.3664307768348969,-1.3388162707843423,0.6537228407252812,0.3729167558676742,0.5813401859927172,0
0.9098833984130521,0.33322030853650864,0.7387881942846444,-0.36506876495153157,-0.7913513104391081,0.10644755139742981,-0.0716781005460979,-0.9334651144131185,2.0027112788047825,0.19931732764379242,0.1515155800658308,-0.08541233364158761,0.7547444550679993,0.25082259383699373,0.012809537210491627,-1.4328712194577773,0.4481619140011219,1.019357379254321,-0.8444483488361809,0
0.6699841813707055,-0.15825645144659622,-0.4263638345137725,-1.3712052030062474,-0.19631319922486595,-0.5016758851283378,-1.2686519704648722,2.2657876881634476,-0.05097786735518566,-0.37045145849773703,0.6621005742977909,0.3992281969408588,0.35683571852119406,-0.8204518127721676,-1.087468154322973,-1.3380234823866572,0.0722768393988416,-0.5459577517803719,-1.1749261927990855,1
0.8769484508146095,0.033409121362426616,0.42587737026249406,0.22496543948423978,-0.2208302968639349,0.1012205537326492,-0.2727119554713816,1.5627894661168267,1.3174052085492587,-1.2913481571372931,0.563861055547693,-1.7254094866511585,-0.9303046858783987,-0.7169963008565552,0.6077205240504604,-0.9909888719968644,-0.3567890391887501,1.092121122932635,0.7141657989499653,0
0.8449213146691454,0.5895684395142984,0.600926206749806,-0.8387307133734695,-0.5841151211168581,1.1231584251363662,-0.744003141066373,0.46499438562291345,0.2680004330016409,-1.1573883379647623,-0.387205271478525,0.7224650510999956,-0.12684022210293674,2.353270792770508,-0.46540770009251264,0.6520843072341949,-0.4328392888759531,-1.437517941204419,0.4023598694826588,0
-0.937400858959261,0.3095301565426936,-0.4185207387933561,-1.0475181640802633,-1.713320252635467,0.06586252582795836,2.0003758056539707,-1.6938497285872889,-0.5893061592825479,1.0355639210102445,-1.0744839406043099,0.7423301888249086,-0.3165921247558215,-0.10980606963074761,-1.278499922657487,0.2639676491433744,0.5778041008657347,0.9999204924405177,0.6730142976828588,0
0.8741417367270237,0.7245712419348969,1.0357165259629584,1.383769218214294,3.000737904411968,-0.6089423435340693,-0.7595211378668284,1.5015474722352897,0.4942612877939925,0.02993170749937571,0.2662554391385568,-0.7235732977417485,-0.3346667312259192,0.4826020908334774,-0.13605933172262993,-0.5047186265422,-2.0712680961077257,-0.5507542845971638,-1.7787736563133862,0
-0.5294523399715783,-0.3744305994312683,1.3106919816607097,-0.24232607820564403,-1.317746872226014,0.6064218816658757,1.8644434427894074,0.45834613969686744,0.5446311526284887,-0.8601445920269633,-0.043006767818730994,1.2007976505824387,-1.7457372854030906,1.7130122792823723,0.2715475665334236,-0.3904916266021194,-0.2792381658725186,0.708904849637249,0.8649478152524487,1
-0.6988748374863181,0.45103108017999677,0.3688120783167015,0.20292030033928962,0.04767006960867247,2.243429127156071,1.6137443835952014,0.04735463552951483,-0.585485022312884,0.2565271193895583,0.8895910524044669,0.7754343101938591,-1.407467295535737,-0.9596907069850336,2.3448160745613444,0.060079850267361234,1.7187530995271356,-1.7773152126856127,-0.4424639398531233,1
0.46625228083088566,0.918932263544936,1.210007995234559,0.2743703076987064,0.8396572578246856,-1.4200739927080068,-0.4075011656999558,1.3762319496359718,0.1025364176644071,1.9685106048888759,1.4525005796674133,0.19258393287797435,-0.9722720341339075,-1.313304570429767,1.6596641227953755,-0.11882036855263757,-1.1604012803961534,-1.2885802699146676,1.4180667592734186,0
-0.2914378484231306,-0.2572598498394508,1.8145915008679006,-0.16835718894547907,1.727131092494028,0.26464691236078397,-0.8210569563685906,-0.5949898820573197,0.8469951517456779,0.4997624921517185,2.4361679287423827,0.8028836186309436,-0.19673628384889127,0.5690096511848152,-0.26825269696701687,-0.4568877751733188,-0.44547900919304884,-1.7409723394434005,0.4501828683326314,1
-0.4132956816845642,-0.4386968789562885,-0.1661856157234616,0.6899564941330497,1.3939687450710094,-0.7332810288004447,1.9652038218835335,-0.4906622426254773,-0.3345948905508144,-0.7867070071191544,-0.8449867640634384,1.3984765828600842,-1.2816245674500382,0.17243946616352648,-0.7509459346715441,-1.1790445372756546,-2.396807554727181,0.3808183854463744,0.09157702409412224,1
0.6007142965317194,0.9366020615000589,-3.601504921480092,1.3305404700706687,0.5547644184933381,-0.06304586765672854,0.9581600038944008,-0.3116237196761827,2.2724441170946013,1.0352882926813798,-1.2520459346743715,0.059878854658313385,-0.826471278026088,0.19225512293785058,3.005830175196547,-1.4171616260042517,1.2072860294749737,0.01323078824596417,-0.05422132027173525,0
-0.42327660354349783,0.2915333239030019,1.6959526124217175,-0.9905889914778747,-0.8017666751503267,0.004956291270690497,1.3055537202831886,1.381325480820827,0.3156197132707426,-0.03352627699204013,0.8604969543738685,-0.15850824321569917,-1.650587993428965,0.496192929774496,-0.7568988396310452,0.5629833390980539,1.0156043321944017,-1.059765263386855,-0.4040669497878807,1
0.34573406546427643,1.1280596575982818,-0.20887162553153246,-0.6648762062670285,0.6886883206651189,-1.5838868665465105,-1.0985286641420797,-1.4911736984345367,-1.3611870047266135,1.9063088834195894,-1.0865497530975519,-0.4271517764204795,1.4312554670014606,0.4894277563514775,0.25959535794680066,-0.15401204385481948,-1.2711637650662513,0.019739124290673017,-0.7380209861621551,0
0.4860601315887085,0.22142115229055276,-0.2908354265319514,1.1988298000218558,0.8041178152754096,-1.6498098534610297,-0.9964378049650603,-0.795889066688,0.7469107380468448,-0.25796390708956796,-1.75656465187383,0.9852061114931443,1.0795114888990833,-0.12025364553260362,-0.3968474921966872,0.2502414950801151,-0.7932518101164016,1.3249749918384488,-0.7085986405340654,1
-0.8330175108549462,0.3828846160141092,0.2833043783510216,-0.6031265167576026,0.9054923226195839,0.35980961168882475,1.1038294377280926,-1.089498389359376,-0.16862804904791137,0.7537231735501372,-0.01964131755438,-0.18768927257043175,-0.4162803662866554,0.8323168582423813,0.6932046353931013,-0.9379778187694738,0.43373683745045855,-1.3970645673555258,-0.7448523546513397,0
-0.03203385228130696,0.3401429796216271,0.10110628136136898,-0.03210665180142514,-1.4809759275081416,1.1959215007296753,0.8367628245790458,-0.3170864213743345,0.7935631002635952,0.10927172485328136,0.21167298010061555,0.8723605100238148,-0.28884456381343204,1.1851303046047441,-0.06198348717675384,1.0545812683942128,0.8841108353427775,0.3831300950698937,0.4967831017858411,1
0.8634215918705344,0.5827880127150551,-2.7812992226628754,-1.318019739329536,1.5940300811526615,0.6026932291152134,1.3629560520075075,-0.09911424194481404,0.8587023298090445,0.3202895207815201,1.2158072779867624,-1.6941194319788813,-1.0617184909812805,-0.7378809048371121,0.4360424289733581,-1.7981216102553468,-1.1676624620220384,-0.058682826225027705,1.5632433620303858,0
-0.4922659201710507,-0.7763919693089609,-0.6441816602102386,-0.3056606070725999,-1.8150203271312473,-1.2379810688076789,0.07192154331147287,-0.3572986468559016,-0.6985195941064756,-0.059023231745451085,-0.5302715300287694,0.7213570984940587,0.9103820218616209,-0.6936054424474425,-1.0108329503793414,0.484985766985255,0.24366718152954722,0.3843068646928204,0.35017163065854695,0
-0.2191067637510768,-0.8762961457891596,-1.2337891938763517,-1.1736727789183539,-1.4120364611943241,-0.4348620679368386,-0.1830909519443753,0.3879663831811207,-2.2359667793302345,1.8316172440519038,-0.3685932026166836,-1.8056633871592598,-1.9721186610924908,-1.2583251199757945,0.2827910229195477,0.7905457511108486,0.8449115521853537,0.43985518214184244,-0.47920426093783614,0
-0.7638176467226924,-0.5236946328310236,-0.28231095300432746,0.17820330006367188,1.6438708787092389,-1.230056433399972,0.25605945772403615,0.4029615848535263,0.29849636315701394,0.1857485858659312,-0.5765567230901288,2.3592532028062614,-0.9817824671434815,0.8906952969478614,-0.8906195569553056,0.9286361932360886,-0.15373605107774727,-0.4881139909535428,-1.5097796372497034,0
-0.3740023693666695,-0.7798010079467489,-0.6314722263154887,-0.8120014235450702,0.3345103441172399,-2.2907240737109786,-0.5689978927815883,-0.03842594022156882,-1.206032327173982,-0.06825824550876337,0.5383514451785356,0.7337167176015187,0.15656412985622137,0.2618049561052235,0.050828626416196905,0.4206588638199746,0.0225549999175695,0.4931223602162887,0.9737642700665537,0
-1.0303655191404741,-0.2112243305949666,0.8802129352365106,-1.231716752233912,-0.6391046086453117,0.3422942239239026,-0.4504664122262974,-0.5674915136487519,-0.8505709043085382,1.355335882480172,0.9033343392003796,-0.26094562157672296,-1.4165376755010404,0.45283764580917346,-0.636125912495288,0.11605095569626275,-0.07239690758057578,-0.5476840075348909,-2.153325376628808,0
-0.3806282080407794,-1.0284359577925706,-0.538858810210193,0.8261092680153208,-1.0642824563174649,0.6742061485695755,0.9541262408722982,-1.4538176281795618,1.4028386866582958,-0.3148079136704627,0.24851397472150416,-0.14379458128239836,-0.44923609516026075,-1.7813264742669517,0.016628834828249162,-0.013165256830233679,2.0495009166667346,0.35063530884240673,-0.001037266292638619,0
0.3472243718086452,0.0699229826602902,0.21006995027118075,0.7307005782548208,0.9675501290870595,1.4356802357532974,0.5750864697491342,-0.3450369168815136,-0.08013282459664454,1.0656840000852599,1.3576197694155603,0.16169621030080422,-1.1011715749412896,-0.4202825533785963,-0.9331862201315135,0.2018519265633659,-0.3566204120085842,-0.8719782618309001,0.364977783123841,1
0.4107312748199846,-0.3622614617413558,0.7919996484687676,-0.9535042296401647,0.0825423074842451,0.3766953019642846,-0.2866175408722855,-1.3201534531618075,-0.2960045747773371,-1.660228013040474,-0.8297227944261981,0.9833751251265247,-0.7997980138262945,0.9732681135626908,-1.0035865285137267,-0.8996356289605969,0.7371673005955839,1.8500071223211256,-0.648492139496763,1
0.46479532642364313,-0.2478989830423786,-0.8760373547126985,-0.47254182360592584,1.3521515505283137,0.05066492062514095,-1.0695870374632432,-1.4508904269757352,1.6122475244332508,-0.4457730033777983,1.2578673565381813,0.5115767955821482,1.4820786748807506,-0.395075001029398,-1.6277456778432933,0.3711309795021419,1.3406026360565968,-0.37992084138735704,0.35297988263642227,1
0.9463986891883714,0.6307732728673863,0.23727089450245203,0.7686732006817003,-2.8026472781078047,0.36305409203490874,-0.12557452330120467,-0.24841035423066266,0.24666504918907892,0.4606355467096602,-2.094434144704163,-0.40745822965776785,1.221744249795261,1.032217980685614,1.2199926468622868,-0.5899986195182847,1.5822083204526414,0.13928508239273887,0.33671216073692234,0
0.8875138063963199,-0.17206432232097452,1.112541245132976,-1.2761614764385876,-0.915277597518534,-0.31000481051755713,-0.9745208906404921,0.3798606433776791,1.2772120397264313,-0.812900434110917,1.7522564786984425,-1.5715468999228412,-0.07717109217243795,-1.3363414669349356,0.16207692567836937,-0.557196674770366,-0.49229467685558814,-1.6224795355896449,-1.2133223596161564,0
-0.18471589625502077,0.3306417582938883,1.0572527342189522,0.508381374069993,1.343755725830677,-1.6136201029506314,0.21778681830676636,-0.2747757659239983,-0.17380293793642515,-0.1707899532649729,0.5372234318022191,0.7964455095095994,1.4191234206127026,-2.315866809972941,-0.6244561137087419,0.3953161113915581,0.07050860595567729,0.12659453504828755,1.1516840625195368,1
-0.37754800339148353,0.28985597493107734,0.7894565379902927,0.05904115036907458,1.950802911862632,-1.3981334917178114,-0.1624380840059534,-0.2693409999478359,1.1380577676375219,-0.8850614387700765,-0.09389607395719739,-0.15576381652204202,-0.9684619851122819,-0.4902850674568578,1.7583244792383488,1.6254738815666543,1.1426450017598684,-0.7097579500515184,1.3512467277204139,1
-0.29163115531338213,1.0016393943889699,0.06610299523099539,-1.0643392223539627,0.6450766767504622,-0.06395615712383007,-0.8284639710046151,-0.6999877184562916,-0.39546804965803356,1.1788848028677825,0.25645160090514724,1.5099470240596071,-1.093891757535573,0.1274602927582917,0.12497137271007139,3.0657858862282743,1.250048581245361,-0.9247272399856966,-2.3564296328772865,0
0.26995751935793666,0.38759202360155376,-0.3097016270172177,0.018124330765701687,0.15146332376254096,-1.3402348786783054,-1.3499903527020667,1.0388073904021666,-1.0797010765047979,-0.28802897794167065,1.4091464989795728,1.3514235392401994,-1.0201067519626077,0.7617684753141502,-2.398351176879165,0.04128921508439892,1.6792592554918728,1.190315196857221,1.0704110115169874,1
-0.8577686896152544,-0.2820399489397003,-0.3444531225972512,-1.0274172850284224,-0.8443948147777399,-0.3499506280987004,-0.9886673679842349,0.4868762631678176,-1.107193814874882,0.22704727142960002,-0.6321217643199055,-0.14339088499677297,-1.854331113708741,-0.23688499897719448,1.0892354075158195,2.1872515364162055,-1.4173356897789469,-1.311206635628393,0.041436973783504076,0
0.48872312909693777,-0.3156321005202464,0.3116436184318152,0.9056272057550827,-0.13634445037434456,1.2270614579299062,1.014979485481991,0.5928331153148,-0.14860921937660967,-0.9340604347128888,0.6530221428108216,0.6815541840127649,-0.5635270155106408,-1.2837342998484387,0.4975401324901162,0.19546287355619768,-0.6667874283355781,0.21682726385851556,0.5716937479197385,1
0.732598172748075,0.07335611150136118,0.038083892296635787,-0.6525748735962557,0.41611128985228824,-0.9074339136705479,0.8460381310147207,-0.15155008377270918,0.07445134651822086,0.17761428109165023,0.6187085525393452,-0.8515270767540456,0.2595660996262647,1.5473659356793517,-0.2907042617806353,1.3986646724990648,0.8896736982205602,0.05024481967498597,0.8770058430114319,0
-0.942495884183991,-0.5111786386379761,-1.395849244143284,0.5571270514255745,0.36609106415465104,-0.9556505532481413,-0.21203768822531038,0.27478366876696514,0.8385887209916496,-0.8523594297620443,1.4048867054163106,1.8280179860484114,-0.3241035873178912,-1.3623321768946781,0.7084726180074218,-1.9066027120710642,0.33382897146689094,-0.29223572374854917,-0.9832944428827726,0
0.4250508595879683,-0.2782025622602811,0.21458051224709465,-1.557105429480752,0.849888362931178,-0.10858995893449032,-1.165381463054545,-0.2629751410481841,0.7348197782052744,-1.1546463377120098,1.4706220898993152,-0.7252469776507822,-1.1834047540989003,-0.09004520507784868,-0.12399252354574218,-0.3545969917150264,1.6449845180413274,-1.9004752633078368,0.6862919233704237,1
-0.02813107839107807,-0.41940685743339534,0.029161726181310986,-0.30094497226003636,-0.2432974954619379,-1.0188582412832878,-0.08952382714690121,0.31756728347467067,0.43211946905198517,1.172631387485489,0.26949512085400296,-0.3282908227514789,-0.46993701409285576,0.2719522447333275,-0.1078615787297827,-0.8398596741570792,-0.38238668339425086,0.13582354014222076,1.0201444186166755,1
-0.6668258215278774,0.12881579905252485,-0.8775336773102589,0.5464339216181331,0.2630400083692113,-0.23269913337844722,-0.24279637218215883,0.09979074594454831,-1.4237188451071117,1.0553164845053455,-0.26960955751657767,0.5069849823092997,0.08646030247680826,0.42892374537949635,1.5862179822046572,0.6964454046642122,0.4379885004963921,-1.5300350166171413,0.4818078291285079,1
-0.663871072467048,-0.8637416495161715,-0.00041258423316028694,-1.7309886651278872,-0.29640245943266874,0.10979523341374073,-0.5427342281553037,-0.8910358075409917,0.3384587105362475,0.08267271253235013,-1.8750679676824564,-0.15517197365810773,-0.8183574419202736,0.6031186726773777,1.9692999167208856,-1.263739497591766,-0.12472635912680072,0.6386759553344153,-0.8514461182683335,0
-0.715798939474698,0.5589897027137657,0.07621289966766177,-0.27006608700189055,-2.7497756095317083,-0.09193533820244137,-0.01130699888044638,-0.1680685714991267,1.2752461278670784,0.1640862213622344,0.3982330039276211,1.328581408463491,-0.3933761951878742,0.08906406983233081,0.3605758473234933,0.5459813772685991,-0.244031270850833,1.3642754147640619,0.2367661624049889,0
-1.0586598269383003,0.20362196352011785,0.15280558792571397,0.10420499374176669,-1.0091603288544724,1.0152749027356542,0.24449282563930036,0.21335458085656087,-1.7021851329236122,-1.1206581289651443,-0.36279768952684993,-0.6517389426058497,1.0108389654561614,1.3020837531495293,1.104504994121374,-0.7155928196531736,1.059511645197588,-0.5945406906492495,-1.0864101648924944,0
-0.7069826556486726,0.4024314998894225,0.13096455042402666,0.885046039978342,1.0320099920198544,-0.1734840699132441,0.6526387707877388,0.33837851250797457,-0.4029024836333006,-0.8861977607848212,-0.3051741822204278,0.24067741768073642,-1.6222671323312765,-0.8523364988070611,-0.2854110466463703,0.3300536019551515,1.2984694582923657,0.71196147923751,-1.0963155328722387,0
-0.09030666205048911,0.9143155320832509,-0.9525851973530342,-1.451325791851078,0.6522989918536961,0.5113428271732339,-0.43547139670036744,-0.4423307584635696,0.5177221881404718,0.3142837576975644,-1.8743830499268082,-0.8975934539675262,1.9266200695953564,-0.7497474232403202,0.3896145242422717,2.164560367382548,-0.18432279992548647,0.23116774941446028,-0.5623174126548823,0
-1.0198903836813074,0.16886409309681633,-0.8452186933075365,0.7886885473770081,-0.9132148747161888,2.0654137042178387,0.3388968174386214,0.015227327019524135,0.6471176470943343,-1.0076865988946377,0.27291853063387217,-0.77506791676893,2.9038381836355875,-0.8258434439933823,-1.0637745394591362,0.9204973096047998,-0.7925760846617411,0.30934909521332776,1.1148390102420291,0
-1.172538117712079,-0.3556543498191419,-0.1635470540183379,0.6440229082120031,-1.0470957824611689,0.9757081217745501,0.6332878194003545,-1.2515230691169532,0.9529931241755502,-1.0397045704244876,1.1506635336157027,-1.379411695802257,-0.4218307614810586,1.1020835161697233,1.3197154832120976,0.6395704596047382,-1.0421750709951394,0.7012893912326212,0.9981702954632236,0
-0.4492003994987591,-0.2396182124528512,1.7360609030683358,0.7765522175690972,0.38980912901990417,0.05190924431580936,1.6578739708028436,-1.0444850570105895,-0.013881049835107497,-1.3593050838337246,1.9392465893812223,0.3408828326438596,-0.21679638039889945,-0.17488276818220444,0.16247642400913404,0.9921214985078817,-1.4598976979705591,-2.0528021585177005,-0.35035988975984883,1
-0.7332480719667455,0.07491905666404258,1.3919549088396999,1.6066787878707975,0.1688640303267834,-0.5229441541046717,-0.05404970650342066,-1.7574860593060153,-0.7044831457144294,-0.1956330339832469,0.5742155823076014,-0.01142809015724029,0.1883251674843655,-0.6254078385507733,1.1351870781757194,0.15199958233926958,0.6081925589672096,-0.5778340012134797,0.06671563424722743,1
0.5634562689984679,0.13534750546294302,0.5240163816532403,-0.8247621170823128,1.5114182675982881,1.3504570239836333,0.9518565130538792,0.5684412230909058,-0.022138028584240604,0.05323917694601885,-1.8184926187668171,-1.0598505949777863,-0.4555324229492963,-1.3109969928986078,-1.1656864662090882,-0.10012300552569835,-0.5939267470201626,1.1873832547564513,0.048571087785336815,1
-1.0025732167176877,0.1364071815274558,2.289989545659,1.1399656556484559,1.1050270896597914,0.7678857865487192,-0.5446789040846055,1.8565793155775006,0.16375750216907836,0.12493178656909673,-0.06780760842748454,-2.7839167771187863,-0.34835004272471276,-0.9508463574341233,0.5328296190861531,0.5981401822151056,-0.9252722604995397,-0.23540853174765652,1.3634698481080951,0
-0.450089588817943,-0.023867453981873787,-2.2126326570397303,-0.8985911635413796,1.1181594125789098,0.30448078484317015,1.0116105987541644,-0.06045626461448964,-0.21417483652322847,-1.0212485924679982,0.315301138354106,-1.4542630312152052,1.2922869551196456,1.2302616573294718,-1.0274119909539041,-0.889594442110399,0.7146664719807045,-1.1549802726256673,0.51866851076351,1
-0.8958721167763217,0.3228775026748594,-0.2612502258301628,1.9670162786576697,-0.17929456056103418,-0.1082105003628339,1.7447649830097247,1.8548153664676588,-1.7067289410390616,0.09125363021996011,1.1406209553495563,1.2687981333103246,-1.526163232537801,-0.04694543343090029,-0.09557493567126403,-0.41044313983869163,1.2655411015922158,-1.6394530241909677,0.2449048160087486,0
-1.166237872431862,-0.5072758024635792,-1.206754417956993,-0.28692982519628807,-0.6189780054334976,-0.6829760342945234,0.9406261537515226,-1.2000383931629688,0.019357293004119307,0.6604545246095896,0.3355081555151283,1.4840327846830492,-0.3417170687321162,0.1545592848943605,0.28896554397801344,-0.05032546511923829,0.28356660667306627,-1.5008140714674145,-0.36245246072461884,0
-0.5375268735513019,0.8043495617220662,-0.5845976182314923,-0.5643976640236279,0.09525141767614473,-0.24967440429464077,-0.36081201910051885,2.023392514147934,1.6515042078642372,0.5914298569198702,-0.9555950077878723,1.3042748295554567,-2.0347682252959385,-0.2840961161917275,2.1942506394129393,1.272616003933477,-1.467252045867268,-0.3748300537643693,1.4135683669714028,0
-0.2782474400499806,0.28730569697317143,0.06614107259106525,-0.30930986569770413,1.1215604837322115,-0.34196033996708086,-1.0664208361180296,0.9708067165002374,-1.7342426864067235,-1.4334658909232372,0.0753167645710892,1.4430652476032062,-0.11766067177462425,0.4294023786749774,-0.70396970091952,0.4136880496694164,0.6708198433416586,0.7391380843462305,0.12614128770830374,1
-0.8579639524303316,-0.6587920140836587,0.6634961585264282,-1.1819081978124748,-1.079082847643451,0.10315998083271366,1.3065820961811354,1.1498613122317862,0.6869646980239645,-1.6887231150121638,-0.782560370034523,-0.6543669786532624,-0.33816887931505846,0.8692121418150935,0.18745230423271,1.1715003505604105,1.7813394953552015,0.10504983637255198,0.9065019305239089,0
-0.7214185512242354,0.7902406000076219,-0.06419537283145468,-0.9816859683524117,0.3395375240438704,-0.011937566077080434,-0.15349684961288004,-1.2513994136631887,0.7188456328960495,-0.5185231994688677,0.300954950258233,0.22368080336561036,0.4772250482226921,1.5699956290299133,-0.0013532832590158693,0.6140504006602466,-0.3970854624563639,-0.4327081851165459,0.8623674479531148,0
