feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
1.9828914452637378,-0.7564223576677828,-3.184290289223184,1.0279218514612785,-2.904075322670775,-1.7071863834689627,-5.364179136937533,-0.834009199208698,-3.4541844756321582,3.805973805924573,-1.0910578873208132,2.4213965234447175,-0.32128216797018516,0
2.9911824531856634,1.4491799671291592,0.7503164051723104,0.5784025516800151,3.3249382951392885,-5.3368216951141,1.2402923257425984,3.482627016051244,3.4260004684117185,-7.07601497120146,-1.8966023715082057,4.062092965194893,-5.3231258574238955,1
-0.2737763931116526,-1.3623595305858627,-0.8835606172143728,0.1373246559056555,3.063941225449449,4.0906266132939635,-0.9138376087380996,-0.941510428635973,2.0993811635102064,-2.959075139319104,1.8556554254335664,1.6863298412098982,0.5860070755357505,2
2.878704792392678,1.5334061015495726,-0.45751373863453604,-1.1071453083410885,0.03245261843328917,-0.248145663070922,0.3268039189190636,1.1746867836077222,-1.6240150744933066,3.6751482463885257,1.3077753159584744,0.46775683099619947,-1.1196006606957594,1
-3.263396934216228,-0.054052592087519474,1.9667582326023059,-1.3830049988617936,2.141709559909691,-0.8703626571804264,-1.7004102419534406,-1.0295492071986092,-3.911022303493736,-3.978127851716212,-0.8313188788131659,-0.425980461260402,2.0359354510532612,0
-2.5340425739208587,0.49649585186534384,-3.4135751347504564,-0.5112233327230058,-0.6498386430430614,-1.8473550585689273,2.600828331756145,-1.3351609766554864,0.4541346738301162,3.126737505411883,-0.23685623561362895,1.253435044802982,-0.7955491752556278,1
-0.5970206212213265,0.016736045638147398,-0.8364773710938841,1.6020650176968365,1.518876490932156,1.419956525444106,0.9936668640373438,1.1024842356130848,-3.271405614525709,3.0058030846744295,-0.6111299498129459,-1.159039554728893,1.3358947445235683,1
3.316614597720257,-1.2335575436209787,-1.2076824419939318,0.6045587521095958,-3.8321808207196213,-1.5240207344039103,-0.7446995306312167,1.6279709636011097,-1.6403373397436711,7.2842436759544125,-0.07544151019961048,-2.974884729229726,4.271700749585519,2
-1.4449638630563415,-1.1878480646482674,0.4387356230022734,-0.17336294157673227,0.8999117096432895,3.646207662576542,-2.503133042078863,-3.00047255528448,0.7649755804766947,-1.9452782633296648,0.7195466383960987,-2.0201676773289856,4.2358488207493945,2
-0.5380112272741735,0.5502412979741444,-3.5874101064114297,-1.2969160014213683,0.6622870862694932,2.843841361599662,-2.1556767468668054,2.3480876528182453,-0.45429088441765764,0.7343271641908833,0.26953353734517044,-0.7343531575663999,3.973452396317154,1
2.3899866332903628,0.2375866799464177,3.123311680401752,0.622190244808686,-3.493177413851959,-2.3724274940424417,-0.7799888437133758,-0.47529479104739203,-3.111461670209555,3.712258175584642,0.6414919366076698,0.18363675371914034,1.4731537421999221,0
0.47159201456051436,-0.9844847213030108,0.47183374506721976,-0.33372004507570474,1.5063940098069923,-0.6057343518442063,-0.3434342801406862,4.54515646219353,2.4587562763433946,-5.858381908919201,1.1599454635928388,-2.2684058925073787,-1.2696059709449892,2
1.9507957782767134,0.02588182388988931,-2.0416819809211635,0.8478957635475503,-0.5687750143428261,-0.5611616047183152,0.5889759383432616,1.1945310322070322,-2.5151826429116095,5.846821364540913,-2.677317978659957,1.8061606141510829,2.1060592760355004,0
0.10666564736609196,0.15656000068984124,0.0238688639484268,-0.480825949970871,-4.303994202080423,1.6796147480875336,0.026009381187462877,0.8367325338340488,1.9270578739353832,1.794689429800408,0.22836354265366443,3.6119739735491394,1.8355866465988404,2
1.3822145098556224,-0.493229735837609,-4.076681751619292,0.002606814479801975,1.161241506752197,0.8990338760553347,0.18805699497936534,2.1944540121759823,-1.0569563647311524,3.9159095551174783,-0.26968039089459006,2.115900303607333,1.3782343311951175,2
1.09740235963448,-0.9835824720467045,-1.0702281280962653,-0.11871254812647494,-1.0979332740920924,-0.3416657110241095,1.589090643067746,-0.8084080564361693,-2.8651821758402933,7.13173482552242,1.464260044998377,0.6274792300777878,1.6822682931259427,1
1.0229918948637025,1.3506053772300268,0.27209141654166924,-0.42422827546379316,-0.38038202269177246,-1.0866119465354738,0.5761617023504076,-0.1661746713970511,1.6246993336519853,-1.2437113550276668,1.0872599369231657,3.727216909218675,-4.423319933732888,1
2.6620094221131567,0.98320029568386,1.4387020887341189,-1.1390452346261517,-1.555887997473234,-1.058304393825734,-1.8418442523432657,-1.273253314494714,-1.8465398788132943,2.4007331176756814,0.9324765904588804,-0.133574587555641,0.29454247955762813,0
-1.3776578679170695,-0.595594698801382,4.213163531552775,-0.5147733268326972,-4.241812124335413,1.8494529455542235,-0.5265348426183318,3.920465902570958,-1.9586935266713992,-1.62681799336488,-0.2490035116614143,3.1995646664350406,2.188652338761882,1
1.5339659322548345,0.7948686999795301,0.35839403305190254,1.5451364991123573,0.03907455961591122,1.3463477729294695,1.7128506692410859,2.3823597537765915,2.4246463523440767,-0.2532148556037349,-2.333936072020646,1.5558864285410468,0.2774169766439494,2
-0.7356649988067794,-1.4502297361884857,-1.0367436898080187,-0.21300537009133727,0.8865298048093675,-1.0636904234340316,-1.2375879864508503,-1.6206983675115993,0.3609151408379392,-1.3191012249476306,0.066735427455283,1.0000382851217666,2.726828939442502,0
-0.5818751178487711,-0.4319836661695579,-1.9864221114175566,-0.6172334632238629,-1.521526243362218,-2.9045739989299904,-2.0182703031688147,5.676218574877983,1.4961021073854988,-4.302283867812276,-0.42402008817847087,-2.7154894252330726,-0.7807018509071608,2
0.6002765171523923,0.7776869819877672,1.3990260641610766,0.9670449056749415,-2.389340647404523,0.16921174471480382,1.5610943926676848,2.6950113056001124,1.5587343772543303,0.08427328669308864,1.2452287154593698,2.202697315944754,1.203733854136934,2
2.6609426772332583,-0.6964407745870278,-0.4213187267149108,1.2322256521120982,1.4319416036137351,-1.4231219528921595,-0.09626617815672622,-0.4096686767375144,1.9811438586835044,-0.35474305662619976,1.5453617123057322,0.9814399893111978,2.217990531411933,2
3.184377522673449,-0.6854684172172956,-4.20689747878419,-0.7003269599363819,2.4278640416049138,2.952842866326533,-1.34845405609384,3.9788498576205544,-2.11393169142112,4.5357637593418625,2.2637359812396496,-1.4275919003866537,3.4371037236586277,0
0.9234466621006572,-0.26057405558515495,-3.6934240939177014,0.08898659839124519,2.3665106728374354,1.763102018781987,-2.234791911651756,2.809168029154406,0.34098661064343294,-1.1966242087522772,-0.02021437516280794,0.6885137074626296,1.0146665419794112,2
1.4082815236262713,-0.12032400522063595,-3.0605483457319385,-0.177954951007613,1.231474235068085,3.275118813008514,-0.872295758543701,1.9616025540859074,0.8398099977681528,1.347494249715076,-0.28003499408524035,1.442618094267925,1.2818854299184754,2
2.908334442420202,-1.3467915503654688,1.7049083485790058,-0.6901820786687206,2.1170599085634088,1.33164748665511,1.4739919944959716,1.1572069920057497,-0.034956174680312424,1.046229793868804,-0.8935948900783413,-1.2365307133102288,0.877652268970952,2
-0.07408714608169265,0.6847116795915381,-0.0989048762177408,-1.5372817253762139,1.1171561643299663,3.4710497382306267,-3.402496346560647,-0.5043284321869614,0.3790633023938288,-3.0942982721844112,-0.6313957912816884,-2.7322774670666496,-2.2112038415293234,1
2.3050646273599846,-1.1490331486945806,-0.4485107746704564,-0.9729989007576424,-1.3503189814534469,-0.697748900459678,-3.671066008534954,-1.6009364700308764,0.16091308864830123,0.6970781637520234,-2.1193450576699866,-2.6222905729166177,0.8156093088379985,0
3.800118173021098,-0.8930746193993324,2.24529196622373,-0.5665929457901266,-0.8696439088284452,-0.5875897310131363,-1.669915689096654,0.6964142390855965,-1.8295447826726092,2.0546424046194316,-0.1592639011264894,-4.275408412199864,0.09223007420622764,0
-0.7851303597480901,0.1982051020109443,-2.6226803015698104,-0.2933994880792342,2.2989947836228204,2.334965504493196,-2.3914762930329347,3.322023318909548,-3.215561360172255,-0.5524311445328992,0.40220474056505956,1.3720285589620662,2.875699300813856,2
2.7144428599470998,1.2432301339892478,3.8872341406777684,0.48713505994972145,-1.5912289560722175,-0.0009152229086377695,-0.17449477144053938,-1.8364896160380941,-0.9582548251848213,2.784907749837325,0.18434554322477767,-2.9450788179467886,3.769921063402462,0
2.6881046362457837,0.2617462083004694,1.3170818219420222,0.38995330544163603,2.7163685568220615,-0.30118447943802173,-0.3572949125451288,0.7332275931547803,-1.1320234848150637,-0.2914753767113012,1.0955480770142245,-4.300037129447449,-0.6272131134773611,0
-0.018835611495477855,-0.5387428903753658,-1.592305343377539,-0.9105474965726045,-1.4549072943557124,2.0789124539159953,1.40483807471012,-0.08511996785975695,3.0637227297520595,2.0107890379956785,-0.3396931370770067,-0.4524844937253616,-0.2488764838638331,1
3.7610319195115065,0.2997937417192598,-0.349253349061422,1.3959563987777004,3.3985229691897,-1.3968233460479493,1.9813168257217422,6.395812210285184,0.8928697546485158,-1.9250961980884158,1.0355594643572361,-0.08214318832732581,-3.1633175014749093,1
-1.534550630522423,0.7442452703918004,0.30880582283317703,-0.027901841020766354,0.6515096596502445,-0.4260160581141499,0.1330967892007584,-2.040219448132202,-0.3984017447725805,-0.8091211966895049,-1.746928664634453,-1.9805638016402087,-2.0736795774651275,2
1.395632248026963,0.3804129329836827,-0.13760837801316528,-1.7113968370796613,1.3934309534644094,0.23695141563956956,0.23243967093169893,0.13234777121563046,1.5317890048958418,-0.9617039675609402,0.5587130351066064,3.1833365040569555,2.240629053586227,2
0.4335255127861405,-0.2803963904953584,1.7816970026116175,-0.5389448677741887,-2.5066823750203637,2.6219351930687598,0.028347414098798818,-1.5398653809126959,-1.1231764776307185,3.544716785195026,1.0223655287342104,-0.3324520070096444,0.38378238934065445,2
-2.235684710529025,-0.650779996589233,2.2676831791482215,-0.11511163741791608,0.9760890774541142,-0.5016873766483456,-0.18414282804296045,0.863698677524946,0.999570064711294,-5.973767717567403,-0.5825405835892924,-1.6128007254673662,0.16460233725773077,0
-0.055731861970213625,0.08508401570207269,0.9323442610997135,-1.6443183160890813,0.07555630181274675,1.4669479391680582,3.906137391851126,1.8378134434185533,1.6422636360549407,1.21206745776283,1.0484574500649442,-1.243775295020539,-0.8309538020095172,2
0.427629434897,0.581633314176677,3.2963099940202993,1.319711034977464,0.890213323422533,-1.5172982815287148,0.7949743096772697,2.0712593997621553,-3.7955320086052855,-0.522016188017036,-0.07824268171137659,-1.1685173708601995,-0.5795260584230443,0
-1.3717963670725393,-2.4512994051470627,0.10882340658441825,0.3714884439919582,-0.5407787194328524,0.4798580768770394,0.7404932060198763,-0.6675898252086867,-0.18989793839417102,0.1253084961776636,0.4389319042824968,0.23066815046589384,-2.6445174236062168,1
-1.7779689159990801,-0.9212081217205271,0.6130695815182908,-0.21792031631016381,0.16787447946132494,-0.5986852992512024,-2.2206012335570917,-1.7415412409640947,1.822644937118066,-4.554201974912087,-1.3188419444250408,-1.5900161520270522,3.6196456331634215,1
-0.2808702465057977,-1.6804617439683454,0.8967417965444782,-0.569737628832131,2.3723213280669966,2.3764167296760403,-2.749329499852694,-1.0579588630194336,1.6913609751232368,-5.852218868309765,0.9171118443337128,-1.168081922197866,-2.0325749735239675,1
-0.5172459761754742,-0.36634681617304465,0.31849814318704595,-0.054257792741199844,-5.073887491360415,-1.546194969440891,-2.1883348372756695,-2.175361571196878,-1.8328605612742708,3.248846424026086,0.12535227697527537,2.3905305861842154,2.309533382888575,0
0.12799595465090197,-1.0010772484987331,-1.531950414359025,1.504817088770814,-0.20353047276765823,-1.2140863192804034,-0.3296207109762803,-1.160181258511812,1.846666505414471,0.20446711358449354,-0.5002427683013887,-1.605165407224832,1.1418486174562603,1
2.836105342349947,1.8027549591681764,-2.854677665500173,-0.7067452667824047,-3.203105665169672,-1.321499807389673,2.119663813093143,-1.4723147027176107,-1.3812592802959425,10.221389049721836,-2.6318543493473774,5.026538082657306,-0.11510900941796098,1
-1.6741310966859517,0.6895995500847819,-0.26835270324325355,1.17173877759863,-1.70617561149166,-2.3978112254572554,1.306614155838071,1.3525927569483969,3.6926484064195204,-2.945582039571207,-0.12172604014259562,-2.202200764594488,-0.7294969359680128,2
1.2430427786779166,-0.4564887739299632,0.9838764825521693,2.3387481218772512,-1.844188073659121,0.7527087859739278,-2.097536783681339,1.6170208098825989,-1.4979137110509244,1.1253759470362554,0.42491963878980754,-2.734424090246193,2.689631596033741,2
0.43981879595051065,-0.8298004435887851,-1.0508623795912113,0.06087884807882091,-1.5005799314803832,1.8197527687022035,-2.5377047826959944,1.046424204498662,-1.0985517814640677,1.4247275394266696,-1.077199945209184,-0.7438166556357015,2.5033348371737523,1
-0.8210206725089333,-1.8811259473370885,2.2030866493518246,-0.5751233312707004,2.22867896454393,0.5973014952006146,-0.26338721820682487,0.5598787604507778,-1.2826879465256886,-3.533924366154098,1.408349683822199,-0.5779644164575148,-0.2832939514036501,0
-1.453976277981134,-0.7510242179458043,3.172744557631092,0.1868573168811553,3.065946077999504,0.22130522868244995,2.289633463279126,-3.2968132481773207,1.1418351414843804,-3.516353350787901,1.3017726247586219,-2.6468994456260275,-3.381263542628515,2
-1.674442569135205,1.0617254343805183,1.7821171421743593,-1.7030707664296647,-0.19020855724799013,-1.0795760329377329,3.0061946440540153,-0.9154181360400486,-4.999272134225878,4.97459147281312,-0.6994724925881997,-1.737256626574331,1.8079836770456796,0
-1.6938462702067072,-0.5341504328094663,2.527782073545982,0.259062007987434,2.672975159204663,-1.5789655783515493,-3.7453614581612715,1.8709896751921984,0.6768780812347381,-11.57184619645554,2.0776986679468092,1.1166956180720113,-0.29245713356555525,2
-2.650600970499168,1.8200543303766314,-1.6946910161897915,-0.4256790254777014,0.19600696039475973,0.9187591298071696,-1.6556400424349875,-2.040772353588747,-0.3798975617217575,-1.0875915381973038,1.0813065508596627,-2.219258248706966,-2.4740556540864516,1
0.8218270022365184,0.7415004767204125,-0.22906132190269624,-1.704076806356231,0.961746335300856,-1.0083514184244704,0.4868499605695309,-0.12301566735675462,-5.768530923709312,5.189745790200706,-1.519918095210367,-0.37829046082336726,-0.6754509747516771,0
4.26679491370068,0.8323845406816301,-0.1474826110863341,0.09158744406132253,2.431899093206326,1.92079327394636,1.0018565747767283,6.806165079408251,-1.8707439089630817,1.8349553565088168,0.050491923892281375,-1.8357031035992275,-1.5498653052417397,1
3.477654201012197,0.27419052064787885,-2.686003205990777,0.6530350267970133,-0.7273358247807629,-2.074362565836064,3.132540720326948,0.0471943399041439,1.8845223770982975,6.28521311290357,0.21950909935982207,4.343001881147227,1.8474430164178748,2
-2.4959459741623102,1.0101063455734973,-2.2218947781408147,-0.5125428656727786,-0.7891080890488404,0.2140194539735809,0.4852921944309301,-3.133008140859844,-4.559770958595399,7.062670398532102,-1.5192098945585195,-2.3057922655241927,3.597546044752578,1
2.2985146637127767,-0.6104183868321177,3.2024646813679514,0.14170092155254507,1.6575399678932023,3.279879401228918,-0.24736210175931017,-3.354575256584627,-1.09499602955947,1.9758683265814514,-0.5618251301252661,-3.8491543887339272,0.755121203130524,2
3.856812790775012,-0.5619991527202252,0.38178949476477375,-0.23288118574287087,2.7532451166618777,-0.048200823991083164,3.2248213961233434,1.7477704223098272,-2.3169713410805994,5.233191197798025,0.19636910013125258,1.9965937301911774,2.904967702720592,0
1.3452392771719492,0.20947715188245658,1.928929150948938,1.7794725736035943,4.159210801910268,1.2889666214088715,1.4546302189591052,-1.8045556219290098,2.3342434657398576,-3.1618864562413718,0.38361572131551097,1.1220879391226928,0.036181360110069005,0
3.108661763122847,-0.24045632533753583,0.10404175086848255,-1.3292977507195332,2.331730833728689,-2.706269924452168,1.6135730799471524,3.824368975105524,1.6492779346726008,-2.672241211534214,-0.7568859486205903,2.6315746645681513,-3.809100266127781,1
0.8543076393326455,0.22266711140283885,0.3886057617388793,0.5184041077487567,-0.40318114503114155,0.15998660035932433,2.854898778696108,2.4140985403759174,1.6155487468182366,0.859494973973193,-0.8521087970717317,1.1717333786445627,-0.3297807466829157,2
1.30585006000757,0.42277522255326944,0.34591223760245815,-0.059270388885863896,1.0659449291367302,1.512967653435606,3.1762360798820537,3.4309602868912696,-0.2418851597891818,2.4632170491401904,0.9148336739191129,0.738307652158858,2.8721747858056967,0
0.027331764367563016,-1.5656436176956,1.7460039637841298,0.7078965348548703,-3.4292719421068507,0.9636859551261237,-0.3351781277384087,-0.2811395658219886,1.7348640437949088,0.26383215343022637,1.618309421959028,1.512287963352201,3.881996948998772,2
0.45698634153437645,0.3422930453733717,-0.16006864488399608,2.9349451572599716,1.4557987242719692,-0.9715670014968486,0.5489653481103389,-1.3757666070114762,-2.4184344312643695,2.002898532180091,1.5473913085709932,2.7024186695859473,0.4552663168084825,1
2.0402968156198593,-0.7162799289896199,0.22067638050033145,1.2059231659001515,-0.1883400262478806,-1.5293687109895533,2.2291704472096012,5.998768531000782,1.8898588551062079,-0.9083911617537345,0.41295722124051043,0.8837700378705012,2.0193965857503757,2
-0.49046631896875015,2.8164771222091893,0.5635484542322013,-1.8249612276203526,-4.784041359211233,-0.5199395554626604,-1.5945218256299898,-4.833519236758377,0.23906259086960402,3.23397050067721,-1.312077251973596,0.4041526822296375,0.0326767386933795,0
-0.9942559049876283,3.4766117795378313,-1.7037462051159031,0.01808126400321139,1.188789032368129,-0.6311552124813626,-2.677574029406111,0.3418719645533974,0.6955421176973218,-3.692617925318075,0.5649226721609169,0.22547356425620335,2.204414878632188,0
0.6126871985377165,-0.1318925490584057,0.05583542601564251,-1.479262492870885,-1.0382778443585514,0.44384490645807384,1.1892791587832585,2.309757279509984,1.4193835709764477,0.5025178199925292,-0.921350760888696,-0.7598170892593081,0.6604630573663359,2
3.093170809378926,1.1419108232221722,-0.8132677468193968,-0.3749781688966874,0.1376569576207618,-1.0905796799114231,1.29981341891865,0.8235604322642038,-1.277299238548208,4.459146898430884,-0.12776281836944206,2.069649251525477,-0.8047459648145112,1
1.4556349309071837,0.48401091148585335,0.4548654330347409,2.098463330792113,0.6079775358335138,1.2131429438987253,0.12688634248906894,-2.524700908461199,-1.8391691707387894,4.0262080216557,0.5646633566558158,-3.182072800411236,-0.6487677261939762,0
1.5217376134153011,0.2887631186236493,-0.4990830008670273,0.6823974756188824,1.6447830664063139,0.1472934086974791,1.1827584271957552,1.9626080727574002,-2.771046908992417,3.399504865209156,-0.4740741148497517,-1.615262921812258,1.0098792234596443,1
-0.2601033617947939,-1.0687163802509858,1.5652455009305908,0.7888639461888542,-0.40783718423567095,-1.869154870277054,1.7323790194415443,1.0644416577414566,-1.486614662266938,0.9313510467919155,-0.378718465860291,-2.1664843201915835,0.09275211709306674,0
-2.168891065789644,0.18124940758282246,-1.9518122899870711,-0.017181026585965268,-0.4206482282199939,-3.0610655079312985,-2.5124540665857213,3.5375018455666813,3.2792579077132604,-7.4833520813318986,0.9597001160018959,-2.532018097826287,0.19813065137832742,2
1.2752108660776602,0.5973960064445608,0.4379343371907236,0.4126256743890457,-2.628136839429635,0.8350158110517327,-0.13466241968211712,0.5642562278291225,-0.5105428160115917,3.0663693949772304,0.9730223227260821,-1.6616044736498496,-2.019600643237011,1
0.554081527009832,-0.3226620932753382,-0.7970452441467253,0.4585596024037741,-1.4828322074813483,-2.5893588493358726,-1.054490838306387,0.5391722827872821,-1.234931848519457,1.2743415791288566,0.4793224004024636,0.9622408924712726,1.2963601951072807,1
0.5837504449623877,-1.1810453549667794,0.17054180433464405,-0.718623486862319,-2.0701805213175444,0.9356561389196738,1.5132040910622302,1.5777072557953282,-1.1555295880586056,4.037484411041553,0.8416064687806581,-0.2496149938786254,-0.1115903596661858,0
1.0605096617033416,0.3050923970432087,-1.0874163375505432,-1.371336572908391,-2.316143229605449,-1.6304434810625241,1.2572116849066928,-2.603238983339828,-1.616046446090042,6.444817545591295,-0.4215927380537602,4.272317330607939,0.23140473574576115,1
-1.6662284361071977,0.7782272420225478,3.5136136209920568,-1.0886744045178176,-2.1883004741550014,3.9016123591143557,2.4566294695033584,3.4034129090705636,0.7901739501089342,-1.433200040434106,0.275755469078681,3.596553617747916,2.2702840221919622,1
3.0855595295494003,-1.6143258195542682,0.28409991719388095,-0.5102153670186207,3.632349433304575,-1.9283288552251596,0.8719918405926872,5.053301209554562,-0.23007018269642632,-2.4305785051036697,-0.2538807762578055,-2.271986852765029,-1.9520954084999396,1
1.9331002789643925,-1.318322057225274,1.6297491060211633,0.5847917052588547,1.0480761189459107,-1.5625959314813098,-1.7621311347475754,-2.405192409308749,2.821865087205005,-4.337798190858489,0.39258303886823637,-1.2443859453520378,-3.5850159379439988,1
-3.380291275091545,1.8029230936541458,-2.4719442097234348,-0.23693369218106342,2.0867534513748596,1.1490407418171573,-0.9525480415833474,-3.4923149944839653,1.5614608501981486,-2.712510375555817,1.1487072653589079,-2.9894053848284914,-2.994833481945418,1
-0.5808254677317954,0.699665623870595,-0.9199202088728227,1.2914080779397135,-0.11353474750059966,0.44965951953610084,0.13808099291078646,-1.107642553951547,-1.3331812777067147,2.187669626818919,0.7499341266533023,-1.2197205425248676,-2.0490895658377273,2
2.707570111678487,-2.237604383709275,-1.5015721064413041,1.002229990283334,-2.6139398479245197,0.26368145135503873,0.6080390376825624,1.290705099107929,-0.3113621048424715,6.337113480959043,1.2959945698118276,-0.4219308107768298,2.0341210050499057,2
0.6063876733370952,-1.0966238329052844,4.072098614837579,-0.23529898511054786,0.0123355810157868,-1.0536276854266868,-0.852464214514929,-2.5741846696378907,-1.2855812572591594,-2.205857296791593,0.44469257036460014,0.8710417787889266,-2.367606105501491,2
-0.5462274266421823,0.04864808010469433,-0.46021682961235366,1.8961754500034782,6.457000070644049,3.7606798972063737,2.4592928779767544,4.120214540830259,-2.512952970184256,-1.862090540460701,-1.2142280458908674,2.7369128774505564,-0.5779205472287816,0
-1.870975569409508,0.11524301055351664,1.6517701151711641,0.2373159794408271,-0.6175103464786613,-0.5391663967246667,1.6505555042835636,2.1717866074556755,3.0541539136185945,-4.357036631929973,0.3808002190662295,-2.611338737482442,-0.11511801938979804,0
-3.5074155523790935,0.8661823688829678,-3.8319264920383356,-1.0553354853453403,2.363931699395928,3.3087180633937523,-1.3433395622107407,-1.4069515957810128,0.8846542570523841,-1.6252034878899162,0.7311356788009808,-3.091312508216534,-0.3240055663413375,1
-1.5473600268108498,0.20024030259085987,-0.9669281302317276,-1.4081514767032393,0.8318458213541278,0.3830634539122977,4.322907727261263,-0.5647454534719156,-1.8361944520528004,4.789614809423815,0.10064836663752443,-0.3388299833007483,-2.0150099319361914,0
-1.0199719309551454,-0.1769428006418641,1.7530116472925743,0.43301963952262845,0.31649788732269046,0.5275382787487708,-1.461984827672769,-2.6145032995785367,-2.858944822790137,-0.4916647991541716,1.9046597016410012,1.7124667296864255,-0.5108788595048921,2
-1.4069220719333293,-0.36118435394708975,2.458909397527029,0.8699493738890022,1.2200694406323023,-1.9505700514536715,-0.6564885975193173,-1.7100244376048828,1.3922478736557276,-6.129708003942968,0.0038476474339113943,-1.160228613976634,-2.8876504615482608,2
6.077130406064399,-1.2037844588357756,-0.1251567732308032,2.366363265595957,1.5502888050529253,-2.2674400589066392,-2.6108188276101263,-0.6810162577916113,-4.132532354717768,4.640002305063393,-0.6823660788974948,-0.1344600451432182,-0.09150226268930695,0
-1.8491951035424747,0.5312180016104472,-0.7247673647584367,0.9077978191855254,2.360125609206133,0.23100186658692712,0.28632536979121825,3.0072836876971762,0.2730549793129229,-4.178524188769079,-1.6680512844566275,-2.244456218049179,-2.1775279458363612,2
-0.7109767762165076,-0.32677891798634356,1.6568945641081234,1.3657326710516688,1.4983673592575069,-0.6391566372098096,-1.4906026809443134,0.04756169960482648,1.986909299338434,-6.4652951197091095,1.6098708266029114,-0.3105595366484135,0.49177704349708873,2
0.6011415217294367,-0.6454225768534647,-3.9534895976950803,0.39463473647248143,-0.4530440449844,2.307422287366237,-0.24936462444207064,0.012857839194859721,0.571014609755309,4.506104561984966,1.0036896786272227,-0.45333826380162057,1.6524440124039244,0
0.05256143295971949,-0.5965525197744269,-0.024931363922091943,0.8073915504535212,1.6790511586060146,3.8426932821783057,-3.734672489917531,4.498723155333671,-0.9897530220552011,-4.847145432319685,-2.370130619977373,-1.4031932931957556,-0.20200336288555532,2
1.4649897174597935,-0.15121881106817361,1.4137137165515448,0.1652907746289294,0.8218473695688147,0.3574622667500902,1.5491186846833669,-0.6400558046244862,2.6317710749961196,-1.4516889095769043,0.3423876147985236,0.3917190367785006,-3.9386172848716505,1
-2.56995320913985,1.1945233599237548,3.3937246231314537,0.3404665787880719,1.830210039405208,-2.2235142908874845,-3.8585411659339597,-0.04744647064069918,1.1326644072800818,-12.211314458243116,-1.0642797620115294,2.6303156452591616,0.8990689417768734,2
0.24315324846219044,0.0430011084665947,0.510900018904668,-0.6114052231673,0.8404280498583159,1.1165770173968768,-2.9319673809244464,2.6057200270196685,1.2484788769936517,-5.87036385146376,1.3855811070488222,-0.06786108143508729,-1.1806160456209147,2
-1.7064760582305256,-0.8287373700210752,-1.2522566781602988,0.9362003625293108,-0.14698966531621593,0.29990495549124674,-0.9577171978223062,-4.128681233561818,1.046169634344059,-0.12868156311424017,0.3749975998050736,-3.4161236812987097,-3.914037326435151,1
-0.5709721868584986,-0.2641401129106888,3.865066281281231,0.35085655476201466,-1.3032624040051786,1.334971143592603,-0.5061280419201608,1.832785511508315,-0.5504064290241435,-2.9879185286855288,0.6705634302189474,1.11064247038693,2.4632387927059534,1
1.750874986532581,0.6684874177518939,-0.4226662890051718,-0.1931204070765,-3.5328413983763802,-0.010776456437372461,0.2262442821848909,-0.13482038159844967,-0.7026959995468878,5.5720206684129945,0.38936142800629836,-1.4081302482091673,-1.2099633742376437,1
-0.14004126234340253,-0.19005845534043284,1.6011697261433617,0.9822864850524422,1.3890100135767374,0.26237972616305294,-0.033518930415640025,-0.02115327633114683,-0.13784532790716053,-2.340543337881058,-3.343773835669084,-1.2068328618690485,-0.8420437209787601,0
2.596132283131649,-0.301767719924947,0.29473958383958854,0.4818311603141891,0.18185997497113915,-1.9182535213246128,-0.5949461305473189,-1.2446916424915813,-2.039580836854107,2.7816875550303273,-0.457351212738007,0.8252477122756543,-0.4908763272891792,1
-0.12592008849759917,0.29302696019596863,-0.9085219367416146,-0.9492874326724844,1.6730017929325078,-2.6394759536586,-0.7636172515983048,2.919569938370187,1.8460249649468743,-5.6481929471329995,-0.49315313348237966,-0.35849812969190165,-3.178072769224615,0
0.14563087197975522,-1.244139809101627,-0.5642221068131902,1.7278791544976095,2.6284898396054333,-0.35065669252319664,-1.0136358935208745,-0.7553918634926214,2.731665937299197,-4.535231542986057,-0.02922808600265733,0.280875712750714,0.38079660281417915,1
1.632005267570601,0.2475948273486534,1.6803651220621136,-0.5770498264388576,-0.9746761557729767,1.322019916861581,2.816155194542096,0.40803348810976814,2.7790762887057485,1.6600461033235203,0.2522464047717682,0.6790748417539658,2.360127348783623,2
-1.3553603195160067,1.315860456402211,-1.4525674684548846,-0.18112547931443165,-0.2092254185484923,0.41282935055691206,2.0358323895558854,-1.2096460002761402,-2.0071393772059016,4.818992838749052,0.03116721491073993,-0.2975015583370899,1.0335891144433504,1
1.2021220894155689,0.3900802072774495,-1.0171548318425851,-0.8320138136597842,2.514003785059331,0.9100733268233463,-0.5514428997460883,-0.03450495392070785,-1.0717364449282818,0.44947309546870673,-0.9114454447586666,0.8213678645515435,-0.10518532190243834,0
0.8341196153326622,1.4962983051096568,-1.7663394557831877,-0.9357701284855682,-1.4936824898621994,-0.8241786067193694,0.10215148787740935,-2.7466609716449297,-1.6361482280572037,5.599796606297002,-2.130421588121182,1.6721976190788037,-0.7193692430192878,1
1.3188870803344068,0.8432215301940441,-4.383389219141524,-1.1991061390997746,5.3579780138134705,2.991919843053129,-1.4673534773543762,5.292639953363381,0.9537661026521891,-4.0525245576479625,-0.030868661772933178,2.486058290639821,-3.347087732588929,2
